package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
NetworkManager-openconnect,10,0,3054,6,0,543,10,3064,0.3263707571801566,Tajik (http://www.transifex.net/projects/p/meego/language/tg/)
abrt,10,0,3440,4,0,404,11,3450,0.2898550724637681,Tajik (http://www.transifex.com/projects/p/fedora-abrt/language/tg/)
accerciser,218,3,378,132,2,87,238,599,36.39398998330551,
adwaita-icon-theme,4,0,0,2,0,0,2,4,100.0,
aisleriot,39,6,2762,35,4,578,46,2807,1.389383683648023,
anaconda,122,0,6841,89,0,1050,154,6963,1.752118339796065,Tajik
anjuta,27,435,7681,24,327,1690,31,8143,0.3315731302959597,
aspell,600,391,735,115,61,117,565,1726,34.762456546929315,Tajik
at-spi2-core,5,0,0,1,0,0,5,5,100.0,
atk,46,0,352,40,0,99,48,398,11.557788944723619,
audacity,2712,1822,7702,823,576,1385,2775,12236,22.164105916966328,Tajik Language
audit-viewer,166,0,445,93,0,92,168,611,27.168576104746318,LANGUAGE <LL@li.org>
authconfig,104,3,1608,63,1,232,110,1715,6.0641399416909625,Tajik (http://www.transifex.com/projects/p/fedora/language/tg/)
baobab,210,0,0,57,0,0,214,210,100.0,
bijiben,309,0,0,103,0,0,329,309,100.0,Tajik <tg@li.org>
blivet-gui,0,0,713,0,0,187,0,713,0.0,Tajik
brasero,5546,0,0,968,0,0,5738,5546,100.0,
caribou,171,0,0,57,0,0,180,171,100.0,
certmonger,0,0,2478,0,0,415,0,2478,0.0,Tajik (http://www.transifex.com/projects/p/certmonger/language/tg/)
cheese,613,0,0,120,0,0,608,613,100.0,Tajik <tg@li.org>
chkconfig,487,0,26,93,0,3,541,513,94.9317738791423,Tajik (http://www.transifex.com/projects/p/fedora/language/tg/)
cinnamon-translations,9653,0,3788,2223,0,992,10410,13441,71.81757309723979,Tajik <tg@li.org>
console-setup,981,0,2,173,0,2,938,983,99.79654120040692,Tajik <victor.ibragimov@gmail.com>
control-center,5034,0,0,1464,0,0,5429,5034,100.0,Tajik <tg@li.org>
dconf-editor,191,0,0,31,0,0,195,191,100.0,
devhelp,41,4,370,33,3,72,44,415,9.879518072289157,
dnf-plugin-system-upgrade,0,0,211,0,0,36,0,211,0.0,Tajik
dnf-plugins-extras,0,0,375,0,0,75,0,375,0.0,Tajik
empathy,421,3314,470,280,542,114,498,4205,10.011890606420927,
entangle,0,0,934,0,0,209,0,934,0.0,Tajik
eog,1559,0,0,292,0,0,1578,1559,100.0,<>
epiphany,265,10,2219,172,6,399,309,2494,10.625501202886928,
evince,1527,0,0,360,0,0,1563,1527,100.0,
evolution,511,20115,621,200,4014,195,541,21247,2.405045418176684,Tajik <tg@li.org>
evolution-data-server,1,0,5679,1,0,1163,1,5680,0.017605633802816902,Tajik <tg@li.org>
expendable,40,0,187,26,0,67,50,227,17.62114537444934,Tajik (http://www.transifex.com/projects/p/expendable/language/tg/)
file-roller,1195,0,0,268,0,0,1160,1195,100.0,
five-or-more,32,0,433,28,0,73,37,465,6.881720430107527,
folks,6,0,852,6,0,105,6,858,0.6993006993006993,
four-in-a-row,28,0,399,25,0,81,32,427,6.557377049180328,
freeipa,150,0,0,100,0,0,156,150,100.0,Tajik (http://www.transifex.com/projects/p/freeipa/language/tg/)
gcab,152,0,0,32,0,0,171,152,100.0,Tajik <victor.ibragimov@gmail.com>
gcr,77,4,596,62,1,179,88,677,11.37370753323486,
gdk-pixbuf2,9,0,1345,2,0,200,12,1354,0.6646971935007385,
gdm,655,0,0,88,0,0,665,655,100.0,
gedit,214,1,4147,150,1,603,257,4362,4.90600641907382,
glib-networking,161,0,0,29,0,0,168,161,100.0,
glib2,95,101,5244,55,27,758,91,5440,1.7463235294117647,
gnome-backgrounds,27,0,0,16,0,0,27,27,100.0,
gnome-bluetooth,309,0,0,102,0,0,340,309,100.0,
