package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4035,0,0,484,0,0,3566,4035,100.0,Kannada <en@li.org>
NetworkManager,6353,2375,1149,1110,204,142,5761,9877,64.3211501468057,Kannada <kde-i18n-doc@kde.org>
NetworkManager-fortisslvpn,22,1,151,9,1,23,20,174,12.643678160919542,Kannada <en@li.org>
NetworkManager-l2tp,84,25,644,32,8,93,85,753,11.155378486055776,Kannada <en@li.org>
NetworkManager-openconnect,34,5,3202,9,2,585,36,3241,1.0490589324282629,Kannada <en@li.org>
NetworkManager-openvpn,189,0,0,59,0,0,174,189,100.0,Kannada <en@li.org>
NetworkManager-pptp,118,0,0,43,0,0,117,118,100.0,Kannada <en@li.org>
NetworkManager-ssh,37,36,213,16,13,40,33,286,12.937062937062937,Kannada <en@li.org>
NetworkManager-vpnc,139,0,0,36,0,0,124,139,100.0,Kannada <en@li.org>
PackageKit,910,0,363,246,0,72,800,1273,71.48468185388846,Kannada (http://www.transifex.com/freedesktop/packagekit/language/kn/)
abrt,2643,0,807,347,0,61,2431,3450,76.6086956521739,Kannada (http://www.transifex.com/projects/p/fedora-abrt/language/kn/)
accerciser,186,33,321,122,11,74,189,540,34.44444444444444,debian-l10n-kannada@lists.debian.org
adwaita-icon-theme,4,0,0,2,0,0,4,4,100.0,Kannada <en@li.org>
aisleriot,2806,0,0,612,0,0,2129,2806,100.0,Kannada <en@li.org>
alacarte,42,0,0,16,0,0,38,42,100.0,Kannada <en@li.org>
anaconda,5030,0,1933,931,0,208,4513,6963,72.2389774522476,Kannada
anjuta,4909,700,829,1469,95,173,4428,6438,76.25038831935383,Kannada <en@li.org>
appstream,0,0,304,0,0,59,0,304,0.0,Kannada (http://www.transifex.com/freedesktop/appstream/language/kn/)
arandr,172,0,1,37,0,1,146,173,99.42196531791907,Kannada <https://hosted.weblate.org/projects/arandr/translations/kn/>
at-spi2-core,122,0,0,18,0,0,123,122,100.0,Kannada <kn@li.org>
atk,398,0,0,139,0,0,353,398,100.0,Kannada <en@li.org>
