package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,3478,52,432,415,6,51,3446,3962,87.78394750126199,Croatian <lokalizacija@linux.hr>
NetworkManager,543,2018,7316,159,394,903,499,9877,5.4976207350410045,Croatian <hr@li.org>
PackageKit,132,0,1141,60,0,258,129,1273,10.369206598586016,Croatian (http://www.transifex.com/freedesktop/packagekit/language/hr/)
Thunar,4175,0,25,737,0,1,3854,4200,99.40476190476191,Croatian (http://www.transifex.com/projects/p/thunar/language/hr/)
WindowMaker,2669,0,20,548,0,2,2547,2689,99.25622908144291,Croatian
abrt,0,0,3230,0,0,390,0,3230,0.0,Croatian (http://www.transifex.com/projects/p/fedora-abrt/language/hr/)
adwaita-icon-theme,20,0,0,16,0,0,22,20,100.0,Croatian <lokalizacija@linux.hr>
aisleriot,1132,366,489,327,121,101,1012,1987,56.97030699547055,Croatian <lokalizacija@linux.hr>
alacarte,42,0,0,16,0,0,39,42,100.0,Croatian <hr@li.org>
alleyoop,342,0,0,87,0,0,347,342,100.0,Croatian <lokalizacija@linux.hr>
anaconda,6208,0,755,1063,0,76,5723,6963,89.15697256929485,Croatian
anjuta,399,712,5958,261,384,1296,413,7069,5.644362710425803,Croatian <lokalizacija@linux.hr>
apper,3464,542,48,655,66,10,3339,4054,85.44647261963493,Croatian <kde-croatia-list@lists.sourceforge.net>
appstream,0,0,304,0,0,59,0,304,0.0,Croatian (http://www.transifex.com/freedesktop/appstream/language/hr/)
arduino,2290,0,276,412,0,50,2135,2566,89.2439594699922,Croatian (Croatia) (http://www.transifex.com/projects/p/arduino-ide-15/language/hr_HR/)
aria2,40,0,7019,7,0,384,38,7059,0.5666525003541578,Croatian <hr@li.org>
arm-none-eabi-binutils-cs,1097,107,8312,262,7,1247,1060,9516,11.527952921395544,Croatian <lokalizacija@linux.hr>
arm-none-eabi-gcc-cs,555,725,89671,128,147,11655,530,90951,0.6102186891842861,Croatian <lokalizacija@linux.hr>
asunder,467,4,9,83,2,2,454,480,97.29166666666667,Hrvatski <LL@li.org>
atk,370,1,4,123,1,2,355,375,98.66666666666667,Croatian <lokalizacija@linux.hr>
atril,1077,0,639,325,0,70,1006,1716,62.76223776223776,Croatian (http://www.transifex.com/mate/MATE/language/hr/)
audacity,8823,1843,1570,1912,564,308,8205,12236,72.10689767898006,Martin Srebotnjak <miles@filmsi.net>
authconfig,752,3,960,147,1,148,818,1715,43.84839650145773,Croatian (http://www.transifex.com/projects/p/fedora/language/hr/)
avogadro,565,0,0,246,0,0,605,565,100.0,Croatian <hr@li.org>
avr-binutils,1097,107,8312,262,7,1247,1060,9516,11.527952921395544,Croatian <lokalizacija@linux.hr>
avr-gcc,555,725,89671,128,147,11655,530,90951,0.6102186891842861,Croatian <lokalizacija@linux.hr>
backintime,667,0,825,157,0,143,618,1492,44.70509383378016,Croatian <hr@li.org>
balsa,456,405,4487,293,150,844,475,5348,8.526551982049364,Croatian <lokalizacija@linux.hr>
baobab,32,35,473,14,13,99,33,540,5.9259259259259265,Croatian <lokalizacija@linux.hr>
bash,1832,73,9273,363,11,186,1839,11178,16.389336196099478,Croatian <lokalizacija@linux.hr>
