package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
abrt,0,0,3230,0,0,390,0,3230,0.0,English (United States) (http://www.transifex.com/projects/p/fedora-abrt/language/en_US/)
babel,0,0,3,0,0,2,0,3,0.0,en_US <LL@li.org>
baobab,210,0,0,57,0,0,192,210,100.0,American English <kde-i18n-doc@kde.org>
brasero,5546,0,0,968,0,0,4597,5546,100.0,"Tamil <>
com>>"
cheese,613,0,0,120,0,0,500,613,100.0,American English <kde-i18n-doc@kde.org>
cinnamon-desktop,231,0,0,31,0,0,196,231,100.0,American English <gnome-tamil-translation@googlegroups.com>
cinnamon-translations,509,0,877,150,0,324,464,1386,36.724386724386726,American English <kde-i18n-doc@kde.org>
clutter,3028,17,8,670,2,3,2477,3053,99.18113331149688,American English <kde-i18n-doc@kde.org>
colorhug-client,1432,0,0,297,0,0,1432,1432,100.0,English (United States) (http://www.transifex.com/hughsie/colorhug-client/language/en_US/)
compiz,0,224,3045,0,88,633,0,3269,0.0,English <i18n@suse.de>
console-setup,979,0,4,171,0,4,985,983,99.59308240081384,American English <kde-i18n-doc@kde.org>
debconf,191,0,0,17,0,0,165,191,100.0,Sinhala <info@hanthana.org>
digikam,6194,6800,18646,1612,1662,1166,5754,31640,19.576485461441216,American English <kde-i18n-he@kde.org>
e16,9,0,2819,3,0,524,9,2828,0.31824611032531824,American English <en@li.org>
edgar,11473,0,2,1534,0,1,11474,11475,99.98257080610021,
eiciel,3,52,113,3,12,38,3,168,1.7857142857142856,English
ejabberd,1826,0,0,421,0,0,2104,1826,100.0,American English <kde-i18n-doc@kde.org>
eog,1616,0,0,327,0,0,1334,1616,100.0,American English <<gnome-tamil-translation@googlegroups.com>>
epiphany,2461,0,0,570,0,0,2259,2461,100.0,Tamil <<gnome-tamil-translation@googlegroups.com>>
evince,1525,0,0,355,0,0,1311,1525,100.0,Tamil <kde-i18n-doc@kde.org>
evolution-ews,1165,0,0,239,0,0,1012,1165,100.0,American English <kde-i18n-doc@kde.org>
firefox,10,0,0,4,0,0,42,10,100.0,
firewalld,1504,239,327,295,44,46,1504,2070,72.65700483091787,English (United States) (http://www.transifex.com/projects/p/firewalld/language/en_US/)
