package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
bzr,23,0,33226,2,0,2351,23,33249,0.06917501278233933,Scots <sco@li.org>
cinnamon-translations,756,0,4759,240,0,1195,760,5515,13.70806890299184,Scots <sco@li.org>
gnomad2,697,0,0,171,0,0,698,697,100.0,Scots <sco@li.org>
libmatekbd,0,0,251,0,0,43,0,251,0.0,Scots (http://www.transifex.com/mate/MATE/language/sco/)
mate-desktop,0,0,2423,0,0,337,0,2423,0.0,Scots (http://www.transifex.com/mate/MATE/language/sco/)
mate-user-guide,0,0,5,0,0,2,0,5,0.0,Scots (http://www.transifex.com/mate/MATE/language/sco/)
mintmenu,15,0,847,4,0,144,16,862,1.740139211136891,Scots <sco@li.org>
picard,29,0,1652,8,0,660,35,1681,1.7251635930993456,Scots (http://www.transifex.com/projects/p/musicbrainz/language/sco/)
pyroom,21,0,390,7,0,67,22,411,5.109489051094891,Scots <sco@li.org>
stellarium,49,0,17119,37,0,4531,49,17168,0.28541472506989746,Scots <sco@li.org>
vidalia,2,0,10367,1,0,1297,2,10369,0.019288263091908574,translations@vidalia-project.net
