package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
NetworkManager,0,135,9742,1,42,1413,0,9877,0.0,Walloon <linux-wa@walon.org>
ORBit,8,0,0,2,0,0,15,8,100.0,walon <linux-wa@chanae.alphanet.ch>
PackageKit,0,0,1328,0,0,326,0,1328,0.0,Walloon (http://www.transifex.com/projects/p/freedesktop/language/wa/)
accountsservice,0,0,59,0,0,10,0,59,0.0,Walloon (http://www.transifex.com/projects/p/freedesktop/language/wa/)
adwaita-icon-theme,28,5,19,27,2,17,30,52,53.84615384615385,Walon <linux-wa@walon.org>
aisleriot,316,391,1280,103,143,303,376,1987,15.903371917463513,Walon <linux-wa@chanae.alphanet.ch>
apper,4006,82,20,723,16,4,5596,4108,97.51703992210321,Walloon <linux-wa@walon.org>
appstream,0,0,304,0,0,59,0,304,0.0,Walloon (http://www.transifex.com/freedesktop/appstream/language/wa/)
aspell,982,0,744,182,0,111,1182,1726,56.89455388180765,Walloon <linux-wa@walon.org>
asunder,12,0,468,12,0,75,14,480,2.5,http://littlesvr.ca/ostd/
atk,142,2,231,64,2,60,188,375,37.86666666666667,Walloon <linux-wa@walon.org>
atomix,125,0,0,44,0,0,181,125,100.0,Walloon <linux-wa@walon.org>
atril,182,0,1534,60,0,335,224,1716,10.606060606060606,Walloon (http://www.transifex.com/mate/MATE/language/wa/)
balsa,2428,471,2739,800,143,406,3346,5638,43.064916637105355,Walloon <linux-wa@walon.org>
baobab,6,128,406,6,44,76,6,540,1.1111111111111112,Walon <linux-wa@chanae.alphanet.ch>
caja,830,0,8412,299,0,1197,1013,9242,8.980740099545553,Walloon (http://www.transifex.com/mate/MATE/language/wa/)
calibre,277,0,151407,249,0,17445,286,151684,0.18261649218111337,Walloon (http://www.transifex.com/calibre/calibre/language/wa/)
cinnamon-desktop,0,0,231,0,0,31,0,231,0.0,Walon <linux-wa@chanae.alphanet.ch>
cinnamon-session,8,40,353,2,14,53,14,401,1.99501246882793,Walloon <linux-wa@walon.org>
cinnamon-settings-daemon,18,94,922,6,36,129,27,1034,1.7408123791102514,Walon <linux-wa@chanae.alphanet.ch>
cinnamon-translations,3,0,6898,3,0,1906,4,6901,0.0434719605854224,Walloon <wa@li.org>
control-center,273,470,2642,128,219,390,373,3385,8.064992614475628,Walon <linux-wa@chanae.alphanet.ch>
dialog,25,0,0,23,0,0,29,25,100.0,Walloon <linux-wa@walon.org>
ejabberd,1131,307,388,323,45,53,1540,1826,61.93866374589266,
ekiga,1564,0,1360,369,0,121,2028,2924,53.48837209302325,Walon <linux-wa@chanae.alphanet.ch>
eog,819,0,0,190,0,0,1091,819,100.0,Walloon <linux-wa@walon.org>
eom,412,0,1319,92,0,235,547,1731,23.801270941652223,Walloon (http://www.transifex.com/mate/MATE/language/wa/)
epiphany,1137,0,1595,528,0,237,1371,2732,41.61786237188873,Walloon <linux-wa@walon.org>
evince,601,0,0,149,0,0,800,601,100.0,Walloon <linux-wa@walon.org>
evolution,826,2150,14226,621,951,2708,907,17202,4.801767236367864,Walloon <linux-wa@walon.org>
evolution-data-server,866,1199,15005,651,554,2928,953,17070,5.073227885178675,Walloon <linux-wa@walon.org>
five-or-more,648,924,5494,261,389,1048,785,7066,9.170676478913105,Walon <linux-wa@chanae.alphanet.ch>
four-in-a-row,648,924,5494,261,389,1048,785,7066,9.170676478913105,Walon <linux-wa@chanae.alphanet.ch>
fprintd,0,0,419,0,0,57,0,419,0.0,Walloon (http://www.transifex.com/projects/p/freedesktop/language/wa/)
gcompris,118,0,3803,86,0,517,139,3921,3.0094363682733998,Walloon <linux-wa@walon.org>
gdk-pixbuf2,910,181,257,134,32,36,1377,1348,67.50741839762611,Walloon <linux-wa@walon.org>
gdm,808,0,4156,237,0,416,1053,4964,16.277195809830783,walon <linux-wa@chanae.alphanet.ch>
gedit,2030,511,1665,501,128,391,2528,4206,48.264384213029004,Walloon <linux-wa@walon.org>
gedit-plugins,127,204,874,68,82,319,171,1205,10.53941908713693,Walloon <linux-wa@walon.org>
