package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
abrt,0,0,3230,0,0,390,0,3230,0.0,German (Switzerland) (http://www.transifex.com/projects/p/fedora-abrt/language/de_CH/)
anaconda,322,0,6641,53,0,1086,316,6963,4.624443487002729,German (Switzerland)
blivet-gui,0,0,713,0,0,187,0,713,0.0,German (Switzerland)
certmonger,0,0,2478,0,0,415,0,2478,0.0,German (Switzerland) (http://www.transifex.com/projects/p/certmonger/language/de_CH/)
cmake-fedora,0,0,0,0,0,0,0,0,0.0,
dnf-plugin-system-upgrade,0,0,211,0,0,36,0,211,0.0,German (Switzerland)
dnf-plugins-extras,0,0,375,0,0,75,0,375,0.0,German (Switzerland)
entangle,0,0,934,0,0,209,0,934,0.0,German (Switzerland)
fonts-tweak-tool,0,0,164,0,0,49,0,164,0.0,German (Switzerland)
fuse-encfs,1041,24,224,118,3,16,972,1289,80.76027928626843,German (Switzerland) <de_CH@li.org>
gnomebaker,271,0,915,90,0,201,229,1186,22.849915682967957,German (Switzerland) <de_CH@li.org>
grub2,5609,624,820,1128,93,105,5349,7053,79.52644264851835,German <translation-team-de@lists.sourceforge.net>
im-chooser,0,0,239,0,0,56,0,239,0.0,LANGUAGE <LL@li.org>
imsettings,0,0,440,0,0,80,0,440,0.0,LANGUAGE <LL@li.org>
initial-setup,0,0,33,0,0,7,0,33,0.0,German (Switzerland)
libmatekbd,0,0,251,0,0,43,0,251,0.0,German (Switzerland) (http://www.transifex.com/mate/MATE/language/de_CH/)
libosinfo,0,0,1871,0,0,554,0,1871,0.0,German (Switzerland)
libreport,0,0,3501,0,0,452,0,3501,0.0,German (Switzerland) (http://www.transifex.com/projects/p/libreport/language/de_CH/)
libuser,938,38,461,204,7,90,990,1437,65.27487821851079,German (Switzerland) (http://www.transifex.com/projects/p/fedora/language/de_CH/)
libvirt-glib,0,0,138,0,0,29,0,138,0.0,German (Switzerland) (http://www.transifex.com/projects/p/libvirt-glib/language/de_CH/)
libvirt-sandbox,0,0,617,0,0,111,0,617,0.0,German (Switzerland) (http://www.transifex.com/projects/p/fedora/language/de_CH/)
mate-desktop,111,0,2290,10,0,322,115,2401,4.6230737192836315,German (Switzerland) (http://www.transifex.com/mate/MATE/language/de_CH/)
mate-user-guide,0,0,5,0,0,2,0,5,0.0,German (Switzerland) (http://www.transifex.com/mate/MATE/language/de_CH/)
mc,0,0,4070,0,0,1202,0,4070,0.0,German (Switzerland) (http://www.transifex.com/projects/p/mc/language/de_CH/)
mingw-libvirt-glib,0,0,138,0,0,29,0,138,0.0,German (Switzerland) (http://www.transifex.com/projects/p/libvirt-glib/language/de_CH/)
nfoview,59,0,56,29,0,13,52,115,51.30434782608696,German (Switzerland) (http://www.transifex.com/otsaloma/nfoview/language/de_CH/)
oscap-anaconda-addon,0,0,194,0,0,37,0,194,0.0,German (Switzerland) (http://www.transifex.com/projects/p/oscap-anaconda-addon/language/de_CH/)
pgadmin3,2152,9718,5028,764,2631,1007,1915,16898,12.735234939046041,pgAdmin Developers <pgadmin-hackers@postgresql.org>
php-php-gettext,18,0,0,2,0,0,15,18,100.0,
policycoreutils,0,0,7678,0,0,1078,0,7678,0.0,German (Switzerland) (http://www.transifex.com/projects/p/fedora/language/de_CH/)
publican,593,0,8473,59,0,1080,597,9066,6.540922126626958,<fedora-trans-de@redhat.com>
publican-fedora,6,0,101,1,0,7,5,107,5.607476635514018,<de@li.org>
pykickstart,197,0,1079,18,0,121,203,1276,15.438871473354233,German (Switzerland) (http://www.transifex.com/projects/p/pykickstart/language/de_CH/)
python-blivet,57,0,650,9,0,123,45,707,8.062234794908061,German (Switzerland)
python-fedora,0,0,214,0,0,29,0,214,0.0,German (Switzerland)
python-meh,0,0,109,0,0,23,0,109,0.0,German (Switzerland)
rhnsd,0,0,37,0,0,9,0,37,0.0,LANGUAGE <LL@li.org>
sectool,2411,0,0,356,0,0,2429,2411,100.0,German <fedora-trans-de@redhat.com>
system-config-date,0,0,503,0,0,56,0,503,0.0,LANGUAGE <LL@li.org>
system-config-kickstart,0,0,1144,0,0,253,0,1144,0.0,German (Switzerland) (http://www.transifex.com/projects/p/system-config-kickstart/language/de_CH/)
system-config-samba,351,0,220,110,0,24,320,571,61.471103327495626,LANGUAGE <LL@li.org>
system-config-services,0,0,534,0,0,72,0,534,0.0,Swiss German (http://www.transifex.net/projects/p/fedora/team/de_CH/)
system-config-users-docs,1054,5,2,77,3,2,1043,1061,99.3402450518379,German <fedora-trans-de@redhat.com>
usermode,551,0,22,92,0,4,496,573,96.16055846422339,LANGUAGE <LL@li.org>
vidalia,0,0,4655,0,0,1032,0,4655,0.0,translations@vidalia-project.net
virt-viewer,0,0,692,0,0,148,0,692,0.0,German (Switzerland)
volume_key,186,0,559,49,0,102,184,745,24.966442953020135,LANGUAGE <LL@li.org>
