package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
atril,42,0,1674,28,0,367,43,1716,2.4475524475524475,Spanish (Colombia) (http://www.transifex.com/mate/MATE/language/es_CO/)
caja,9232,0,10,1495,0,1,10432,9242,99.89179831205367,Spanish (Colombia) (http://www.transifex.com/mate/MATE/language/es_CO/)
caja-extensions,3,0,553,3,0,124,3,556,0.539568345323741,Spanish (Colombia) (http://www.transifex.com/mate/MATE/language/es_CO/)
csound,2694,1302,11349,613,258,1986,3464,15345,17.55620723362659,
engrampa,14,0,1924,13,0,342,13,1938,0.7223942208462332,Spanish (Colombia) (http://www.transifex.com/mate/MATE/language/es_CO/)
eom,18,0,1713,18,0,309,19,1731,1.0398613518197575,Spanish (Colombia) (http://www.transifex.com/mate/MATE/language/es_CO/)
glpi,9840,0,796,2608,0,197,11149,10636,92.51598345242571,Spanish (Colombia) (http://www.transifex.com/glpi/GLPI/language/es_CO/)
gnomebaker,757,16,413,123,3,165,872,1186,63.82799325463744,Spanish (Colombia) <es_CO@li.org>
libgweather,447,9,4,170,5,4,536,460,97.17391304347827,Spanish <traductores@es.gnome.org>
libmatekbd,1,0,250,1,0,42,1,251,0.398406374501992,Spanish (Colombia) (http://www.transifex.com/mate/MATE/language/es_CO/)
libmatemixer,2,0,240,2,0,124,2,242,0.8264462809917356,Spanish (Colombia) (http://www.transifex.com/mate/MATE/language/es_CO/)
libmateweather,364,0,135,156,0,27,428,499,72.94589178356713,Spanish (Colombia) (http://www.transifex.com/mate/MATE/language/es_CO/)
marco,3,0,4093,3,0,411,3,4096,0.0732421875,Spanish (Colombia) (http://www.transifex.com/mate/MATE/language/es_CO/)
mate-applets,1609,0,1012,385,0,241,1936,2621,61.3887829072873,Spanish (Colombia) (http://www.transifex.com/mate/MATE/language/es_CO/)
mate-control-center,32,0,2730,25,0,631,35,2762,1.1585807385952207,Spanish (Colombia) (http://www.transifex.com/mate/MATE/language/es_CO/)
mate-desktop,0,0,2288,0,0,323,0,2288,0.0,Spanish (Colombia) (http://www.transifex.com/projects/p/MATE/language/es_CO/)
mate-icon-theme,1,0,3,1,0,1,1,4,25.0,Spanish (Colombia) (http://www.transifex.com/mate/MATE/language/es_CO/)
mate-media,5,0,220,5,0,91,5,225,2.2222222222222223,Spanish (Colombia) (http://www.transifex.com/mate/MATE/language/es_CO/)
mate-menus,1,0,96,1,0,36,1,97,1.0309278350515463,Spanish (Colombia) (http://www.transifex.com/mate/MATE/language/es_CO/)
mate-panel,264,0,4123,122,0,483,296,4387,6.017779803966264,Spanish (Colombia) (http://www.transifex.com/mate/MATE/language/es_CO/)
mate-power-manager,11,0,2714,11,0,428,12,2725,0.40366972477064217,Spanish (Colombia) (http://www.transifex.com/mate/MATE/language/es_CO/)
mate-sensors-applet,4,0,300,4,0,101,5,304,1.3157894736842104,Spanish (Colombia) (http://www.transifex.com/mate/MATE/language/es_CO/)
mate-session-manager,7,0,674,7,0,107,7,681,1.0279001468428781,Spanish (Colombia) (http://www.transifex.com/mate/MATE/language/es_CO/)
mate-settings-daemon,10,0,1694,4,0,243,11,1704,0.5868544600938966,Spanish (Colombia) (http://www.transifex.com/mate/MATE/language/es_CO/)
mate-system-monitor,10,0,1297,10,0,298,10,1307,0.7651109410864576,Spanish (Colombia) (http://www.transifex.com/mate/MATE/language/es_CO/)
mate-terminal,10,0,4377,10,0,496,11,4387,0.22794620469569182,Spanish (Colombia) (http://www.transifex.com/mate/MATE/language/es_CO/)
mate-themes,55,0,0,10,0,0,63,55,100.0,Spanish (Colombia) (http://www.transifex.com/mate/MATE/language/es_CO/)
mate-user-guide,0,0,5,0,0,2,0,5,0.0,Spanish (Colombia) (http://www.transifex.com/mate/MATE/language/es_CO/)
mate-utils,27,0,3649,23,0,639,29,3676,0.73449401523395,Spanish (Colombia) (http://www.transifex.com/mate/MATE/language/es_CO/)
mozo,1,0,41,1,0,15,1,42,2.380952380952381,Spanish (Colombia) (http://www.transifex.com/mate/MATE/language/es_CO/)
openerp,0,0,0,0,0,0,0,0,0.0,Spanish (Colombia) <es_CO@li.org>
openerp7,270,0,42,40,0,6,339,312,86.53846153846155,Spanish (Colombia) <es_CO@li.org>
