package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
abrt,0,0,3230,0,0,390,0,3230,0.0,Tagalog (http://www.transifex.com/projects/p/fedora-abrt/language/tl/)
asunder,4,0,476,4,0,83,5,480,0.8333333333333334,http://littlesvr.ca/ostd/
blivet-gui,0,0,713,0,0,187,0,713,0.0,Tagalog
certmonger,0,0,2478,0,0,415,0,2478,0.0,Tagalog (http://www.transifex.com/projects/p/certmonger/language/tl/)
cinnamon-translations,856,0,12585,288,0,2927,1053,13441,6.368573766832824,Tagalog <tl@li.org>
console-setup,60,182,741,44,34,97,65,983,6.1037639877924725,Tagalog <debian-tl@banwa.upm.edu.ph>
debconf,743,50,2,83,3,1,897,795,93.45911949685535,Tagalog <debian-tl@banwa.upm.edu.ph>
deluge,5,0,2639,3,0,855,7,2644,0.18910741301059003,Tagalog <tl@li.org>
dpkg,4054,4001,2935,577,514,276,4787,10990,36.88808007279345,Tagalog <debian-tl@banwa.upm.edu.ph>
exaile,20,0,3986,2,0,1023,22,4006,0.4992511233150275,Tagalog <tl@li.org>
fonts-tweak-tool,0,0,164,0,0,49,0,164,0.0,Tagalog
glib2,1021,676,3080,150,129,468,1212,4777,21.373246807619843,Tagalog <debian-tl@banwa.upm.edu.ph>
gnome-do,377,0,235,107,0,37,513,612,61.60130718954249,Tagalog <tl@li.org>
gnome-hearts,340,0,69,90,0,16,296,409,83.12958435207824,Tagalog <tl@li.org>
gnomebaker,1,0,1185,1,0,290,1,1186,0.08431703204047217,Tagalog <tl@li.org>
im-chooser,0,0,239,0,0,56,0,239,0.0,LANGUAGE <LL@li.org>
imsettings,0,0,440,0,0,80,0,440,0.0,LANGUAGE <LL@li.org>
initial-setup,0,0,33,0,0,7,0,33,0.0,Tagalog (http://www.transifex.com/projects/p/initial-setup/language/tl/)
iso-codes,895,127,89,393,34,29,889,1111,80.55805580558055,Tagalog <debian-tl@banwa.upm.edu.ph>
isomaster,11,0,663,10,0,97,12,674,1.6320474777448073,http://littlesvr.ca/ostd/
libmatekbd,0,0,251,0,0,43,0,251,0.0,Tagalog (http://www.transifex.com/mate/MATE/language/tl/)
libreport,0,0,3501,0,0,452,0,3501,0.0,Tagalog (http://www.transifex.com/projects/p/libreport/language/tl/)
lightdm,0,0,79,0,0,17,0,79,0.0,Tagalog <tl@li.org>
