package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
0ad,136,0,0,33,0,0,136,136,100.0,English (United Kingdom) (http://www.transifex.com/wildfire-games/0ad/language/en_GB/)
GConf2,4088,0,0,497,0,0,4088,4088,100.0,British English <en@li.org>
NetworkManager,1633,2051,6193,376,398,682,1632,9877,16.53336033208464,Sugar Labs
NetworkManager-fortisslvpn,22,1,151,9,1,23,22,174,12.643678160919542,British English <en@li.org>
NetworkManager-l2tp,707,32,14,127,4,2,707,753,93.89110225763613,en_GB <en@li.org>
NetworkManager-openconnect,2622,185,909,486,32,149,2622,3716,70.55974165769645,British English <en@li.org>
NetworkManager-openswan,303,0,0,54,0,0,303,303,100.0,en_GB <en@li.org>
NetworkManager-openvpn,791,0,0,139,0,0,791,791,100.0,Sugar Labs
NetworkManager-pptp,144,0,0,44,0,0,144,144,100.0,British English <en@li.org>
NetworkManager-ssh,27,39,220,8,14,47,27,286,9.44055944055944,British English <en@li.org>
NetworkManager-vpnc,448,0,0,88,0,0,448,448,100.0,Sugar Labs
PackageKit,1273,0,0,318,0,0,1273,1273,100.0,English (United Kingdom) (http://www.transifex.com/freedesktop/packagekit/language/en_GB/)
R,68,64,11223,11,14,1815,68,11355,0.598855129898723,English
Thunar,4139,0,0,734,0,0,4139,4139,100.0,English (United Kingdom) (http://www.transifex.com/projects/p/xfce/language/en_GB/)
Zim,2270,0,604,534,0,129,2308,2874,78.9839944328462,English (United Kingdom) <en_GB@li.org>
abrt,1320,0,2130,179,0,229,1320,3450,38.26086956521739,English (United Kingdom) (http://www.transifex.com/projects/p/fedora-abrt/language/en_GB/)
accerciser,2068,0,0,315,0,0,2089,2068,100.0,Occitan <ubuntu-l10n-oci@lists.ubuntu.com>
accountsservice,59,0,0,10,0,0,59,59,100.0,English (United Kingdom) (http://www.transifex.com/projects/p/freedesktop/language/en_GB/)
adwaita-icon-theme,43,0,0,38,0,0,43,43,100.0,<en@li.org>
ailurus,3706,0,3949,518,0,650,3719,7655,48.41280209013716,none
aisleriot,21990,0,0,1474,0,0,22002,21990,100.0,British English <en@li.org>
alacarte,31,0,0,12,0,0,31,31,100.0,Sugar Labs
alleyoop,351,0,0,92,0,0,351,351,100.0,British English <en@li.org>
almanah,727,0,0,128,0,0,738,727,100.0,British English <en@li.org>
amarok,10527,2550,2717,1966,500,263,10526,15794,66.65189312397113,British English <kde-i18n-doc@kde.org>
anaconda,6155,0,808,1058,0,81,6155,6963,88.39580640528509,English (United Kingdom)
anjuta,8014,0,0,2015,0,0,8007,8014,100.0,British English <en@li.org>
apper,4143,0,0,753,0,0,4144,4143,100.0,British English <kde-l10n-en_gb@kde.org>
