package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
PackageKit,329,0,944,119,0,199,299,1273,25.84446190102121,Kazakh (http://www.transifex.com/freedesktop/packagekit/language/kk/)
Thunar,4206,0,0,739,0,0,3217,4206,100.0,Kazakh (http://www.transifex.com/projects/p/thunar/language/kk/)
abrt,0,0,3230,0,0,390,0,3230,0.0,Kazakh (http://www.transifex.com/projects/p/fedora-abrt/language/kk/)
accountsservice,0,0,59,0,0,10,0,59,0.0,Kazakh (http://www.transifex.com/projects/p/freedesktop/language/kk/)
adwaita-icon-theme,4,0,0,2,0,0,2,4,100.0,Kazakh <kk_KZ@googlegroups.com>
ailurus,0,0,8446,0,0,1107,0,8446,0.0,none
aisleriot,196,0,2879,76,0,603,177,3075,6.373983739837398,Kazakh <kk_KZ@googlegroups.com>
alacarte,42,0,0,16,0,0,41,42,100.0,Kazakh <>
anaconda,4407,0,2556,939,0,200,3864,6963,63.29168461869884,Kazakh (http://www.transifex.com/projects/p/anaconda/language/kk/)
anjuta,427,0,7971,313,0,1746,454,8398,5.084543939033103,Kazakh <kk_KZ@googlegroups.com>
appstream,0,0,304,0,0,59,0,304,0.0,Kazakh (http://www.transifex.com/freedesktop/appstream/language/kk/)
aria2,48,0,7011,9,0,382,43,7059,0.6799830004249894,Kazakh <kk@li.org>
asunder,18,0,462,16,0,71,21,480,3.75,http://littlesvr.ca/ostd/
at-spi2-core,10,0,0,2,0,0,12,10,100.0,Kazakh <kk@li.org>
atk,78,0,362,52,0,117,76,440,17.727272727272727,Kazakh <kk_KZ@googlegroups.com>
atril,1449,0,267,370,0,25,1236,1716,84.44055944055944,Kazakh (http://www.transifex.com/mate/MATE/language/kk/)
baobab,210,0,0,57,0,0,185,210,100.0,Kazakh <kk@li.org>
bijiben,309,0,0,103,0,0,285,309,100.0,Kazakh <kk_KZ@googlegroups.com>
blivet-gui,0,0,713,0,0,187,0,713,0.0,Kazakh
blueman,28,0,1418,26,0,325,41,1446,1.9363762102351314,Kazakh (http://www.transifex.com/projects/p/MATE/language/kk/)
brasero,882,0,4664,288,0,680,758,5546,15.90335376848179,Kazakh <kk_KZ@googlegroups.com>
caja,3949,0,5293,845,0,651,3264,9242,42.72884657000649,Kazakh (http://www.transifex.com/mate/MATE/language/kk/)
caja-extensions,17,0,539,13,0,114,19,556,3.0575539568345325,Kazakh (http://www.transifex.com/mate/MATE/language/kk/)
california,622,69,116,219,26,15,553,807,77.07558859975217,Kazakh <kk_KZ@googlegroups.com>
caribou,169,0,0,57,0,0,170,169,100.0,Kazakh <kk_KZ@googlegroups.com>
certmonger,0,0,2478,0,0,415,0,2478,0.0,Kazakh (http://www.transifex.com/projects/p/certmonger/language/kk/)
cheese,614,0,0,123,0,0,473,614,100.0,Kazakh <kk_KZ@googlegroups.com>
cinnamon-desktop,205,0,26,22,0,9,183,231,88.74458874458875,Kazakh <kk_KZ@googlegroups.com>
cinnamon-translations,5938,0,7503,1733,0,1482,5371,13441,44.17826054609032,Kazakh <kk@li.org>
clementine,368,0,4723,261,0,1091,393,5091,7.228442349243763,Kazakh (http://www.transifex.com/davidsansome/clementine/language/kk/)
clutter,90,0,2963,54,0,621,89,3053,2.947920078611202,Kazakh <kk_KZ@googlegroups.com>
colord,5,0,1880,5,0,198,5,1885,0.2652519893899204,Kazakh (http://www.transifex.com/projects/p/colord/language/kk/)
console-setup,983,0,0,175,0,0,790,983,100.0,Kazakh
control-center,5036,0,0,1465,0,0,4674,5036,100.0,Kazakh <kk_KZ@googlegroups.com>
coreutils,37,415,20060,22,131,1567,36,20512,0.18038221528861156,Kazakh <kk_KZ@googlegroups.com>
dasher,98,12,524,59,7,143,97,634,15.457413249211358,Kazakh <kk_KZ@googlegroups.com>
dconf-editor,198,0,0,33,0,0,163,198,100.0,Kazakh <kk@li.org>
debconf,191,0,0,17,0,0,150,191,100.0,Kazakh <kk_KZ@googlegroups.com>
decibel-audio-player,46,0,1448,18,0,219,43,1494,3.0789825970548863,Kazakh <kk@li.org>
deja-dup,0,0,2011,0,0,327,0,2011,0.0,Kazakh <kk@li.org>
deluge,2190,0,538,794,0,84,2108,2728,80.27859237536657,Kazakh <kk@li.org>
digikam,157,0,0,30,0,0,116,157,100.0,Kazakh <kde-i18n-doc@kde.org>
dnf,312,2,1572,139,1,348,301,1886,16.542948038176032,Kazakh
dnf-plugin-system-upgrade,0,0,211,0,0,36,0,211,0.0,Kazakh
dnf-plugins-extras,0,0,375,0,0,75,0,375,0.0,Kazakh
docky,159,0,1598,45,0,292,161,1757,9.049516220830963,Kazakh <kk@li.org>
ekiga,171,3,3971,113,3,587,175,4145,4.125452352231605,Kazakh <kk_KZ@googlegroups.com>
empathy,726,0,3529,347,0,608,683,4255,17.06227967097532,Kazakh <kk_KZ@googlegroups.com>
engrampa,1319,0,619,281,0,74,1051,1938,68.05985552115584,Kazakh (http://www.transifex.com/mate/MATE/language/kk/)
entangle,0,0,934,0,0,209,0,934,0.0,Kazakh
eog,1559,0,0,292,0,0,1295,1559,100.0,Kazakh <kk_KZ@googlegroups.com>
eom,1442,0,289,303,0,24,1211,1731,83.30444829578279,Kazakh (http://www.transifex.com/mate/MATE/language/kk/)
epiphany,523,0,2160,240,0,361,480,2683,19.49310473350727,Kazakh <kk_KZ@googlegroups.com>
evince,1528,0,0,359,0,0,1320,1528,100.0,Kazakh <kk_KZ@googlegroups.com>
evolution,1815,0,22218,1283,0,3784,1868,24033,7.552115840719012,Kazakh <kk_KZ@googlegroups.com>
evolution-data-server,896,0,4595,321,0,790,870,5491,16.317610635585503,Kazakh <kk@li.org>
exaile,0,0,4006,0,0,1025,0,4006,0.0,Kazakh <kk@li.org>
exo,1414,0,0,286,0,0,1151,1414,100.0,Kazakh (http://www.transifex.com/projects/p/exo/language/kk/)
file-roller,1195,0,0,268,0,0,974,1195,100.0,Kazakh <kk_KZ@googlegroups.com>
five-or-more,67,0,212,40,0,24,66,279,24.014336917562723,Kazakh <kk_KZ@googlegroups.com>
four-in-a-row,43,0,210,31,0,41,46,253,16.99604743083004,Kazakh <kk_KZ@googlegroups.com>
fprintd,0,0,419,0,0,57,0,419,0.0,Kazakh (http://www.transifex.com/projects/p/freedesktop/language/kk/)
gajim,9799,1331,792,1985,188,91,8175,11922,82.19258513672203,Kazakh <kk_KZ@googlegroups.com>
galculator,408,57,470,222,10,43,356,935,43.63636363636363,Kazakh <kk_KZ@googlegroups.com>
garcon,109,0,0,34,0,0,97,109,100.0,Kazakh <kk_KZ@googlegroups.com>
gconf-editor,42,0,294,32,0,66,49,336,12.5,Kazakh <kk_KZ@googlegroups.com>
gcr,140,0,560,82,0,172,133,700,20.0,Kazakh <kk_KZ@googlegroups.com>
gdk-pixbuf2,151,0,1327,46,0,182,145,1478,10.216508795669824,Kazakh <kk_KZ@googlegroups.com>
gdm,655,0,0,88,0,0,553,655,100.0,Kazakh <kk_KZ@googlegroups.com>
geany,4556,0,1455,1217,0,83,4150,6011,75.79437697554484,Kazakh <kk_KZ@googlegroups.com>
geany-plugins,455,0,7404,279,0,1366,457,7859,5.78954065402723,Kazakh <kk_KZ@googlegroups.com>
geary,1594,0,0,428,0,0,1559,1594,100.0,Kazakh <kk_KZ@googlegroups.com>
gedit,2441,0,1718,589,0,109,1965,4159,58.69199326761241,Kazakh <kk_KZ@googlegroups.com>
gedit-plugins,34,39,1132,31,17,421,35,1205,2.8215767634854774,Kazakh <kk_KZ@googlegroups.com>
gigolo,140,0,381,80,0,62,147,521,26.87140115163148,Kazakh (http://www.transifex.com/projects/p/xfce/language/kk/)
gimp,567,37,14677,419,21,3247,576,15281,3.710490151168117,Kazakh <kk_KZ@googlegroups.com>
glade,628,0,6081,443,0,1288,641,6709,9.36056044119839,Kazakh <kk_KZ@googlegroups.com>
glib-networking,157,0,0,28,0,0,140,157,100.0,Kazakh <kk_KZ@googlegroups.com>
glib2,466,0,5241,164,0,723,452,5707,8.165410898896093,Kazakh <kk_KZ@googlegroups.com>
gnome-backgrounds,23,0,0,17,0,0,23,23,100.0,Kazakh <moldabekov@gmail.com>
gnome-bluetooth,372,0,0,110,0,0,328,372,100.0,Kazakh <kk_KZ@googlegroups.com>
gnome-boxes,1016,0,0,239,0,0,926,1016,100.0,Kazakh <kk@li.org>
gnome-builder,288,0,1367,146,0,276,297,1655,17.401812688821753,Kazakh <kk_KZ@googlegroups.com>
gnome-calculator,420,0,1044,271,0,264,438,1464,28.688524590163933,Kazakh <kk_KZ@googlegroups.com>
gnome-calendar,325,0,0,103,0,0,289,325,100.0,Kazakh <kk_KZ@googlegroups.com>
gnome-chess,77,0,1300,49,0,185,74,1377,5.591866376180102,Kazakh <kk_KZ@googlegroups.com>
gnome-clocks,223,0,0,77,0,0,210,223,100.0,Kazakh <kk@li.org>
gnome-color-manager,399,0,1394,150,0,193,354,1793,22.2532069157836,Kazakh <kk@li.org>
gnome-contacts,411,0,0,156,0,0,395,411,100.0,Kazakh <kk@li.org>
gnome-desktop,438,0,0,61,0,0,382,438,100.0,Kazakh <kk_KZ@googlegroups.com>
gnome-desktop3,146,0,0,23,0,0,130,146,100.0,Kazakh <kk_KZ@googlegroups.com>
gnome-dictionary,102,0,554,57,0,78,113,656,15.548780487804878,Kazakh <kk_KZ@googlegroups.com>
gnome-disk-utility,1218,0,2315,388,0,264,1168,3533,34.47495046702519,Kazakh <kk_KZ@googlegroups.com>
