package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
0ad,136,0,0,33,0,0,177,136,100.0,Catalan (http://www.transifex.com/wildfire-games/0ad/language/ca/)
GConf2,4074,0,0,496,0,0,5384,4074,100.0,Catalan <tradgnome@softcatala.org>
LabPlot,0,1781,1469,0,945,404,0,3250,0.0,LANGUAGE <LL@li.org>
NetworkManager,924,1925,7028,220,382,854,1258,9877,9.355067328136075,Catalan <tradgnome@softcatala.org>
NetworkManager-fortisslvpn,44,2,302,18,2,46,54,348,12.643678160919542,Catalan <tradgnome@softcatala.org>
NetworkManager-l2tp,84,25,644,32,8,93,102,753,11.155378486055776,Catalan <tradgnome@softcatala.org>
NetworkManager-openconnect,54,5,3182,16,2,578,68,3241,1.666152422091947,Catalan <tradgnome@softcatala.org>
NetworkManager-openswan,139,0,0,36,0,0,171,139,100.0,Catalan <tradgnome@softcatala.org>
NetworkManager-openvpn,101,0,0,37,0,0,114,101,100.0,Catalan <tradgnome@softcatala.org>
NetworkManager-pptp,114,1,298,34,1,40,137,413,27.602905569007262,Catalan <tradgnome@softcatala.org>
NetworkManager-ssh,76,103,393,33,29,76,82,572,13.286713286713287,Catalan <tradgnome@softcatala.org>
NetworkManager-vpnc,156,0,0,41,0,0,189,156,100.0,Catalan <tradgnome@softcatala.org>
PackageKit,1273,0,0,318,0,0,1645,1273,100.0,Catalan (http://www.transifex.com/freedesktop/packagekit/language/ca/)
Thunar,4061,0,78,733,0,1,4362,4139,98.11548683256825,Catalan (http://www.transifex.com/projects/p/xfce/language/ca/)
WindowMaker,5079,0,0,999,0,0,6252,5079,100.0,Catalan <ca@dodds.net>
Zim,1515,0,1359,385,0,278,1726,2874,52.71398747390397,Catalan <ca@li.org>
a2ps,963,349,200,150,16,13,1079,1512,63.69047619047619,Catalan <mvaro@dlsi.ua.es>
abrt,3418,0,32,402,0,6,4519,3450,99.07246376811594,Catalan <fedora@llistes.softcatala.org>
accerciser,1354,0,3211,329,0,111,1620,4565,29.660460021905806,Catalan <tradgnome@softcatala.org>
accountsservice,59,0,0,10,0,0,73,59,100.0,Catalan (http://www.transifex.com/projects/p/freedesktop/language/ca/)
adwaita-icon-theme,4,0,0,2,0,0,2,4,100.0,Catalan <tradgnome@softcatala.org>
ailurus,217,0,8289,82,0,1042,246,8506,2.5511403715024685,none
aisleriot,22465,0,0,1525,0,0,24887,22465,100.0,Catalan <tradgnome@softcatala.org>
alacarte,41,0,0,16,0,0,49,41,100.0,catalan <tradgnome@softcatala.org>
alleyoop,351,0,0,92,0,0,477,351,100.0,Softcatalà <tradgnome@softcatala.org>
almanah,772,0,0,153,0,0,1019,772,100.0,Catalan <tradgnome@softcatala.org>
amarok,14843,506,445,2604,90,35,17986,15794,93.97872609851842,Catalan <kde-i18n-ca@kde.org>
anaconda,6954,0,9,1138,0,1,8166,6963,99.87074536837571,Catalan
anjuta,10319,165,8696,2201,7,588,12286,19180,53.800834202294055,Catalan <tradgnome@softcatala.org>
apper,4143,0,0,753,0,0,4831,4143,100.0,Catalan <kde-i18n-ca@kde.org>
appstream,0,0,304,0,0,59,0,304,0.0,Catalan (http://www.transifex.com/freedesktop/appstream/language/ca/)
arandr,173,0,0,38,0,0,201,173,100.0,Catalan <https://hosted.weblate.org/projects/arandr/translations/ca/>
arduino,2217,0,349,404,0,58,2494,2566,86.39906469212782,Catalan (http://www.transifex.com/projects/p/arduino-ide-15/language/ca/)
aria2,928,0,6131,142,0,249,1112,7059,13.14633800821646,Catalan <ca@li.org>
arm-none-eabi-binutils-cs,10376,0,0,1698,0,0,13004,10376,100.0,Catalan <ca@dodds.net>
arm-none-eabi-gcc-cs,981,238,135,161,38,17,1189,1354,72.4519940915805,Catalan <ca@dodds.net>
aspell,1694,17,15,289,2,2,1933,1726,98.1460023174971,Catalan <ca@dodds.net>
asunder,420,29,31,76,8,3,523,480,87.5,Siegfried-Angel Gevatter Pujals <siggi.gevatter@gmail.com>
at-spi2-core,106,0,0,16,0,0,143,106,100.0,Catalan <gnome-dl@llistes.softcatala.org>
atk,440,0,0,169,0,0,527,440,100.0,català; valencià <<tradgnome@softcatala.org>>
atomix,74,10,72,38,5,7,92,156,47.43589743589743,Catalan <tradgnome@softcatala.org>
atril,3635,0,0,608,0,0,4174,3635,100.0,catalan <tradmate@softcatala.org>
audacious,424,0,215,192,0,89,535,639,66.35367762128325,Catalan (http://www.transifex.com/projects/p/audacious/language/ca/)
audacious-plugins,1018,0,2892,435,0,437,1232,3910,26.035805626598464,Catalan (http://www.transifex.com/projects/p/audacious/language/ca/)
audacity,11876,193,167,2648,92,44,15168,12236,97.0578620464204,Catalan <ca@li.org>
audit-viewer,611,0,0,185,0,0,716,611,100.0,LANGUAGE <LL@li.org>
authconfig,1715,0,0,296,0,0,2124,1715,100.0,Catalan (http://www.transifex.com/projects/p/authconfig/language/ca/)
avahi,865,2,1,165,2,1,1145,868,99.65437788018433,Catalan (http://www.transifex.com/lennart/avahi/language/ca/)
avogadro,5121,0,1486,2051,0,321,6182,6607,77.50870289087331,Català <tradgnome@softcatala.org>
avr-binutils,10376,0,0,1698,0,0,13004,10376,100.0,Catalan <ca@dodds.net>
avr-gcc,981,238,135,161,38,17,1189,1354,72.4519940915805,Catalan <ca@dodds.net>
backintime,1012,0,480,245,0,55,1181,1492,67.828418230563,Catalan <ca@li.org>
bakery,72,0,0,20,0,0,82,72,100.0,Catalan <tradgnome@softcatala.org>
balsa,5959,63,37,1451,21,12,7705,6059,98.34956263409804,Catalan <tradgnome@softcatala.org>
banshee,11069,0,51,1834,0,5,12850,11120,99.54136690647482,Catalan
baobab,913,0,0,98,0,0,1039,913,100.0,Catalan <tradgnome@softcatala.org>
bareftp,440,0,8,158,0,2,504,448,98.21428571428571,Catalan <>
bash,428,1199,9551,124,196,240,584,11178,3.8289497226695293,Catalan <ca@dodds.net>
bijiben,309,0,0,103,0,0,424,309,100.0,Catalan <tradgnome@softcatala.org>
bleachbit,1178,0,0,260,0,0,1349,1178,100.0,Catalan <ca@li.org>
blender,27393,0,0,9059,0,0,17252,27393,100.0,Blender Català (http://www.blender.cat)
blivet-gui,713,0,0,187,0,0,874,713,100.0,Catalan
blobwars,1233,0,0,366,0,0,1342,1233,100.0,Catalan Localization <debian-l10n-catalan@lists.debian.org>
bluedevil,556,0,0,187,0,0,648,556,100.0,Catalan <kde-i18n-ca@kde.org>
bluefish,4897,8,0,1538,1,0,6346,4905,99.83690112130479,Catalan
blueman,26,0,1420,20,0,331,46,1446,1.7980636237897647,Catalan (http://www.transifex.com/projects/p/MATE/language/ca/)
boinc-client,25267,0,0,4048,0,0,28917,25267,100.0,BOINC Development Team <boinc_loc@ssl.berkeley.edu>
brasero,6523,0,1202,1057,0,54,7287,7725,84.44012944983818,Catalan <tradgnome@softcatala.org>
byzanz,238,0,0,53,0,0,294,238,100.0,Catalan <tradgnome@softcatala.org>
bzr,0,0,33249,0,0,2353,0,33249,0.0,Catalan <ca@li.org>
cairo-dock,3086,0,4378,560,0,267,3399,7464,41.345123258306536,Catalan <ca@li.org>
cairo-dock-plug-ins,1801,0,8402,240,0,1482,1874,10203,17.651671077134175,Catalan <ca@li.org>
caja,9242,0,0,1496,0,0,10444,9242,100.0,Catalan (http://www.transifex.com/mate/MATE/language/ca/)
caja-actions,172,1120,7160,91,108,627,212,8452,2.0350212967345005,Catalan
caja-extensions,556,0,0,127,0,0,697,556,100.0,Catalan (http://www.transifex.com/mate/MATE/language/ca/)
calibre,63171,0,88513,14238,0,3456,70311,151684,41.646449197014846,Catalan (http://www.transifex.com/calibre/calibre/language/ca/)
california,3442,0,0,509,0,0,3597,3442,100.0,ca <tradgnome@softcatala.net>
camorama,559,0,0,133,0,0,698,559,100.0,Catalan <tradgnome@softcatala.org>
caribou,169,0,0,57,0,0,205,169,100.0,Catalan <tradgnome@softcatala.org>
catfish,169,0,481,63,0,45,202,650,26.0,Catalan <ca@li.org>
ccsm,549,0,0,135,0,0,612,549,100.0,Catalan
certmonger,2440,0,38,409,0,6,3217,2478,98.46650524616626,Catalan
cgit,16564,0,0,2784,0,0,20035,16564,100.0,Catalan
cheese,2265,0,0,238,0,0,2565,2265,100.0,Catalan <tradgnome@softcatala.net>
cherokee,0,0,0,0,0,0,0,0,0.0,
childsplay,1193,18,15,201,5,6,1203,1226,97.30831973898859,American English <kde-i18n-doc@lists.kde.org>
chkconfig,490,0,23,94,0,2,598,513,95.51656920077973,Catalan <fedora@llistes.softcatala.org>
choqok,2159,0,0,553,0,0,2670,2159,100.0,Catalan <kde-i18n-ca@kde.org>
cinepaint,2112,1709,3586,773,691,475,2758,7407,28.513568246253545,Catalan
cinnamon-control-center,905,2,406,652,1,103,959,1313,68.92612338156893,Catalan <fedora@softcatala.net>
cinnamon-desktop,231,0,0,31,0,0,290,231,100.0,Catalan <tradgnome@softcatala.org>
cinnamon-session,354,47,0,65,4,0,418,401,88.2793017456359,Catalan <tradgnome@softcatala.org>
cinnamon-settings-daemon,3740,0,0,572,0,0,4380,3740,100.0,Catalan <tradgnome@softcatala.org>
cinnamon-translations,13619,0,0,3252,0,0,15819,13619,100.0,Catalan <ca@li.org>
clamtk,755,0,50,216,0,3,860,805,93.7888198757764,
claws-mail,19148,551,109,3748,118,24,21739,19808,96.66801292407108,Miquel Oliete i Baliarda <ktalanet@yahoo.es>
clawsker,1231,0,0,224,0,0,1548,1231,100.0,
clementine,5091,0,0,1352,0,0,6405,5091,100.0,Catalan (http://www.transifex.com/davidsansome/clementine/language/ca/)
clutter,3028,17,8,670,2,3,3478,3053,99.18113331149688,Catalan <tradgnome@softcatala.org>
cockpit,2062,76,100,674,35,17,2596,2238,92.13583556747096,Catalan
cogl,393,0,0,80,0,0,552,393,100.0,Catalan <tradgnome@softcatala.org>
colord,14,0,374,5,0,94,16,388,3.608247422680412,Catalan (http://www.transifex.net/projects/p/freedesktop/team/ca/)
colord-kde,369,0,0,120,0,0,467,369,100.0,Catalan <kde-i18n-ca@kde.org>
comix,1326,0,0,262,0,0,1426,1326,100.0,CA <gentoo@softcatala.net>
compat-gcc-34,22509,2921,5449,3567,441,692,28577,30879,72.89419994170797,Catalan <ca@dodds.net>
compat-gtkhtml314,970,0,0,618,0,0,1172,970,100.0,Catalan <tradgnome@softcatala.org>
compat-wxGTK3-gtk2,2937,2098,2647,627,563,655,3656,7682,38.23223118979433,<wx-translators@wxwidgets.org>
compiz,1155,1520,565,305,279,126,1617,3240,35.648148148148145,Catalan
compiz-plugins-experimental,3640,1193,4113,828,288,613,4509,8946,40.68857589984351,Catalan <gustaucastells@gmail.com>
compiz-plugins-extra,3640,1193,4113,828,288,613,4509,8946,40.68857589984351,Catalan <gustaucastells@gmail.com>
compiz-plugins-main,3640,1193,4113,828,288,613,4509,8946,40.68857589984351,Catalan <gustaucastells@gmail.com>
compiz-plugins-unsupported,3640,1193,4113,828,288,613,4509,8946,40.68857589984351,Catalan <gustaucastells@gmail.com>
conduit,443,21,38,169,8,12,582,502,88.24701195219123,Catalan <tradgnome@softcatala.net>
console-setup,983,0,0,175,0,0,1050,983,100.0,Catalan <debian-l10n-catalan@lists.debian.org>
control-center,5940,2,406,2117,1,103,6949,6348,93.57277882797732,Catalan <fedora@softcatala.net>
corebird,316,0,183,126,0,61,377,499,63.326653306613224,Catalan (http://www.transifex.com/corebird/corebird/language/ca/)
coreutils,17307,2482,723,1509,139,72,21817,20512,84.375,Catalan <ca@dodds.net>
cross-binutils,10376,0,0,1698,0,0,13004,10376,100.0,Catalan <ca@dodds.net>
cross-gcc,981,238,118,161,38,15,1189,1337,73.37322363500374,Catalan <ca@dodds.net>
cssed,2790,304,343,596,43,55,3052,3437,81.17544370090195,Catalan <ca@li.org>
cups,6615,0,1299,1427,0,211,8495,7914,83.58605003790751,Catalan <ca@dodds.net>
cycle,131,0,0,64,0,0,153,131,100.0,
darktable,7493,0,0,1850,0,0,8703,7493,100.0,Josep Vicenç Moragues Pastor <josepvm@arrakis.es>
dasher,6517,44,672,406,13,52,7114,7233,90.1009263099682,Catalan <tradgnome@softcatala.org>
dc3dd,276,324,271,41,24,22,366,871,31.687715269804823,Catalan <ca@dodds.net>
dconf-editor,193,0,0,32,0,0,212,193,100.0,Catalan <tradgnome@softcatala.org>
dcraw,583,0,0,115,0,0,761,583,100.0,
