package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4074,0,0,496,0,0,5380,4074,100.0,Catalan <tradgnome@softcatala.org>
NetworkManager-openconnect,34,11,3196,9,5,582,38,3241,1.0490589324282629,Catalan
NetworkManager-openvpn,185,22,67,58,10,13,212,274,67.51824817518248,Catalan <tradgnome@softcatala.org>
NetworkManager-pptp,115,3,26,42,1,1,145,144,79.86111111111111,Catalan <tradgnome@softcatala.org>
NetworkManager-vpnc,135,2,6,34,1,2,167,143,94.4055944055944,Catalan <tradgnome@softcatala.org>
PackageKit,0,0,1328,0,0,326,0,1328,0.0,Catalan (Valencian) (http://www.transifex.com/projects/p/freedesktop/language/ca@valencia/)
accerciser,599,0,0,221,0,0,745,599,100.0,Catalan <tradgnome@softcatala.org>
accountsservice,0,0,59,0,0,10,0,59,0.0,Catalan (Valencian) (http://www.transifex.com/projects/p/freedesktop/language/ca@valencia/)
adwaita-icon-theme,4,0,0,2,0,0,2,4,100.0,Catalan <tradgnome@softcatala.org>
aisleriot,3032,0,0,656,0,0,3344,3032,100.0,Catalan <tradgnome@softcatala.org>
alacarte,41,0,0,16,0,0,49,41,100.0,catalan <tradgnome@softcatala.org>
amarok,14359,832,603,2548,128,53,17385,15794,90.9142712422439,Catalan <kde-i18n-ca@kde.org>
anjuta,8397,0,0,2059,0,0,10229,8397,100.0,Catalan <tradgnome@softcatala.org>
apper,4084,58,1,746,6,1,4742,4143,98.5759111754767,Catalan <kde-i18n-ca@kde.org>
appstream,0,0,304,0,0,59,0,304,0.0,Catalan (Valencian) (http://www.transifex.com/freedesktop/appstream/language/ca@valencia/)
atk,440,0,0,169,0,0,527,440,100.0,català; valencià <<tradgnome@softcatala.org>>
atril,1228,0,488,308,0,87,1457,1716,71.56177156177156,Catalan (Valencian) (http://www.transifex.com/mate/MATE/language/ca@valencia/)
audacity,3727,1994,6515,1012,607,1165,4885,12236,30.45930042497548,Catalan <ca@li.org>
avogadro,4556,0,2051,1840,0,532,5240,6607,68.95716664144089,Català <tradgnome@softcatala.org>
banshee,5840,37,15,1502,9,3,7162,5892,99.1174473862865,tradgnome@softcatala.net
baobab,210,0,0,57,0,0,281,210,100.0,Catalan <tradgnome@softcatala.org>
bijiben,310,0,0,102,0,0,425,310,100.0,Catalan <tradgnome@softcatala.org>
bluedevil,556,0,0,187,0,0,648,556,100.0,Catalan <kde-i18n-ca@kde.org>
brasero,5546,0,0,968,0,0,6268,5546,100.0,Catalan <tradgnome@softcatala.org>
caja,7544,0,1698,1306,0,190,8414,9242,81.62735338671283,Catalan (Valencian) (http://www.transifex.com/mate/MATE/language/ca@valencia/)
caja-actions,23,915,3948,7,66,349,31,4886,0.47073270568972575,Catalan
caribou,171,0,0,57,0,0,209,171,100.0,Catalan <tradgnome@softcatala.org>
cheese,613,0,0,120,0,0,693,613,100.0,Catalan <tradgnome@softcatala.org>
choqok,1838,266,55,481,55,17,2240,2159,85.13200555812877,Catalan <kde-i18n-ca@kde.org>
cinnamon-desktop,231,0,0,31,0,0,284,231,100.0,Catalan <tradgnome@softcatala.org>
cinnamon-session,410,0,0,72,0,0,485,410,100.0,Catalan <tradgnome@softcatala.org>
cinnamon-settings-daemon,3740,0,0,572,0,0,4380,3740,100.0,Catalan <tradgnome@softcatala.org>
cinnamon-translations,4816,0,8447,1378,0,1800,5800,13263,36.31154339138958,Catalan (Valencian) <ca@valencia@li.org>
clutter,3028,17,8,670,2,3,3477,3053,99.18113331149688,Catalan <tradgnome@softcatala.org>
cogl,393,0,0,80,0,0,552,393,100.0,Catalan <tradgnome@softcatala.org>
colord-kde,366,0,3,119,0,1,463,369,99.1869918699187,Catalan <kde-i18n-ca@kde.org>
compat-wxGTK3-gtk2,2931,2104,2647,625,565,655,3646,7682,38.1541265295496,<wx-translators@wxwidgets.org>
control-center,4946,0,0,1454,0,0,5869,4946,100.0,Catalan <tradgnome@softcatala.org>
corebird,250,0,249,110,0,77,301,499,50.1002004008016,Catalan (Valencian) (http://www.transifex.com/corebird/corebird/language/ca@valencia/)
dasher,634,0,0,209,0,0,846,634,100.0,catalan <tradgnome@softcatala.org>
dconf-editor,193,0,0,32,0,0,212,193,100.0,Catalan <tradgnome@softcatala.org>
deja-dup,1585,0,426,273,0,54,2107,2011,78.81650919940328,Catalan (Valencian) <ca@valencia@li.org>
devhelp,443,0,0,107,0,0,547,443,100.0,Catalan <tradgnome@softcatala.org>
duplicity,0,0,3632,0,0,526,0,3632,0.0,Catalan (Valencian) <ca@valencia@li.org>
ekiga,4479,0,0,743,0,0,5278,4479,100.0,Catalan <tradgnome@softcatala.org>
empathy,4257,0,0,956,0,0,5064,4257,100.0,Catalan <tradgnome@softcatala.org>
engrampa,1225,0,713,263,0,92,1362,1938,63.20949432404541,Catalan (Valencian) (http://www.transifex.com/mate/MATE/language/ca@valencia/)
eog,1746,0,0,339,0,0,2050,1746,100.0,Catalan <tradgnome@softcatala.org>
eog-plugins,149,0,0,55,0,0,191,149,100.0,Catalan <tradgnome@softcatala.org>
eom,1286,0,445,291,0,36,1527,1731,74.29231658001156,Catalan (Valencian) (http://www.transifex.com/mate/MATE/language/ca@valencia/)
epiphany,2592,0,0,594,0,0,3032,2592,100.0,Catalan <tradgnome@softcatala.org>
evince,1525,0,0,355,0,0,1801,1525,100.0,Catalan <tradgnome@softcatala.org>
