package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
abrt,0,0,3230,0,0,390,0,3230,0.0,Bodo (http://www.transifex.com/projects/p/fedora-abrt/language/brx/)
alacarte,42,0,0,16,0,0,36,42,100.0,Bodo <brx@li.org>
blivet-gui,0,0,713,0,0,187,0,713,0.0,Bodo
certmonger,0,0,2478,0,0,415,0,2478,0.0,Bodo (http://www.transifex.com/projects/p/certmonger/language/brx/)
dnf-plugin-system-upgrade,0,0,211,0,0,36,0,211,0.0,Bodo
dnf-plugins-extras,0,0,375,0,0,75,0,375,0.0,Bodo
entangle,0,0,934,0,0,209,0,934,0.0,Bodo
fonts-tweak-tool,0,0,164,0,0,49,0,164,0.0,Bodo
gnucash,29203,395,139,4586,26,13,26201,29737,98.20425732252748,NONE
initial-setup,0,0,33,0,0,7,0,33,0.0,Bodo
iok,87,0,119,20,0,20,105,206,42.23300970873786,Bodo <LL@li.org>
libosinfo,0,0,1871,0,0,554,0,1871,0.0,Bodo
libreoffice,44319,5390,49994,13914,2454,15061,46131,99703,44.451019527998156,LANGUAGE <LL@li.org>
libreport,0,0,3501,0,0,452,0,3501,0.0,Bodo (http://www.transifex.com/projects/p/libreport/language/brx/)
libvirt-glib,0,0,138,0,0,29,0,138,0.0,Bodo (http://www.transifex.com/projects/p/libvirt-glib/language/brx/)
libvirt-sandbox,0,0,617,0,0,111,0,617,0.0,Bodo (http://www.transifex.com/projects/p/fedora/language/brx/)
mingw-libvirt-glib,0,0,138,0,0,29,0,138,0.0,Bodo (http://www.transifex.com/projects/p/libvirt-glib/language/brx/)
oscap-anaconda-addon,0,0,194,0,0,37,0,194,0.0,Bodo (http://www.transifex.com/projects/p/oscap-anaconda-addon/language/brx/)
pidgin,0,0,18558,0,0,3948,0,18558,0.0,Bodo (http://www.transifex.com/projects/p/pidgin/language/brx/)
policycoreutils,0,0,7678,0,0,1078,0,7678,0.0,Bodo (http://www.transifex.com/projects/p/fedora/language/brx/)
pykickstart,0,0,1276,0,0,139,0,1276,0.0,Bodo
python-blivet,0,0,707,0,0,132,0,707,0.0,Bodo
python-fedora,0,0,214,0,0,29,0,214,0.0,Bodo
python-meh,0,0,109,0,0,23,0,109,0.0,Bodo
setroubleshoot,0,0,656,0,0,177,0,656,0.0,Bodo (http://www.transifex.com/projects/p/fedora/language/brx/)
setroubleshoot-plugins,0,0,9830,0,0,476,0,9830,0.0,Bodo (http://www.transifex.com/projects/p/fedora/language/brx/)
system-config-kickstart,0,0,1144,0,0,253,0,1144,0.0,Bodo (http://www.transifex.com/projects/p/system-config-kickstart/language/brx/)
virt-viewer,0,0,692,0,0,148,0,692,0.0,Bodo
