package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,3752,24,178,444,4,13,4159,3954,94.89124936772888,Persian <farsi@lists.sharif.edu>
Miro,472,0,3144,156,0,493,541,3616,13.053097345132745,Persian <fa@li.org>
alacarte,74,0,0,30,0,0,89,74,100.0,Persian
amarok,12156,801,297,2355,57,96,13018,13254,91.71570846536895,Persian <kde-i18n-fa@kde.org>
anaconda,5124,2847,2069,765,287,206,5503,10040,51.035856573705175,Persian
at-spi,15,0,0,4,0,0,18,15,100.0,Persian <farsi@lists.sharif.edu>
atk,348,7,15,109,6,8,328,370,94.05405405405406,Persian <farsi@lists.sharif.edu>
atomix,101,0,24,39,0,5,108,125,80.80000000000001,Persian <farsi@lists.sharif.edu>
authconfig,685,41,566,158,9,70,853,1292,53.01857585139319,Persian <fa@li.org>
avant-window-navigator,31,0,263,18,0,57,42,294,10.54421768707483,Persian <fa@li.org>
bittorrent,371,0,3535,128,0,506,472,3906,9.498207885304659,LANGUAGE <LL@li.org>
bug-buddy,801,0,29,75,0,5,842,830,96.50602409638554,Persian
compiz-fusion,2,0,7254,1,0,1417,2,7256,0.027563395810363836,l10n.ir
compiz-fusion-extras,2,0,7254,1,0,1417,2,7256,0.027563395810363836,l10n.ir
control-center,3050,29,396,695,5,54,3272,3475,87.76978417266187,
dasher,302,0,7,110,0,2,341,309,97.73462783171522,Persian <farsi@lists.sharif.edu>
deluge,97,0,2344,59,0,486,124,2441,3.9737812371978696,Persian <fa@li.org>
deskbar-applet,790,0,0,171,0,0,895,790,100.0,Persian
digikam,6960,5068,4498,1048,630,458,7180,16526,42.115454435435076,Persian <kde-i18n-fa@kde.org>
eel2,235,0,0,52,0,0,222,235,100.0,Persian
ekiga,4765,0,1158,753,0,40,5226,5923,80.44909674151613,
eog,820,0,1,191,0,1,882,821,99.87819732034104,Persian
epiphany,3683,0,283,852,0,23,4110,3966,92.86434694906707,Persian
evince,732,0,0,219,0,0,825,732,100.0,Persian
evolution,16655,0,1721,4325,0,176,18370,18376,90.63452329124945,Persian
evolution-data-server,4129,9,704,889,3,116,4947,4842,85.27467988434532,Persian <farsi@lists.sharif.edu
