package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
amarok,9804,158,3292,2207,18,283,8212,13254,73.97012222725216,Northern Saami <i18n-sme@lister.ping.uio.no>
k3b,342,214,20074,219,83,2230,332,20630,1.6577799321376634,Northern Sami <i18n-sme@lister.ping.uio.no>
kaffeine,871,0,1483,366,0,292,748,2354,37.000849617672046,Northern Sami <se@li.org>
kcoloredit,96,11,11,33,9,4,79,118,81.35593220338984,Northern Sami <i18n-sme@lister.ping.uio.no>
kgrab,0,102,268,0,22,31,0,370,0.0,Northern Sami <i18n-sme@lister.ping.uio.no>
kiconedit,54,22,648,32,15,107,44,724,7.458563535911603,Northern Sami <i18n-sme@lister.ping.uio.no>
kmid,0,31,504,0,21,193,0,535,0.0,Northern Sami <i18n-sme@lister.ping.uio.no>
konq-plugins,0,176,1380,0,136,354,0,1556,0.0,Northern Sami <i18n-sme@lister.ping.uio.no>
ksig,0,14,71,0,11,15,0,85,0.0,Northern Sami <i18n-sme@lister.ping.uio.no>
ktorrent,0,204,4005,0,148,666,0,4209,0.0,Northern Sami <i18n-sme@lister.ping.uio.no>
snownews,759,0,32,154,0,9,792,791,95.95448798988622,
stellarium,0,0,1147,0,0,487,0,1147,0.0,Northern Sami <se@li.org>
