package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,0,0,0,0,0,0,0,0,0.0,
LabPlot,0,1604,1497,0,847,432,0,3101,0.0,LANGUAGE <LL@li.org>
Miro,497,0,3119,202,0,447,440,3616,13.744469026548673,Estonian <et@li.org>
NetworkManager,272,0,680,96,0,96,237,952,28.57142857142857,Estonian <gnome-et@linux.ee>
NetworkManager-openvpn,323,0,0,90,0,0,258,323,100.0,Estonian <gnome-et@linux.ee>
NetworkManager-vpnc,284,0,0,54,0,0,229,284,100.0,Estonian <gnome-et@linux.ee>
Thunar,2965,400,437,552,66,55,2383,3802,77.98527091004735,Estonian <xfce-i18n@xfce.org>
WindowMaker,4763,0,71,762,0,9,4010,4834,98.53123707074887,Estonian <et@li.org>
a2ps,1469,12,0,178,1,0,1283,1481,99.18973666441595,Estonian <linux-ee@eenet.ee>
abiword,4653,0,0,1525,0,0,3813,4653,100.0,Estonian <et@li.org>
alacarte,42,0,0,16,0,0,33,42,100.0,Estonian <gnome-et@linux.ee>
amarok,13254,0,0,2508,0,0,10505,13254,100.0,Estonian <kde-et@linux.ee>
anaconda,5149,3306,1585,769,337,152,3656,10040,51.28486055776893,Estonian <et@li.org>
apcupsd,647,0,0,103,0,0,630,647,100.0,Estonian <et@li.org>
at-spi,4,0,0,2,0,0,4,4,100.0,Estonian <gnome-et@linux.ee>
atk,370,0,0,123,0,0,260,370,100.0,Estonian <gnome-et@linux.ee>
atomix,146,0,0,59,0,0,144,146,100.0,Estonian <gnome-et@linux.ee>
audacious,1889,0,0,470,0,0,1693,1889,100.0,Estonian <et@li.org>
authconfig,868,135,289,182,15,40,689,1292,67.18266253869969,Estonian <Eesti>
avant-window-navigator,240,54,0,64,11,0,209,294,81.63265306122449,Estonian <et@li.org>
balsa,2376,971,2001,717,235,335,2133,5348,44.42782348541511,<gnome-et@linux.ee>
bison,835,39,14,139,5,6,744,888,94.03153153153153,Estonian <et@li.org>
bittorrent,363,0,3543,129,0,505,355,3906,9.293394777265746,LANGUAGE <LL@li.org>
bmpx,2631,53,14,548,17,14,2258,2698,97.51667902149741,Estonian <et@li.org>
bug-buddy,941,0,0,88,0,0,759,941,100.0,Estonian <gnome-et@linux.ee>
cheese,304,0,0,59,0,0,277,304,100.0,Estonian <gnome-et@linux.ee>
chkconfig,417,13,0,86,2,0,357,430,96.97674418604652,Estonian <et@li.org>
compiz,0,3,36,0,2,12,0,39,0.0,Estonian <et@li.org>
contacts,93,17,11,40,6,9,85,121,76.85950413223141,Estonian <et-gnome@linux.ee>
control-center,2686,46,333,721,8,28,2228,3065,87.63458401305057,Estonian <gnome-et@linux.ee>
cups,3170,0,1487,522,0,215,2907,4657,68.06957268627872,Estonian <et@li.org>
dasher,460,0,0,181,0,0,404,460,100.0,Estonian <gnome-et@linux.ee>
dates,45,0,43,28,0,10,41,88,51.13636363636363,Estonian <et-gnome@linux.ee>
deluge,1597,7,837,495,2,48,1375,2441,65.4240065546907,Estonian <et@li.org>
deskbar-applet,1122,0,0,231,0,0,944,1122,100.0,Estonian <et-gnome@linux.ee>
devhelp,348,0,0,89,0,0,283,348,100.0,Estonian <gnome-et@linux.ee>
dialog,9,2,14,9,2,12,9,25,36.0,Estonian <et@li.org>
digikam,16524,2,0,2135,1,0,11855,16526,99.98789785792084,Estonian <kde-et@linux.ee>
eel2,161,0,0,31,0,0,109,161,100.0,Estonian <gnome-et@linux.ee>
ekiga,3099,31,2037,593,15,168,2316,5167,59.97677569189085,Estonian <gnome-et@linux.ee>
elinks,359,1428,9599,171,453,941,347,11386,3.152994906024943,Estonian <et@li.org>
emesene,1384,0,0,421,0,0,1126,1384,100.0,Emesene <LL@li.org>
eog,1152,0,0,270,0,0,931,1152,100.0,Estonian <gnome-et@linux.ee>
epiphany,4246,0,0,918,0,0,3527,4246,100.0,Estonian <gnome-et@linux.ee>
evince,1003,0,0,293,0,0,843,1003,100.0,Estonian <gnome-et@linux.ee>
evolution,20066,0,748,4784,0,82,16551,20814,96.40626501393294,Estonian <gnome-et@linux.ee>
evolution-data-server,5018,0,0,1041,0,0,4591,5018,100.0,Estonian <gnome-et@linux.ee>
evolution-exchange,1257,0,57,186,0,5,1069,1314,95.662100456621,Estonian <gnome-et@linux.ee>
evolution-webcal,184,0,0,30,0,0,133,184,100.0,Estonian <gnome-et@linux.ee>
exaile,135,0,2445,59,0,624,138,2580,5.232558139534884,Estonian <et@li.org>
exo,813,108,555,143,29,116,668,1476,55.08130081300813,Estonian <et@li.org>
extragear-plasma,279,11,15,97,6,7,235,305,91.47540983606557,Estonian <kde-et@linux.ee>
f-spot,114,145,2549,73,80,638,113,2808,4.05982905982906,Estonian <gnome-et@linux.ee>
file-roller,1159,0,0,259,0,0,957,1159,100.0,Estonian <gnome-et@linux.ee>
filezilla,5803,379,304,1014,49,28,4806,6486,89.46962688868332,
