package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4004,0,0,477,0,0,4004,4004,100.0,English/GB <en@li.org>
Miro,3616,0,0,649,0,0,3594,3616,100.0,English (United Kingdom) <en_GB@li.org>
NetworkManager,1179,0,0,265,0,0,1185,1179,100.0,English (British) <en@li.org>
NetworkManager-openvpn,313,0,0,88,0,0,313,313,100.0,en_GB <en@li.org>
NetworkManager-vpnc,303,0,0,54,0,0,303,303,100.0,en_GB <en@li.org>
PolicyKit-gnome,786,0,0,156,0,0,782,786,100.0,
R,115,0,10138,20,0,1748,115,10253,1.1216229396274262,English
Terminal,1413,9,28,248,2,2,1421,1450,97.44827586206897,English/GB
Thunar,3726,33,43,667,4,2,3727,3802,98.00105207785376,British English <xfce-i18n@xfce.org>
abiword,4618,26,0,1512,8,0,4617,4644,99.44013781223083,unknown <email@address>
alacarte,42,0,0,16,0,0,42,42,100.0,en_GB <en@li.org>
alleyoop,327,8,7,83,2,2,327,342,95.6140350877193,
amarok,6462,3025,3767,1337,539,632,6400,13254,48.755092802172925,British English <kde-en-gb@kde.me.uk>
anaconda,7958,1718,364,1060,156,42,7952,10040,79.26294820717132,
anjuta,6938,0,0,1903,0,0,6951,6938,100.0,English/GB <en_GB@li.org>
arm-gp2x-linux-glibc,64,0,5305,10,0,1078,64,5369,1.1920283106723784,
aspell,1561,89,76,269,13,11,1564,1726,90.44032444959443,English (British) <en_gb@li.org>
at-spi,15,0,0,4,0,0,15,15,100.0,en_GB
atk,370,0,0,123,0,0,370,370,100.0,en_GB <en@li.org>
atomix,125,0,0,44,0,0,125,125,100.0,
authconfig,1091,50,151,215,5,17,1091,1292,84.44272445820434,
avant-window-navigator,294,0,0,75,0,0,342,294,100.0,English (United Kingdom) <en_GB@li.org>
bakery,72,0,0,20,0,0,72,72,100.0,English/GB <en_gb@li.org>
balsa,5886,0,0,1424,0,0,5886,5886,100.0,<en@li.org>
banshee,2149,0,0,594,0,0,2148,2149,100.0,English/GB <en@li.org>
beagle,1132,0,0,289,0,0,1130,1132,100.0,English/GB <en@li.org>
bibletime,1775,1051,611,357,168,95,1778,3437,51.64387547279604,English (British) <en@li.org>
blam,330,0,0,93,0,0,337,330,100.0,English/GB <en@li.org>
bluez-gnome,374,0,304,115,0,81,401,678,55.16224188790561,English (United Kingdom) <en_GB@li.org>
brasero,3949,0,0,752,0,0,3952,3949,100.0,en_GB <en@li.org>
bug-buddy,941,0,0,88,0,0,940,941,100.0,
cairo-clock,270,0,0,60,0,0,275,270,100.0,Ubuntu English Translation Team <ubuntu-l10n-eng@lists.ubuntu.com>
cheese,304,0,0,59,0,0,309,304,100.0,
chkconfig,430,0,0,88,0,0,430,430,100.0,
cinepaint,172,488,6745,45,184,1706,165,7405,2.322754895340986,"English, British"
