package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
Django,1959,0,13,440,0,4,1590,1972,99.34077079107504,LANGUAGE <LL@li.org>
GConf2,4004,0,0,477,0,0,3240,4004,100.0,Gnome Finnish Translation Team <gnome-fi-laatu@lists.sourceforge.net>
Miro,3262,79,275,621,7,21,2502,3616,90.21017699115043,Finnish <fi@li.org>
NetworkManager,1473,0,0,331,0,0,1152,1473,100.0,Finnish <gnome-fi-laatu@lists.sourceforge.net>
NetworkManager-openvpn,399,0,0,96,0,0,296,399,100.0,Finnish <gnome-fi-laatu@lists.sourceforge.net>
NetworkManager-vpnc,303,0,0,54,0,0,233,303,100.0,Finnish <gnome-fi-laatu@lists.sourceforge.net>
PackageKit,410,0,0,67,0,0,286,410,100.0,Finnish <laatu@lokalisointi.org>
PolicyKit-gnome,786,0,0,156,0,0,586,786,100.0,Finnish <laatu@lokalisointi.org>
Terminal,1450,0,0,252,0,0,1065,1450,100.0,Finnish <translation-team-fi@lists.sourceforge.net>
Thunar,3802,0,0,673,0,0,2674,3802,100.0,Finnish <xfce-i18n@xfce.org>
TurboGears,9,0,0,3,0,0,9,9,100.0,LANGUAGE <LL@li.org>
WindowMaker,4178,134,49,773,32,19,3311,4361,95.8037147443247,Finnish <fi@li.org>
abiword,3663,75,906,1256,23,241,2992,4644,78.87596899224806,LANGUAGE <LL@li.org>
alacarte,42,0,0,16,0,0,34,42,100.0,Finnish <fi@li.org>
alleyoop,348,0,0,89,0,0,248,348,100.0,GFTT <gnome-fi-laatu@lists.sourceforge.net>
amarok,12558,603,93,2462,35,11,9408,13254,94.74875509280217,<fi@li.org>
anaconda,10040,0,0,1258,0,0,6938,10040,100.0,Finnish <laatu@lokalisointi.org>
anjuta,1918,0,4383,646,0,1052,1611,6301,30.439612759879388,GFTT <gnome-fi-laatu@lists.sourceforge.net>
apcupsd,0,0,647,0,0,103,0,647,0.0,LANGUAGE <LL@li.org>
apollon,1564,0,0,259,0,0,1104,1564,100.0,<en@li.org>
arm-gp2x-linux-glibc,6171,0,0,1235,0,0,5296,6171,100.0,Finnish <translation-team-fi@lists.sourceforge.net>
asunder,330,0,0,65,0,0,271,330,100.0,Finnish
at-spi,15,0,0,4,0,0,10,15,100.0,Finnish <gnome-fi-laatu@lists.sourceforge.net>
atk,370,0,0,123,0,0,258,370,100.0,Gnome Finnish Translation Team <gnome-fi-laatu@lists.sourceforge.net>
atomix,146,0,0,59,0,0,130,146,100.0,Finnish <gnome-fi-laatu@lists.sourceforge.net>
audacious,349,708,831,132,244,93,318,1888,18.485169491525426,Finnish <lokalisointi-laatu@linux-aktivaattori.org>
audacity,3425,843,1504,848,173,220,2758,5772,59.33818433818434,Finnish
authconfig,1292,0,0,237,0,0,898,1292,100.0,Finnish <laatu@lokalisointi.org>
avant-window-navigator,360,9,51,109,4,13,287,420,85.71428571428571,
avr-binutils,11245,0,0,1769,0,0,9345,11245,100.0,Finnish <translation-team-fi@lists.sourceforge.net>
avr-gdb,1130,0,0,195,0,0,1015,1130,100.0,Finnish <translation-team-fi@lists.sourceforge.net>
bacula,0,0,19792,0,0,3109,0,19792,0.0,Finnish <translation-team-fi@lists.sourceforge.net>
bakery,72,0,0,20,0,0,59,72,100.0,Finnish <gnome-fi-laatu@lists.sourceforge.net>
