package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
PackageKit,503,4,0,85,1,0,467,507,99.21104536489152,
anaconda,10040,0,0,1258,0,0,9416,10040,100.0,Serbian (sr) <fedora-trans-sr@redhat.com>
asunder,330,0,0,65,0,0,340,330,100.0,
authconfig,1292,0,0,237,0,0,1255,1292,100.0,Serbian (sr) <fedora-trans-sr@redhat.com>
chkconfig,430,0,0,88,0,0,410,430,100.0,Serbian (sr) <fedora@prevod.org>
exaile,2355,0,0,618,0,0,2294,2355,100.0,Serbian <gnome@prevod.org>
firstboot,604,0,0,52,0,0,551,604,100.0,Serbian (sr) <fedora-trans-sr@redhat.com>
hwbrowser,116,0,0,51,0,0,122,116,100.0,Serbian (sr) <fedora-trans-sr@redhat.com>
im-chooser,466,0,0,95,0,0,487,466,100.0,Serbian (sr) <fedora-trans-sr@redhat.com>
initscripts,3806,0,0,893,0,0,3864,3806,100.0,Serbian (sr) <fedora-trans-sr@redhat.com>
inkscape,15554,336,1283,3284,80,101,15486,17173,90.572410178769,Serbian (sr) <gnome@prevod.org>
isomaster,654,1,17,99,1,6,589,672,97.32142857142857,
libuser,1064,0,0,225,0,0,1129,1064,100.0,Serbian (sr) <fedora-trans-sr@redhat.com>
libvirt,6284,6,8,1296,1,1,6388,6298,99.77770720863766,serbian <en@li.org>
mlocate,537,0,0,48,0,0,569,537,100.0,Serbian (sr) <fedora-trans-sr@redhat.com>
pam,517,0,0,110,0,0,526,517,100.0,Serbian (sr) <fedora-trans-sr@redhat.com>
passwd,291,0,0,51,0,0,305,291,100.0,Serbian (sr) <fedora@prevod.org>
pidgin,15667,0,64,3330,0,11,15413,15731,99.59316000254275,Serbian <gnome@prevod.org>
pykickstart,284,0,0,25,0,0,253,284,100.0,Serbian (sr) <fedora-trans-sr@redhat.com>
revisor,134,90,3667,19,18,620,121,3891,3.4438447699820096,Serbian (sr) <fedora-trans-sr@redhat.com>
rhgb,59,0,0,11,0,0,58,59,100.0,Serbian (sr) <fedora@prevod.org>
rhpl,185,0,0,80,0,0,180,185,100.0,Serbian (sr) <fedora@prevod.org>
rpm,2653,523,1514,522,105,297,2714,4690,56.56716417910448,Serbian (sr) <fedora-trans-sr@redhat.com>
setroubleshoot,147,110,287,57,34,56,155,544,27.02205882352941,Serbian (sr) <fedora@prevod.org>
setroubleshoot-plugins,4387,2952,561,164,61,11,3905,7900,55.53164556962026,Serbian (sr) <fedora@prevod.org>
setuptool,60,0,0,17,0,0,62,60,100.0,Serbian (sr) <fedora@prevod.org>
smolt,744,14,45,83,1,6,724,803,92.65255292652553,Serbian (sr) <fedora-trans-sr@redhat.com>
sos,0,0,283,0,0,37,0,283,0.0,none
switchdesk,137,0,0,19,0,0,131,137,100.0,Serbian (sr) <fedora@prevod.org>
system-config-bind,9346,65,16,1054,6,5,8527,9427,99.14076588522329,Serbian (sr) <fedora@prevod.org>
system-config-date,1035,3,0,614,3,0,1019,1038,99.71098265895954,Serbian <fedora-trans-sr@redhat.com>
system-config-firewall,2350,0,0,276,0,0,2244,2350,100.0,Serbian <fedora-trans-sr@redhat.com>
system-config-kdump,383,0,0,35,0,0,338,383,100.0,Serbian (sr) <fedora-trans-sr@redhat.com>
system-config-keyboard,78,0,0,12,0,0,75,78,100.0,Serbian (sr) <fedora@prevod.org>
system-config-kickstart,1054,0,0,281,0,0,966,1054,100.0,Serbian (sr) <fedora-trans-sr@redhat.com>
system-config-netboot,1103,0,0,165,0,0,1026,1103,100.0,Serbian (sr) <fedora-trans-sr@redhat.com>
system-config-network,2856,0,0,688,0,0,2751,2856,100.0,Serbian <fedora-trans-sr@redhat.com>
system-config-nfs,332,0,0,71,0,0,335,332,100.0,Serbian <fedora-trans-sr@redhat.com>
system-config-rootpassword,116,0,0,19,0,0,106,116,100.0,Serbian <fedora-trans-sr@redhat.com>
system-config-samba,432,0,0,137,0,0,426,432,100.0,Serbian <fedora-trans-sr@redhat.com>
system-config-services,449,0,0,83,0,0,435,449,100.0,Serbian <fedora-trans-sr@redhat.com>
system-config-users,1337,0,0,172,0,0,1217,1337,100.0,Serbian <fedora-trans-sr@redhat.com>
system-switch-mail,134,0,0,20,0,0,144,134,100.0,Serbian (sr) <fedora@prevod.org>
usermode,579,0,0,97,0,0,545,579,100.0,Serbian (sr) <fedora-trans-sr@redhat.com>
wesnoth,90568,14075,95166,6076,571,5266,78189,199809,45.32728755961944,Serbian
