package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,264,89,3601,61,16,384,277,3954,6.676783004552352,Irish <gaeilge-gnulinux@lists.sourceforge.net>
PackageKit,0,0,1328,0,0,326,0,1328,0.0,Irish (http://www.transifex.com/projects/p/freedesktop/language/ga/)
abrt,0,0,3230,0,0,390,0,3230,0.0,Irish (http://www.transifex.com/projects/p/fedora-abrt/language/ga/)
accountsservice,0,0,59,0,0,10,0,59,0.0,Irish (http://www.transifex.com/projects/p/freedesktop/language/ga/)
ailurus,0,0,8446,0,0,1107,0,8446,0.0,none
aisleriot,538,211,1238,231,78,240,576,1987,27.075993960744842,Irish <gaeilge-gnulinux@lists.sourceforge.net>
akonadi-calendar-tools,181,69,290,52,11,47,219,540,33.51851851851852,Irish <gaeilge-gnulinux@lists.sourceforge.net>
akonadi-import-wizard,45,33,313,20,7,56,49,391,11.508951406649617,Irish <gaeilge-gnulinux@lists.sourceforge.net>
akregator,645,158,973,236,44,151,829,1776,36.317567567567565,Irish <gaeilge-gnulinux@lists.sourceforge.net>
alacarte,42,0,0,16,0,0,39,42,100.0,Irish <gaeilge-gnulinux@lists.sourceforge.net>
alexandria,551,36,594,158,10,138,636,1181,46.6553767993226,Irish
alleyoop,66,0,276,28,0,59,68,342,19.298245614035086,Irish <gaeilge-gnulinux@lists.sourceforge.net>
amarok,9494,1481,4844,2261,244,275,12464,15819,60.01643593147481,Irish <gaeilge-gnulinux@lists.sourceforge.net>
anaconda,457,0,7383,252,0,1036,509,7840,5.829081632653061,Irish <gaeilge-gnulinux@lists.sourceforge.net>
analitza,0,408,580,0,129,92,0,988,0.0,Irish <gaeilge-gnulinux@lists.sourceforge.net>
anjuta,443,368,5682,265,151,1365,474,6493,6.822732173109502,Irish <gaeilge-gnulinux@lists.sourceforge.net>
appcenter,11,4,750,9,3,169,20,765,1.4379084967320261,Irish <https://weblate.elementary.io/projects/appcenter/appcenter/ga/>
ark,564,632,658,113,127,96,680,1854,30.42071197411003,Irish <gaeilge-gnulinux@lists.sourceforge.net>
arm-none-eabi-binutils-cs,5094,0,0,881,0,0,5826,5094,100.0,Irish <gaeilge-gnulinux@lists.sourceforge.net>
arm-none-eabi-gdb,1297,0,0,220,0,0,1472,1297,100.0,Irish <gaeilge-gnulinux@lists.sourceforge.net>
aspell,1726,0,0,293,0,0,1787,1726,100.0,Irish <gaeilge-gnulinux@lists.sourceforge.net>
asunder,16,0,479,15,0,76,17,495,3.2323232323232323,http://littlesvr.ca/ostd/
at-spi2-core,5,0,0,1,0,0,6,5,100.0,Irish <gaeilge-gnulinux@lists.sourceforge.net>
atk,25,26,324,25,15,86,26,375,6.666666666666667,Irish
atomix,29,0,96,16,0,28,30,125,23.200000000000003,Irish <gaeilge-gnulinux@lists.sourceforge.net>
atril,417,0,3425,201,0,438,494,3842,10.853722019781365,Irish (https://www.transifex.com/mate/teams/13566/ga/)
audacity,1042,3435,12511,340,1116,2425,1175,16988,6.133741464563221,Mícheál Mac Lochlainn <micilsheainmhicil@eircom.net>
audex,167,34,3146,92,16,304,224,3347,4.989542874215715,Irish <gaeilge-gnulinux@lists.sourceforge.net>
avr-binutils,5094,0,0,881,0,0,5826,5094,100.0,Irish <gaeilge-gnulinux@lists.sourceforge.net>
avr-gdb,1602,0,0,287,0,0,1830,1602,100.0,Irish <gaeilge-gnulinux@lists.sourceforge.net>
baloo-widgets,23,6,13,13,3,9,29,42,54.761904761904766,Irish <gaeilge-gnulinux@lists.sourceforge.net>
balsa,164,852,4332,99,307,881,184,5348,3.066566940912491,Gaeilge <gaeilge-a@listserv.heanet.ie>
baobab,124,6,80,45,1,11,162,210,59.04761904761905,Irish <gaeilge-gnulinux@lists.sourceforge.net>
bash,3041,744,7571,475,29,77,3454,11356,26.77879535047552,Irish <gaeilge-gnulinux@lists.sourceforge.net>
bijiben,203,0,0,76,0,0,228,203,100.0,Irish <gaeilge-gnulinux@lists.sourceforge.net>
binutils,5094,0,0,881,0,0,5826,5094,100.0,Irish <gaeilge-gnulinux@lists.sourceforge.net>
bison,1361,28,0,204,5,0,1684,1389,97.98416126709864,Irish <gaeilge-gnulinux@lists.sourceforge.net>
blinken,133,0,0,47,0,0,160,133,100.0,Irish <gaeilge-gnulinux@lists.sourceforge.net>
blivet-gui,0,0,815,0,0,223,0,815,0.0,Irish
blogilo,661,50,681,232,19,86,770,1392,47.485632183908045,Irish <gaeilge-gnulinux@lists.sourceforge.net>
bomber,75,9,19,23,1,3,77,103,72.81553398058253,Irish <gaeilge-gnulinux@lists.sourceforge.net>
bovo,77,4,0,24,1,0,89,81,95.06172839506173,Irish <gaeilge-gnulinux@lists.sourceforge.net>
brasero,1562,66,3904,495,9,476,1688,5532,28.235719450469993,Irish <gaeilge-gnulinux@lists.sourceforge.net>
caja,2434,0,7086,793,0,774,2580,9520,25.567226890756302,Irish (https://www.transifex.com/mate/teams/13566/ga/)
caja-extensions,12,0,572,10,0,125,12,584,2.054794520547945,Irish (https://www.transifex.com/mate/teams/13566/ga/)
calibre,272,0,158730,238,0,18010,270,159002,0.17106703060338865,Irish (http://www.transifex.com/calibre/calibre/language/ga/)
calligra,9389,3149,23239,4285,1206,2226,11151,35777,26.24311708639629,Irish <gaeilge-gnulinux@lists.sourceforge.net>
calligraplan,1090,1432,7108,563,512,966,1244,9630,11.318795430944965,Irish <gaeilge-gnulinux@lists.sourceforge.net>
camorama,23,7,745,15,5,146,28,775,2.967741935483871,Irish <gaeilge-gnulinux@lists.sourceforge.net>
cantor,246,88,1876,172,28,312,264,2210,11.131221719457013,Irish <gaeilge-gnulinux@lists.sourceforge.net>
certmonger,0,0,2831,0,0,473,0,2831,0.0,Irish (http://www.transifex.com/projects/p/certmonger/language/ga/)
cervisia,694,36,889,260,10,151,816,1619,42.86596664607782,Irish <gaeilge-gnulinux@lists.sourceforge.net>
cflow,545,28,21,106,5,2,589,594,91.75084175084174,Irish <gaeilge-gnulinux@lists.sourceforge.net>
cheese,238,244,73,76,32,12,325,555,42.88288288288288,Irish <gaeilge-gnulinux@lists.sourceforge.net>
choqok,279,120,1858,166,52,351,373,2257,12.361541869738591,Irish <gaeilge-gnulinux@lists.sourceforge.net>
cinnamon-desktop,125,6,103,16,4,12,138,234,53.41880341880342,Irish <gaeilge-gnulinux@lists.sourceforge.net>
cinnamon-translations,4158,0,16113,1280,0,3225,4937,20271,20.512061565783632,Irish <ga@li.org>
clamtk,0,0,367,0,0,128,0,367,0.0,Irish <ga@li.org>
clementine,1370,0,3757,581,0,780,1691,5127,26.72127950068266,Irish (http://www.transifex.com/davidsansome/clementine/language/ga/)
colord-kde,64,31,274,46,11,63,70,369,17.344173441734416,Irish <gaeilge-gnulinux@lists.sourceforge.net>
console-setup,1001,0,0,178,0,0,1067,1001,100.0,Irish <gaeilge-gnulinux@lists.sourceforge.net>
corebird,28,0,558,26,0,185,30,586,4.778156996587031,Irish (http://www.transifex.com/corebird/corebird/language/ga/)
coreutils,6698,9703,4632,822,576,380,7494,21033,31.845195644938904,Irish <gaeilge-gnulinux@lists.sourceforge.net>
cpio,1101,211,590,162,45,106,1453,1902,57.88643533123028,Irish <gaeilge-gnulinux@lists.sourceforge.net>
cross-binutils,5094,0,0,881,0,0,5826,5094,100.0,Irish <gaeilge-gnulinux@lists.sourceforge.net>
dasher,71,22,330,58,14,95,72,423,16.78486997635934,Irish <gaeilge-gnulinux@lists.sourceforge.net>
debconf,191,0,0,17,0,0,196,191,100.0,Irish <gaeilge-gnulinux@lists.sourceforge.net>
decibel-audio-player,75,0,1419,31,0,206,81,1494,5.020080321285141,Irish <ga@li.org>
deepin-metacity,694,0,3127,160,0,246,743,3821,18.162784611358283,Irish <gaeilge-gnulinux@lists.sourceforge.net>
deepin-mutter,232,0,1831,80,0,196,270,2063,11.245758603974794,Irish <gaeilge-gnulinux@lists.sourceforge.net>
deepin-terminal,80,0,0,13,0,0,101,80,100.0,Irish <gaeilge-gnulinux@lists.sourceforge.net>
deluge,11,0,2717,10,0,868,13,2728,0.4032258064516129,Irish <ga@li.org>
dia,315,218,5178,219,126,1701,335,5711,5.515671511118893,Irish <gaeilge-gnulinux@lists.sourceforge.net>
dialog,25,0,0,23,0,0,28,25,100.0,Irish <gaeilge-gnulinux@lists.sourceforge.net>
diffutils,415,1085,386,84,125,57,450,1886,22.004241781548252,Irish <ga@li.org>
digikam,6089,6420,36367,2452,1839,3291,7395,48876,12.458057124150912,Irish <gaeilge-gnulinux@lists.sourceforge.net>
dippi,0,0,397,0,0,53,0,397,0.0,none
dnf-plugins-extras,0,0,375,0,0,75,0,375,0.0,Irish
docker-anaconda-addon,0,0,27,0,0,4,0,27,0.0,Irish
dolphin,1024,237,406,355,77,91,1234,1667,61.42771445710857,Irish <gaeilge-gnulinux@lists.sourceforge.net>
dolphin-plugins,122,33,1060,41,6,292,158,1215,10.041152263374485,Irish <gaeilge-gnulinux@lists.sourceforge.net>
doodle,684,0,0,108,0,0,804,684,100.0,Irish <gaeilge-gnulinux@lists.sourceforge.net>
dragon,261,9,8,79,4,4,280,278,93.88489208633094,Irish <gaeilge-gnulinux@lists.sourceforge.net>
drgeo,171,7,1807,95,4,362,177,1985,8.614609571788414,Irish <ga@li.org>
ekiga,300,0,3743,157,0,510,343,4043,7.4202325006183525,Irish <gaeilge-gnulinux@lists.sourceforge.net>
elementary-calculator,2,0,78,2,0,35,2,80,2.5,Irish <https://weblate.elementary.io/projects/calculator/calculator/ga/>
