package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4088,0,0,497,0,0,3838,4088,100.0,Belarusian <i18n-bel-gnome@googlegroups.com>
NetworkManager-openvpn,337,164,548,96,15,58,334,1049,32.1258341277407,Belarusian <i18n-bel-gnome@googlegroups.com>
Thunar,4413,0,0,762,0,0,4125,4413,100.0,Belarusian (https://www.transifex.com/xfce/teams/16840/be/)
WindowMaker,0,0,0,0,0,0,0,0,0.0,
abrt,0,0,3230,0,0,390,0,3230,0.0,Belarusian (http://www.transifex.com/projects/p/fedora-abrt/language/be/)
accerciser,535,0,0,205,0,0,530,535,100.0,Belarusian <i18n@mova.org>
ailurus,0,0,8446,0,0,1107,0,8446,0.0,none
aisleriot,3075,0,0,679,0,0,2425,3075,100.0,Belarusian <i18n-bel-gnome@googlegroups.com>
alacarte,45,0,0,20,0,0,38,45,100.0,Belarusian <i18n-bel-gnome@googlegroups.com>
anaconda,7751,0,89,1282,0,6,6894,7840,98.86479591836735,Belarusian (https://fedora.zanata.org/language/view/be)
appcenter,13,6,746,11,4,166,13,765,1.6993464052287581,LANGUAGE <LL@li.org>
arduino,2334,0,759,461,0,129,2005,3093,75.46071774975752,Belarusian (http://www.transifex.com/mbanzi/arduino-ide-15/language/be/)
arm-none-eabi-gcc-cs,220,13314,92887,66,2341,11073,217,106421,0.20672611608611083,Belarusian <i18n@tut.by>
aspell,414,307,1005,82,51,160,336,1726,23.986095017381228,Belarusian <i18n@mova.org>
asunder,17,0,478,15,0,76,17,495,3.4343434343434343,http://littlesvr.ca/ostd/
at-spi2-core,10,0,0,2,0,0,12,10,100.0,Belarusian <i18n-bel-gnome@googlegroups.com>
atk,440,0,0,169,0,0,398,440,100.0,Belarusian <i18n-bel-gnome@googlegroups.com>
atomix,108,0,0,53,0,0,112,108,100.0,Belarusian <i18n-bel-gnome@googlegroups.com>
atril,1516,0,2326,407,0,232,1341,3842,39.45861530452889,Belarusian (https://www.transifex.com/mate/teams/13566/be/)
audacious,651,0,129,294,0,39,661,780,83.46153846153847,Belarusian (http://www.transifex.com/audacious/audacious/language/be/)
audacious-plugins,892,0,3086,437,0,463,878,3978,22.42332830568125,Belarusian (http://www.transifex.com/audacious/audacious/language/be/)
audacity,3731,5061,8196,1102,1562,1217,3743,16988,21.962561808335295,Patricia Clausnitzer <by.marcis@gmail.com>
avr-gcc,220,13314,92887,66,2341,11073,217,106421,0.20672611608611083,Belarusian <i18n@tut.by>
baobab,246,0,0,64,0,0,244,246,100.0,Belarusian <i18n-bel-gnome@googlegroups.com>
bijiben,425,0,0,139,0,0,411,425,100.0,
bleachbit,600,0,700,153,0,123,522,1300,46.15384615384615,Belarusian <be@li.org>
blueberry,24,0,117,7,0,27,18,141,17.02127659574468,Belarusian <be@li.org>
blueman,1124,0,211,299,0,36,1076,1335,84.19475655430712,Belarusian (http://www.transifex.com/mate/MATE/language/be/)
brasero,5546,0,0,968,0,0,4784,5546,100.0,Belarusian <i18n-bel-gnome@googlegroups.com>
cairo-dock,2744,0,4720,401,0,426,2200,7464,36.763129689174704,Belarusian <be@li.org>
caja,7282,0,2238,1395,0,172,6122,9520,76.49159663865545,Belarusian (https://www.transifex.com/mate/teams/13566/be/)
caja-extensions,558,0,26,129,0,6,500,584,95.54794520547945,Belarusian (https://www.transifex.com/mate/teams/13566/be/)
calamares,29,0,414,6,0,78,23,443,6.5462753950338595,Belarusian (https://www.transifex.com/calamares/teams/20061/be/)
calibre,1177,0,157825,479,0,17769,1077,159002,0.7402422611036339,Belarusian (http://www.transifex.com/calibre/calibre/language/be/)
calligra,377,24303,9299,234,5060,1815,376,33979,1.109508814267636,Belarusian (Official spelling) <i18n@mova.org>
calligraplan,68,1996,6482,55,741,1013,71,8546,0.7956938918792418,Belarusian <i18n@mova.org>
camorama,375,78,322,79,26,61,360,775,48.38709677419355,Belarusian <i18n@mova.org>
caribou,171,0,0,57,0,0,159,171,100.0,Belarusian <i18n-bel-gnome@googlegroups.com>
catfish,22,0,655,14,0,97,22,677,3.2496307237813884,Belarusian <be@li.org>
celestia,2270,6,0,1085,1,0,2284,2276,99.73637961335676,belarusian <i18n@mova.org>
certmonger,0,0,2831,0,0,473,0,2831,0.0,Belarusian (http://www.transifex.com/projects/p/certmonger/language/be/)
cheese,614,0,0,123,0,0,502,614,100.0,Belarusian <i18n-bel-gnome@googlegroups.com>
chkconfig,393,0,162,81,0,22,372,555,70.8108108108108,LANGUAGE <LL@li.org>
cinnamon-desktop,234,0,0,32,0,0,230,234,100.0,Belarusian <i18n-bel-gnome@googlegroups.com>
cinnamon-translations,13798,0,7293,3150,0,1510,12977,21091,65.42126973590631,Belarusian <be@li.org>
clementine,3992,0,1135,1116,0,245,3608,5127,77.86229763994538,Belarusian (http://www.transifex.com/davidsansome/clementine/language/be/)
clutter,3057,0,0,675,0,0,2357,3057,100.0,Belarusian <i18n-bel-gnome@googlegroups.com>
cogl,393,0,0,80,0,0,361,393,100.0,Belarusian <i18n-bel-gnome@googlegroups.com>
compat-gcc-34,1053,3424,26402,255,620,3825,995,30879,3.4100845234625474,Belarusian <i18n@tut.by>
console-setup,985,12,4,175,2,1,804,1001,98.4015984015984,Debian l10n team for Belarusian <debian-l10n-belarusian@lists.debian.org>
coreutils,2699,4339,13995,481,460,837,2608,21033,12.832216041458661,Belarusian <i18n@mova.org>
cross-gcc,228,12883,89528,67,2262,10769,222,102639,0.22213778388331923,Belarusian <i18n@tut.by>
dasher,1211,0,5,247,0,1,1187,1216,99.58881578947368,Belarusian <i18n-bel-gnome@googlegroups.com>
dconf-editor,131,39,1294,18,17,152,107,1464,8.94808743169399,Belarusian <i18n-bel-gnome@googlegroups.com>
debconf,191,0,0,17,0,0,170,191,100.0,Belarusian (Official spelling) <debian-l10n-belarusian@lists.debian.org>
deepin-metacity,2040,0,0,310,0,0,1996,2040,100.0,Belarusian <i18n-bel-gnome@googlegroups.com>
deepin-mutter,2063,0,0,276,0,0,1991,2063,100.0,Belarusian <i18n-bel-gnome@googlegroups.com>
deepin-terminal,31,0,0,5,0,0,31,31,100.0,Belarusian <i18n-bel-googlegroups.com>
deepin-wm,0,0,732,0,0,89,0,732,0.0,Belarusian <be@li.org>
deja-dup,16,0,2081,5,0,329,29,2097,0.7629947544110633,Belarusian <be@li.org>
deluge,2006,0,722,733,0,145,1844,2728,73.53372434017595,Belarusian <be@li.org>
devhelp,386,0,0,97,0,0,346,386,100.0,Belarusian <i18n-bel-gnome@googlegroups.com>
dia,1242,1047,3422,630,471,945,1226,5711,21.74750481526878,Belarusian <i18n@mova.org>
digikam,229,6792,41855,175,2736,4671,229,48876,0.46853261314346506,Belarusian (Official spelling) <i18n@mova.org>
dippi,0,0,397,0,0,53,0,397,0.0,none
dnf-plugins-extras,311,0,6,48,0,1,278,317,98.10725552050474,Belarusian
docker-anaconda-addon,0,0,27,0,0,4,0,27,0.0,Belarusian
electrum,0,0,6886,0,0,1247,0,6886,0.0,Belarusian
elementary-calculator,27,0,53,14,0,23,25,80,33.75,LANGUAGE <LL@li.org>
elementary-calendar,30,31,423,18,11,155,31,484,6.198347107438017,Belarusian <be@li.org>
elementary-camera,0,0,62,0,0,16,0,62,0.0,LANGUAGE <LL@li.org>
elementary-capnet-assist,0,0,81,0,0,13,0,81,0.0,none
elementary-code,233,87,492,86,24,88,212,812,28.694581280788178,LANGUAGE <LL@li.org>
elementary-files,227,100,2491,54,32,462,223,2818,8.055358410220014,Belarusian <be@li.org>
elementary-greeter,8,0,68,5,0,13,7,76,10.526315789473683,Belarusian <be@li.org>
elementary-music,110,32,995,61,9,259,120,1137,9.674582233948989,Belarusian <be@li.org>
elementary-photos,0,0,3775,0,0,793,0,3775,0.0,LANGUAGE <LL@li.org>
elementary-screenshot-tool,0,0,129,0,0,41,0,129,0.0,LANGUAGE <LL@li.org>
elementary-shortcut-overlay,0,0,82,0,0,37,0,82,0.0,none
elementary-terminal,108,4,174,24,2,40,87,286,37.76223776223776,Belarusian <https://l10n.elementary.io/projects/terminal/terminal/be/>
elementary-videos,0,0,150,0,0,52,0,150,0.0,
elinks,0,0,0,0,0,0,0,0,0.0,
