package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
alacarte,42,0,0,16,0,0,43,42,100.0,Aragonese <softaragones@googlegroups.com>
appcenter,0,0,765,0,0,181,0,765,0.0,LANGUAGE <LL@li.org>
arduino,1868,0,1225,352,0,238,2008,3093,60.39443905593275,Aragonese (http://www.transifex.com/mbanzi/arduino-ide-15/language/an/)
asunder,15,0,480,13,0,78,19,495,3.0303030303030303,http://littlesvr.ca/ostd/
at-spi2-core,10,0,0,2,0,0,10,10,100.0,Aragonese <softaragones@googlegroups.com>
atk,440,0,0,169,0,0,522,440,100.0,Aragonese <softaragones@googlegroups.com>
baobab,210,0,0,57,0,0,255,210,100.0,Aragonés <softaragones@googlegroups.com>
caribou,169,0,0,57,0,0,191,169,100.0,Aragonés <softaragones@googlegroups.com>
cheese,614,0,0,123,0,0,667,614,100.0,Aragonés <softaragones@googlegroups.com>
cinnamon-desktop,231,0,3,31,0,1,272,234,98.71794871794873,Aragonés <softaragones@googlegroups.com>
cinnamon-translations,37,0,71,5,0,13,34,108,34.25925925925926,Aragonés <softaragones@googlegroups.com>
clutter,3030,27,0,672,3,0,3299,3057,99.11678115799803,Aragonés <softaragones@googlegroups.com>
cogl,393,0,0,80,0,0,501,393,100.0,Aragonese <softaragones@googlegroups.com>
dconf-editor,69,39,1272,16,17,150,80,1380,5.0,Aragonés <softaragones@googlegroups.com>
deepin-terminal,64,0,0,13,0,0,84,64,100.0,Aragonese <softaragones@googlegroups.com>
dialog,25,0,0,23,0,0,27,25,100.0,Aragonese <softaragones@googlegroups.com>
dippi,0,0,397,0,0,53,0,397,0.0,none
elementary-calculator,0,0,80,0,0,37,0,80,0.0,LANGUAGE <LL@li.org>
elementary-calendar,0,0,484,0,0,184,0,484,0.0,LANGUAGE <LL@li.org>
elementary-capnet-assist,0,0,81,0,0,13,0,81,0.0,none
elementary-code,2,18,792,1,3,194,2,812,0.24630541871921183,LANGUAGE <LL@li.org>
elementary-files,0,0,2818,0,0,548,0,2818,0.0,LANGUAGE <LL@li.org>
elementary-greeter,4,0,72,3,0,15,5,76,5.263157894736842,Aragonese <an@li.org>
elementary-music,0,0,1137,0,0,329,0,1137,0.0,LANGUAGE <LL@li.org>
elementary-photos,0,0,3775,0,0,793,0,3775,0.0,LANGUAGE <LL@li.org>
elementary-screenshot-tool,0,0,129,0,0,41,0,129,0.0,LANGUAGE <LL@li.org>
elementary-shortcut-overlay,0,0,82,0,0,37,0,82,0.0,none
elementary-terminal,0,0,286,0,0,66,0,286,0.0,
elementary-videos,0,0,150,0,0,52,0,150,0.0,
empathy,4255,0,0,955,0,0,4751,4255,100.0,Aragonés <softaragones@googlegroups.com>
eog,1502,0,0,288,0,0,1637,1502,100.0,Aragonés <softaragones@googlegroups.com>
ephemeral,0,0,1809,0,0,207,0,1809,0.0,none
