package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,8176,0,0,994,0,0,8464,8176,100.0,Serbian <gnom@prevod.org>
NetworkManager,1286,5368,34220,268,1072,2372,1340,40874,3.1462543426138865,Serbian <gnom@prevod.org>
NetworkManager-fortisslvpn,628,0,0,112,0,0,630,628,100.0,srpski <gnome-sr@googlegroups.org>
NetworkManager-iodine,160,0,0,50,0,0,182,160,100.0,Serbian <gnom@prevod.org>
NetworkManager-l2tp,755,0,1057,141,0,131,778,1812,41.66666666666667,Serbian <(nothing)>
NetworkManager-libreswan,492,0,0,96,0,0,524,492,100.0,српски <gnome-sr@googlegroups.org>
NetworkManager-openconnect,11012,0,1712,1926,0,306,12136,12724,86.54511160012575,srpski <gnome-sr@googlegroups.org>
NetworkManager-openvpn,3468,0,0,494,0,0,3498,3468,100.0,srpski <gnome-sr@googlegroups.org>
NetworkManager-pptp,1018,0,0,168,0,0,1054,1018,100.0,Serbian <(nothing)>
NetworkManager-sstp,1018,0,0,168,0,0,1054,1018,100.0,Serbian <(nothing)>
NetworkManager-vpnc,1212,0,0,202,0,0,1232,1212,100.0,Serbian <(nothing)>
PackageKit,1239,0,43,310,0,11,1178,1282,96.64586583463338,Serbian (http://www.transifex.com/freedesktop/packagekit/language/sr/)
Thunar,4250,0,97,735,0,17,4011,4347,97.7685760294456,Serbian (https://www.transifex.com/xfce/teams/16840/sr/)
Zim,966,0,1849,385,0,305,995,2815,34.316163410301954,Serbian <sr@li.org>
abattis-cantarell-fonts,54,0,0,6,0,0,46,54,100.0,Serbian <gnome-sr@googlegroups.com>
abrt,3969,0,0,476,0,0,4034,3969,100.0,Serbian (http://www.transifex.com/projects/p/fedora-abrt/language/sr/)
accerciser,659,0,0,224,0,0,623,659,100.0,Serbian <gnom@prevod.org>
accountsservice,0,0,59,0,0,10,0,59,0.0,Serbian (http://www.transifex.com/projects/p/freedesktop/language/sr/)
agenda,43,0,0,13,0,0,41,43,100.0,Serbian <sr@li.org>
ailurus,117,0,8389,29,0,1095,116,8506,1.3754996473077827,none
aisleriot,25340,0,0,2221,0,0,21547,25340,100.0,Serbian <gnom@prevod.org>
akregator,1762,7,4,425,2,3,1707,1773,99.37958262831359,Serbian <kde-i18n-sr@kde.org>
alacarte,90,0,0,40,0,0,86,90,100.0,Serbian <gnom@prevod.org>
alleyoop,688,14,0,182,2,0,686,702,98.00569800569801,gnom@prevod.org
almanah,1656,0,0,278,0,0,1702,1656,100.0,Serbian <gnom@prevod.org>
amarok,15696,41,82,2777,1,2,16045,15819,99.22245401099943,Serbian <kde-i18n-sr@kde.org>
amtk,11,0,0,3,0,0,11,11,100.0,српски <gnome-sr@googlegroups.org>
anaconda,5777,0,2063,1017,0,271,5556,7840,73.68622448979592,Serbian (http://www.transifex.com/projects/p/anaconda/language/sr/)
anjuta,16805,0,0,4121,0,0,16721,16805,100.0,Serbian <gnom@prevod.org>
appcenter,310,70,385,92,15,74,336,765,40.52287581699346,Serbian <https://weblate.elementary.io/projects/appcenter/appcenter/sr/>
appstream,428,58,405,142,10,43,424,891,48.035914702581366,Serbian <https://hosted.weblate.org/projects/appstream/translations/sr/>
arandr,173,0,0,38,0,0,153,173,100.0,Serbian <https://hosted.weblate.org/projects/arandr/translations/sr/>
aria2,117,0,7369,17,0,382,114,7486,1.5629174458990116,Serbian <sr@li.org>
ark,1845,5,4,334,1,1,1856,1854,99.51456310679612,Serbian <kde-i18n-sr@kde.org>
arm-none-eabi-binutils-cs,24598,0,0,3978,0,0,25017,24598,100.0,Serbian <(nothing)>
arm-none-eabi-gcc-cs,18855,48936,38630,2823,6697,3960,18238,106421,17.717367812743724,Serbian <gnu@prevod.org>
aspell,488,338,900,97,55,141,442,1726,28.27346465816918,Serbian <gnu@prevod.org>
asunder,427,29,39,77,4,10,448,495,86.26262626262627,
at-spi2-core,10,0,0,2,0,0,11,10,100.0,Serbian <gnom@prevod.org>
atk,440,0,0,169,0,0,421,440,100.0,Serbian <gnom@prevod.org>
atomix,416,0,0,120,0,0,450,416,100.0,Serbian <gnom@prevod.org>
atril,1650,0,2192,424,0,215,1586,3842,42.94638209266007,Serbian (https://www.transifex.com/mate/teams/13566/sr/)
audacious,1208,0,352,547,0,119,1290,1560,77.43589743589745,Serbian (Serbia) (http://www.transifex.com/audacious/audacious/language/sr_RS/)
audacious-plugins,5620,0,2336,1366,0,434,5732,7956,70.63851181498241,Serbian (Serbia) (http://www.transifex.com/audacious/audacious/language/sr_RS/)
audacity,10482,3960,2546,2469,983,429,10506,16988,61.70237814928184,српски <gnome-sr@googlegroups.org>
audit-viewer,589,0,22,181,0,4,580,611,96.39934533551555,LANGUAGE <LL@li.org>
authconfig,879,16,34,130,2,5,815,929,94.6178686759957,Serbian (http://www.transifex.com/projects/p/authconfig/language/sr/)
avahi,865,2,1,165,2,1,896,868,99.65437788018433,Serbian (http://www.transifex.com/lennart/avahi/language/sr/)
avogadro,6224,0,383,2296,0,76,6325,6607,94.20311790525201,Serbian <gnom@prevod.org>
avogadro2,137,67,258,84,25,40,168,462,29.653679653679653,Serbian <gnom@prevod.org>
avogadro2-libs,358,743,1548,265,274,289,381,2649,13.514533786334464,Serbian <gnom@prevod.org>
avr-binutils,24598,0,0,3978,0,0,25017,24598,100.0,Serbian <(nothing)>
avr-gcc,18855,48936,38630,2823,6697,3960,18238,106421,17.717367812743724,Serbian <gnu@prevod.org>
avr-gdb,10721,0,0,1685,0,0,11046,10721,100.0,Serbian <(nothing)>
backintime,625,0,1358,139,0,197,650,1983,31.51790216843167,Serbian <sr@li.org>
baloo-widgets,33,4,5,19,2,4,36,42,78.57142857142857,Serbian <kde-i18n-sr@kde.org>
balsa,12380,0,0,3024,0,0,12834,12380,100.0,српски <gnome-sr@googlegroups.org>
banshee,12002,0,0,3090,0,0,12476,12002,100.0,Serbian <gnom@prevod.org>
baobab,494,0,0,130,0,0,536,494,100.0,Serbian <(nothing)>
bash,10355,973,28,564,12,5,9713,11356,91.18527650581191,Serbian <(nothing)>
bibletime,0,0,9720,0,0,644,0,9720,0.0,Serbian (Serbia) (http://www.transifex.com/bibletime/bibletime/language/sr_RS/)
bijiben,794,0,0,263,0,0,827,794,100.0,srpski <gnome-sr@googlegroups.org>
binutils,24598,0,0,3978,0,0,25017,24598,100.0,Serbian <(nothing)>
bison,1361,28,0,204,5,0,1407,1389,97.98416126709864,Serbian <gnu@prevod.org>
bleachbit,1300,0,0,276,0,0,1246,1300,100.0,sr <prevod@cp6linux.org>
blender,45120,0,0,15390,0,0,41783,45120,100.0,Nikola Radovanovic
blivet-gui,753,0,62,218,0,5,792,815,92.39263803680981,Serbian
blogilo,1392,0,0,337,0,0,1289,1392,100.0,Serbian <kde-i18n-sr@kde.org>
blueberry,141,0,0,34,0,0,153,141,100.0,Serbian <sr@li.org>
bluedevil,569,1,2,189,1,1,544,572,99.47552447552448,Serbian <kde-i18n-sr@kde.org>
