package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
appcenter,58,13,694,29,8,144,57,765,7.5816993464052285,
appstream,94,19,778,67,5,123,94,891,10.549943883277217,Kurdish Sorani <https://hosted.weblate.org/projects/appstream/translations/ckb/>
blueberry,12,0,129,6,0,28,13,141,8.51063829787234,Kurdish (Sorani) <ckb@li.org>
cinnamon-translations,11,0,1218,4,0,270,15,1229,0.8950366151342555,Kurdish (Sorani) <ckb@li.org>
deepin-wm,0,0,732,0,0,89,0,732,0.0,Kurdish (Sorani) <ckb@li.org>
dippi,0,0,397,0,0,53,0,397,0.0,none
elementary-calculator,26,0,54,17,0,20,25,80,32.5,LANGUAGE <LL@li.org>
elementary-calendar,0,0,31,0,0,7,0,31,0.0,none
elementary-camera,0,0,62,0,0,16,0,62,0.0,LANGUAGE <LL@li.org>
elementary-capnet-assist,0,0,81,0,0,13,0,81,0.0,none
elementary-code,152,123,537,59,21,118,155,812,18.7192118226601,LANGUAGE <LL@li.org>
elementary-files,13,2,2803,6,2,540,12,2818,0.46132008516678497,Sorani <https://weblate.elementary.io/projects/files/files/ckb/>
elementary-greeter,0,0,76,0,0,18,0,76,0.0,LANGUAGE <LL@li.org>
elementary-music,94,6,1037,68,3,258,101,1137,8.267370272647318,Kurdish (Sorani) <ckb@li.org>
elementary-photos,8,0,3767,4,0,789,7,3775,0.2119205298013245,LANGUAGE <LL@li.org>
elementary-screenshot-tool,24,0,105,10,0,31,21,129,18.6046511627907,LANGUAGE <LL@li.org>
elementary-shortcut-overlay,0,0,82,0,0,37,0,82,0.0,none
elementary-terminal,100,4,182,23,2,41,80,286,34.96503496503497,Kurdish (Sorani) <ckb@li.org>
elementary-videos,0,0,56,0,0,10,0,56,0.0,none
ephemeral,0,0,1809,0,0,207,0,1809,0.0,none
feedreader,0,0,799,0,0,221,0,799,0.0,
gala,0,0,694,0,0,79,0,694,0.0,Kurdish (Sorani) <ckb@li.org>
granite,37,5,108,21,3,44,40,150,24.666666666666668,Kurdish (Sorani) <ckb@li.org>
harvey,0,0,57,0,0,12,0,57,0.0,none
homebank,465,0,1975,264,0,520,448,2440,19.057377049180328,Kurdish (Sorani) <ckb@li.org>
iso-codes,256,0,730,192,0,228,242,986,25.963488843813387,Sorani <https://hosted.weblate.org/projects/iso-codes/iso-3166-1/ckb/>
lightdm,0,0,163,0,0,21,0,163,0.0,Kurdish (Sorani) <ckb@li.org>
mate-menu,5,0,311,2,0,116,5,316,1.5822784810126582,Kurdish (Sorani) <ckb@li.org>
midori,289,0,3252,107,0,689,262,3541,8.161536289183847,Kurdish (Sorani) <ckb@li.org>
nutty,0,0,608,0,0,152,0,608,0.0,
optimizer,0,0,282,0,0,75,0,282,0.0,none
pantheon-agent-geoclue2,0,0,99,0,0,17,0,99,0.0,LANGUAGE <LL@li.org>
pantheon-agent-polkit,0,0,20,0,0,10,0,20,0.0,LANGUAGE <LL@li.org>
pantheon-greeter,0,0,29,0,0,10,0,29,0.0,LANGUAGE <LL@li.org>
php-phpmyadmin-sql-parser,0,55,172,0,12,32,0,227,0.0,Kurdish Sorani <https://hosted.weblate.org/projects/phpmyadmin/master/ckb/>
sequeler,0,0,1352,0,0,275,0,1352,0.0,
slick-greeter,22,0,189,9,0,38,25,211,10.42654028436019,Kurdish (Sorani) <ckb@li.org>
switchboard,0,0,61,0,0,18,0,61,0.0,LANGUAGE <LL@li.org>
switchboard-plug-a11y,0,0,182,0,0,65,0,182,0.0,LANGUAGE <LL@li.org>
switchboard-plug-about,0,0,94,0,0,28,0,94,0.0,LANGUAGE <LL@li.org>
switchboard-plug-applications,0,0,86,0,0,32,0,86,0.0,LANGUAGE <LL@li.org>
switchboard-plug-bluetooth,0,0,74,0,0,28,0,74,0.0,Kurdish (Sorani) <ckb@li.org>
switchboard-plug-display,17,18,78,11,9,27,23,113,15.04424778761062,Kurdish (Sorani) <ckb@li.org>
switchboard-plug-keyboard,0,0,404,0,0,157,0,404,0.0,
switchboard-plug-mouse-touchpad,0,0,150,0,0,51,0,150,0.0,none
switchboard-plug-networking,0,0,444,0,0,129,0,444,0.0,
switchboard-plug-notifications,0,0,139,0,0,20,0,139,0.0,LANGUAGE <LL@li.org>
switchboard-plug-onlineaccounts,0,0,161,0,0,49,0,161,0.0,LANGUAGE <LL@li.org>
switchboard-plug-pantheon-shell,0,0,9,0,0,2,0,9,0.0,none
switchboard-plug-printers,0,0,336,0,0,138,0,336,0.0,LANGUAGE <LL@li.org>
switchboard-plug-sharing,0,0,130,0,0,28,0,130,0.0,none
switchboard-plug-sound,0,0,131,0,0,46,0,131,0.0,
taxi,0,0,62,0,0,15,0,62,0.0,LANGUAGE <LL@li.org>
terminator,3,0,1407,3,0,414,3,1410,0.2127659574468085,Kurdish (Sorani) <ckb@li.org>
transmission,251,0,1558,103,0,391,256,1809,13.875069098949696,Kurdish (Sorani) <ckb@li.org>
vocal,0,0,377,0,0,79,0,377,0.0,Kurdish (Sorani) <ckb@li.org>
wingpanel,0,0,6,0,0,1,0,6,0.0,LANGUAGE <LL@li.org>
wingpanel-applications-menu,0,0,222,0,0,73,0,222,0.0,LANGUAGE <LL@li.org>
wingpanel-indicator-bluetooth,0,0,15,0,0,9,0,15,0.0,LANGUAGE <LL@li.org>
wingpanel-indicator-datetime,12,0,2,3,0,1,11,14,85.71428571428571,LANGUAGE <LL@li.org>
wingpanel-indicator-keyboard,0,0,10,0,0,4,0,10,0.0,LANGUAGE <LL@li.org>
wingpanel-indicator-network,0,0,76,0,0,22,0,76,0.0,LANGUAGE <LL@li.org>
wingpanel-indicator-nightlight,0,0,16,0,0,6,0,16,0.0,
wingpanel-indicator-notifications,16,0,0,7,0,0,15,16,100.0,LANGUAGE <LL@li.org>
wingpanel-indicator-power,17,0,76,13,0,14,19,93,18.27956989247312,LANGUAGE <LL@li.org>
wingpanel-indicator-session,0,0,57,0,0,18,0,57,0.0,LANGUAGE <LL@li.org>
wingpanel-indicator-sound,14,0,0,6,0,0,14,14,100.0,LANGUAGE <LL@li.org>
