package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4026,0,6,480,0,1,3967,4032,99.85119047619048,Nepali <info@mpp.org.np>
NetworkManager,2,379,20056,2,110,1744,4,20437,0.009786172138767922,Nepali <info@mpp.org.np>
abrt,0,0,3230,0,0,390,0,3230,0.0,Nepali (http://www.transifex.com/projects/p/fedora-abrt/language/ne/)
aisleriot,1381,1078,577,412,193,53,1120,3036,45.48748353096179,Nepali <info@mpp.org.np>
alleyoop,351,0,0,89,0,0,351,351,100.0,Nepali <info@mpp.org.np>
anaconda,79,0,7761,17,0,1271,76,7840,1.0076530612244898,Nepali (http://www.transifex.com/projects/p/anaconda/language/ne/)
anjuta,2766,3354,2278,925,932,202,2820,8398,32.936413431769466,Nepali Translation Team <chautari@gmail.com>
appcenter,0,0,765,0,0,181,0,765,0.0,LANGUAGE <LL@li.org>
arduino,203,0,2890,123,0,467,216,3093,6.563207242159716,Nepali (http://www.transifex.com/mbanzi/arduino-ide-15/language/ne/)
asunder,17,0,478,15,0,76,18,495,3.4343434343434343,http://littlesvr.ca/ostd/
at-spi2-core,10,0,0,2,0,0,11,10,100.0,Nepali Translation Team <chautari@gmail.com>
atk,440,0,0,169,0,0,426,440,100.0,Nepali Translation Team <chautari@gmail.com>
atril,1213,0,2629,380,0,259,1189,3842,31.57209786569495,Nepali (https://www.transifex.com/mate/teams/13566/ne/)
balsa,5827,0,0,1410,0,0,5921,5827,100.0,Nepali <info@mpp.org.np>
baobab,246,0,0,64,0,0,227,246,100.0,Nepali Translation Team <chautari@gmail.com>
bijiben,151,39,120,76,10,16,171,310,48.70967741935484,Nepali Translation Team <chautari@gmail.com>
blueberry,31,0,110,9,0,25,32,141,21.98581560283688,Nepali <ne@li.org>
brasero,476,2045,3028,213,497,259,491,5549,8.57812218417733,Nepali Translation Team <chautari@gmail.com>
caja,4107,0,5413,875,0,692,3830,9520,43.14075630252101,Nepali (https://www.transifex.com/mate/teams/13566/ne/)
caja-extensions,104,0,480,34,0,101,103,584,17.80821917808219,Nepali (https://www.transifex.com/mate/teams/13566/ne/)
calamares,29,0,414,6,0,78,26,443,6.5462753950338595,Nepali (Nepal) (https://www.transifex.com/calamares/teams/20061/ne_NP/)
calligra,7037,6420,16483,2052,1997,1954,6595,29940,23.503674014696056,Nepali <info@mpp.org.np>
calligraplan,168,714,1185,62,220,99,182,2067,8.127721335268506,Nepali <info@mpp.org.np>
camorama,479,95,201,101,21,44,442,775,61.806451612903224,Nepali <info@mpp.org.np>
caribou,35,45,91,25,19,13,37,171,20.46783625730994,Nepali Translation Team <chautari@gmail.com>
certmonger,0,0,2831,0,0,473,0,2831,0.0,Nepali (http://www.transifex.com/projects/p/certmonger/language/ne/)
cheese,614,0,0,123,0,0,531,614,100.0,Nepali Translation Team <chautari@gmail.com>
cinnamon-desktop,3,14,217,1,2,29,3,234,1.282051282051282,Nepali <info@mpp.org.np>
cinnamon-translations,2401,0,18690,715,0,3945,2366,21091,11.384002655160968,Nepali <ne@li.org>
console-setup,353,195,453,116,19,43,339,1001,35.264735264735265,American English <kde-i18n-doc@kde.org>
dasher,443,0,0,173,0,0,479,443,100.0,Nepali <info@mpp.org.np>
dconf-editor,787,59,655,148,14,33,797,1501,52.43171219187208,Nepali Translation Team <chautari@gmail.com>
debconf,745,53,62,84,5,5,756,860,86.62790697674419,Nepali <info@mpp.org.np>
deepin-metacity,8059,0,0,515,0,0,7471,8059,100.0,Nepali <info@mpp.org.np>
deepin-mutter,8059,0,0,515,0,0,7471,8059,100.0,Nepali <info@mpp.org.np>
deepin-terminal,108,0,0,19,0,0,117,108,100.0,Nepali <info@mpp.org.np>
deja-dup,1,0,2096,1,0,333,13,2097,0.04768717215069146,Nepali <ne@li.org>
devhelp,203,128,62,85,27,5,193,393,51.653944020356235,Nepali Translation Team <chautari@gmail.com>
dia,6152,0,0,2241,0,0,6413,6152,100.0,Nepali <info@mpp.org.np>
digikam,1524,18803,28549,449,4155,2978,1474,48876,3.1180947704394795,Nepali <info@mpp.org.np>
dippi,0,0,397,0,0,53,0,397,0.0,none
dnf-plugins-extras,0,0,375,0,0,75,0,375,0.0,Nepali
docker-anaconda-addon,0,0,27,0,0,4,0,27,0.0,Nepali
