package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
abrt,0,0,3230,0,0,390,0,3230,0.0,Tagalog (http://www.transifex.com/projects/p/fedora-abrt/language/tl/)
appcenter,142,22,601,60,9,112,223,765,18.562091503267975,Tagalog <https://weblate.elementary.io/projects/appcenter/appcenter/tl/>
asunder,4,0,491,4,0,87,5,495,0.8080808080808081,http://littlesvr.ca/ostd/
blueberry,24,0,117,7,0,27,33,141,17.02127659574468,Tagalog <tl@li.org>
certmonger,0,0,2831,0,0,473,0,2831,0.0,Tagalog (http://www.transifex.com/projects/p/certmonger/language/tl/)
cinnamon-translations,1807,0,17054,610,0,3646,2357,18861,9.5806160861036,Tagalog <tl@li.org>
console-setup,67,180,754,49,32,97,73,1001,6.693306693306693,Tagalog <debian-tl@banwa.upm.edu.ph>
debconf,743,55,62,83,6,5,897,860,86.39534883720931,Tagalog <debian-tl@banwa.upm.edu.ph>
deluge,5,0,2639,3,0,855,7,2644,0.18910741301059003,Tagalog <tl@li.org>
dippi,0,0,397,0,0,53,0,397,0.0,none
dnfdragora,147,0,673,109,0,246,167,820,17.926829268292682,Tagalog (https://www.transifex.com/MageiaLinux/teams/9361/tl/)
dpkg,3856,4453,2823,539,556,285,4536,11132,34.638878907653606,Tagalog <debian-tl@banwa.upm.edu.ph>
elementary-calculator,79,0,1,36,0,1,104,80,98.75,Tagalog <https://weblate.elementary.io/projects/calculator/calculator/tl/>
elementary-calendar,161,85,238,84,30,70,185,484,33.264462809917354,Tagalog <https://weblate.elementary.io/projects/calendar/calendar/tl/>
elementary-camera,62,0,0,16,0,0,70,62,100.0,Tagalog <https://weblate.elementary.io/projects/camera/camera/tl/>
elementary-capnet-assist,27,0,54,3,0,10,25,81,33.33333333333333,Tagalog <tl@li.org>
elementary-code,271,128,413,95,31,72,353,812,33.3743842364532,Tagalog <https://weblate.elementary.io/projects/scratch/scratch/tl/>
elementary-files,967,728,1123,226,100,222,1144,2818,34.31511710432931,Tagalog <https://weblate.elementary.io/projects/files/files/tl/>
elementary-greeter,29,20,27,10,3,5,35,76,38.15789473684211,Tagalog <https://weblate.elementary.io/projects/desktop/greeter/tl/>
elementary-music,659,20,458,245,6,78,856,1137,57.959542656112575,Tagalog <https://weblate.elementary.io/projects/music/music/tl/>
elementary-photos,237,14,3524,42,5,746,270,3775,6.2781456953642385,Tagalog <https://weblate.elementary.io/projects/photos/photos/tl/>
