package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
PackageKit,903,0,379,242,0,79,856,1282,70.4368174726989,Serbian (Latin) (http://www.transifex.com/freedesktop/packagekit/language/sr%40latin/)
abrt,1,0,3968,1,0,475,1,3969,0.02519526329050139,Serbian (Latin) (http://www.transifex.com/projects/p/fedora-abrt/language/sr@latin/)
accerciser,659,0,0,224,0,0,623,659,100.0,Serbian <gnom@prevod.org>
accountsservice,0,0,59,0,0,10,0,59,0.0,Serbian (Latin) (http://www.transifex.com/projects/p/freedesktop/language/sr@latin/)
agenda,5,0,38,2,0,11,5,43,11.627906976744185,Serbian Latin <sr@latin@li.org>
aisleriot,19190,0,0,863,0,0,16929,19190,100.0,Serbian <gnom@prevod.org>
amarok,15696,41,82,2777,1,2,16102,15819,99.22245401099943,Serbian <kde-i18n-sr@kde.org>
anaconda,177,0,7663,29,0,1259,166,7840,2.25765306122449,Serbian (Latin) (http://www.transifex.com/projects/p/anaconda/language/sr@latin/)
appcenter,0,2,777,0,2,172,0,779,0.0,Serbian Latin <sr@latin@li.org>
appstream,428,58,405,142,10,43,424,891,48.035914702581366,Serbian (latin) <https://hosted.weblate.org/projects/appstream/translations/sr_Latn/>
asunder,427,29,39,77,4,10,448,495,86.26262626262627,
at-spi2-core,10,0,0,2,0,0,11,10,100.0,Serbian <gnom@prevod.org>
atk,440,0,0,169,0,0,421,440,100.0,Serbian <gnom@prevod.org>
atril,1291,0,2551,368,0,271,1256,3842,33.60229047371161,Serbian (Latin) (https://www.transifex.com/mate/teams/13566/sr@latin/)
audacity,7342,5502,4144,1683,1452,746,7360,16988,43.21874264186484,Serbian <>
audit-viewer,589,0,22,181,0,4,580,611,96.39934533551555,LANGUAGE <LL@li.org>
authconfig,600,16,313,94,2,41,560,929,64.58557588805166,Serbian (Latin) (http://www.transifex.com/projects/p/fedora/language/sr@latin/)
avahi,865,2,1,165,2,1,896,868,99.65437788018433,Serbian (Latin) (http://www.transifex.com/lennart/avahi/language/sr@latin/)
blueberry,141,0,0,34,0,0,153,141,100.0,Serbian Latin <sr@latin@li.org>
bluedevil,569,1,2,189,1,1,544,572,99.47552447552448,Serbian <kde-i18n-sr@kde.org>
boinc-client,2430,0,82,233,0,9,2187,2512,96.73566878980891,Serbian (Latin) (http://www.transifex.com/boinc/boinc/language/sr%40latin/)
brasero,5546,0,0,968,0,0,5134,5546,100.0,Serbian <gnom@prevod.org>
byzanz,236,0,0,52,0,0,235,236,100.0,Serbian <gnom@prevod.org>
cairo-dock-plug-ins,2203,0,8000,720,0,1002,2086,10203,21.591688719004214,Serbian <sr@li.org>
caja,7048,0,2472,1309,0,258,6353,9520,74.03361344537815,Serbian (Latin) (https://www.transifex.com/mate/teams/13566/sr@latin/)
caja-extensions,113,0,471,41,0,94,117,584,19.34931506849315,Serbian (Latin) (https://www.transifex.com/mate/teams/13566/sr@latin/)
calamares,0,0,443,0,0,84,0,443,0.0,Serbian (Latin) (https://www.transifex.com/calamares/teams/20061/sr@latin/)
calibre,1317,0,157685,524,0,17724,1186,159002,0.8282914680318486,Serbian (Latin) (http://www.transifex.com/calibre/calibre/language/sr%40latin/)
caribou,169,0,0,57,0,0,165,169,100.0,Serbian <gnom@prevod.org>
certmonger,0,0,2831,0,0,473,0,2831,0.0,Serbian (Latin) (http://www.transifex.com/projects/p/certmonger/language/sr@latin/)
chkconfig,438,0,117,88,0,15,418,555,78.91891891891892,LANGUAGE <LL@li.org>
cinnamon-translations,10803,0,6748,2195,0,1558,10575,17551,61.55204831633525,Serbian <sr@li.org>
clamtk,214,0,220,70,0,72,206,434,49.30875576036866,Serbian Latin <sr@latin@li.org>
clementine,4957,0,170,1331,0,30,4649,5127,96.68422079188609,Serbian (Latin) (http://www.transifex.com/davidsansome/clementine/language/sr%40latin/)
clutter,3057,0,0,675,0,0,2710,3057,100.0,Serbian <gnom@prevod.org>
cmake-fedora,0,0,0,0,0,0,0,0,0.0,
cogl,393,0,0,80,0,0,389,393,100.0,Serbian <gnom@prevod.org>
colord,25,0,363,8,0,91,32,388,6.443298969072164,Serbian (Latin) (http://www.transifex.net/projects/p/freedesktop/team/sr@latin/)
console-setup,809,77,115,86,13,79,653,1001,80.81918081918081,Serbian/Latin
corebird,586,0,0,211,0,0,630,586,100.0,Serbian (Latin) (http://www.transifex.com/corebird/corebird/language/sr%40latin/)
d-feet,109,0,0,36,0,0,109,109,100.0,Serbian <gnom@prevod.org>
debconf,191,0,0,17,0,0,150,191,100.0,Serbian
dnf,476,5,1267,134,1,335,490,1748,27.23112128146453,Serbian (Latin) (http://www.transifex.com/projects/p/dnf/language/sr@latin/)
dnf-plugins-extras,0,0,375,0,0,75,0,375,0.0,Serbian (LATIN)
dnfdragora,156,0,664,116,0,239,168,820,19.024390243902438,Serbian (Latin) (https://www.transifex.com/MageiaLinux/teams/9361/sr@latin/)
docker-anaconda-addon,0,0,27,0,0,4,0,27,0.0,Serbian (LATIN)
easytag,5264,0,0,1024,0,0,5364,5264,100.0,Serbian <gnom@prevod.org>
elementary-files,172,38,2193,61,16,404,165,2403,7.157719517270079,Serbian Latin <sr@latin@li.org>
elementary-greeter,5,0,71,3,0,15,6,76,6.578947368421052,Serbian Latin <sr@latin@li.org>
elementary-music,45,4,1088,27,2,300,45,1137,3.95778364116095,Serbian Latin <sr@latin@li.org>
elementary-photos,0,0,3775,0,0,793,0,3775,0.0,none
engrampa,1282,0,6519,304,0,539,1221,7801,16.4337905396744,Serbian (Latin) (https://www.transifex.com/mate/teams/13566/sr@latin/)
entangle,0,0,953,0,0,229,0,953,0.0,Serbian (LATIN)
eom,1469,0,3593,313,0,244,1407,5062,29.02015013828526,Serbian (Latin) (https://www.transifex.com/mate/teams/13566/sr@latin/)
falkon,3209,443,466,1069,94,140,3118,4118,77.92617775619233,
firewalld,212,0,2005,34,0,381,207,2217,9.562471808750564,Serbian (Latin) (http://www.transifex.com/projects/p/firewalld/language/sr@latin/)
five-or-more,1534,0,0,90,0,0,1389,1534,100.0,Serbian <gnom@prevod.org>
fonts-tweak-tool,0,0,196,0,0,65,0,196,0.0,Serbian (LATIN)
fprintd,0,0,419,0,0,57,0,419,0.0,Serbian (Latin) (http://www.transifex.com/freedesktop/fprintd/language/sr%40latin/)
gala,6,0,688,6,0,73,8,694,0.8645533141210375,Serbian Latin <sr@latin@li.org>
gbrainy,1615,0,0,172,0,0,1436,1615,100.0,Serbian <gnom@prevod.org>
gcab,162,0,0,34,0,0,173,162,100.0,Serbian <gnom@prevod.org>
gconf-editor,336,0,0,98,0,0,341,336,100.0,Serbian (sr) <gnom@prevod.org>
ghex,979,0,0,235,0,0,948,979,100.0,Serbian <gnom@prevod.org>
gimagereader,0,0,1561,0,0,426,0,1561,0.0,none
gimp,27379,32,37,7037,5,3,26382,27448,99.74861556397552,srpski <gnom@prevod.org>
gimp-gap,4778,4,9,860,3,5,4725,4791,99.7286579002296,Serbian (sr) <serbiangnome-lista@nongnu.org>
glade3,4279,0,0,1099,0,0,4173,4279,100.0,Serbian Translation Team <gnom@prevod.org>
gnome-abrt,5,0,392,1,0,72,5,397,1.2594458438287155,Serbian (Latin) (http://www.transifex.com/projects/p/gnome-abrt/language/sr@latin/)
gnome-chess,3010,0,0,138,0,0,2692,3010,100.0,Serbian <gnom@prevod.org>
gnome-desktop,438,0,0,61,0,0,433,438,100.0,Serbian <gnom@prevod.org>
gnome-desktop3,146,0,0,23,0,0,131,146,100.0,Serbian <gnom@prevod.org>
gnome-do,292,0,320,70,0,74,289,612,47.712418300653596,Serbian Latin <sr@latin@li.org>
gnome-doc-utils,251,0,0,101,0,0,246,251,100.0,Serbian (sr) <gnom@prevod.org>
gnome-dvb-daemon,790,0,0,190,0,0,789,790,100.0,
gnome-icon-theme,20,0,0,16,0,0,21,20,100.0,Serbian (sr) <gnom@prevod.org>
gnome-klotski,1158,0,0,71,0,0,1022,1158,100.0,Serbian <gnom@prevod.org>
gnome-mahjongg,2488,0,0,178,0,0,2232,2488,100.0,Serbian <gnom@prevod.org>
gnome-screensaver,291,0,0,58,0,0,298,291,100.0,Serbian <gnom@prevod.org>
gnome-shell-extension-dash-to-dock,437,0,0,99,0,0,392,437,100.0,
gnome-shell-extension-gsconnect,460,47,23,193,20,6,466,530,86.79245283018868,
gnome-shell-extension-openweather,619,0,0,201,0,0,609,619,100.0,
gnome-shell-extension-topicons-plus,41,0,0,11,0,0,41,41,100.0,
gnome-sudoku,2504,0,0,131,0,0,2231,2504,100.0,Serbian <gnom@prevod.org>
gnome-tetravex,220,0,0,45,0,0,206,220,100.0,Serbian <gnom@prevod.org>
gnome-themes,109,0,0,30,0,0,130,109,100.0,Serbian (sr) <gnom@prevod.org>
gnome-user-share,52,0,0,10,0,0,59,52,100.0,Serbian <gnom@prevod.org>
gnome-vfs2,1519,0,0,305,0,0,1495,1519,100.0,Serbian (sr) <gnom@prevod.org>
gnome-video-arcade,1341,0,0,234,0,0,1222,1341,100.0,Serbian <gnom@prevod.org>
gnome-video-effects,256,0,0,68,0,0,208,256,100.0,Serbian <gnom@prevod.org>
godot,142,0,6888,50,0,1842,146,7030,2.0199146514935986,Serbian (latin) <https://hosted.weblate.org/projects/godot-engine/godot/sr_Latn/>
goffice,6584,0,0,2113,0,0,6310,6584,100.0,Serbian <gnom@prevod.org>
goffice08,1813,988,1798,734,382,444,1836,4599,39.42161339421613,Serbian (sr) <serbiangnome-lista@nongnu.org>
gpicview,236,0,0,52,0,0,265,236,100.0,
gradio,309,0,0,101,0,0,286,309,100.0,Serbian (latin) <https://hosted.weblate.org/projects/gradio/translations/sr_Latn/>
gramps,835,1254,36578,161,229,6232,804,38667,2.1594641425504952,Serbian Latin <>
grilo,194,0,0,37,0,0,204,194,100.0,Serbian <gnom@prevod.org>
gspell,78,0,0,32,0,0,81,78,100.0,Serbian <(nothing)>
gtk2,13699,5,0,2783,1,0,12896,13704,99.96351430239346,Serbian <gnome@prevod.org>
gtk2-engines,119,0,0,47,0,0,149,119,100.0,Serbian (sr) <gnom@prevod.org>
gtksourceview2,1109,4,7,441,2,5,1173,1120,99.01785714285715,Serbian (sr) <gnom@prevod.org>
gtksourceview3,320,2,0,105,1,0,331,322,99.37888198757764,srpski <gnome-sr@googlegroups.org>
gtksourceview4,306,2,0,93,1,0,317,308,99.35064935064936,srpski <gnome-sr@googlegroups.org>
guayadeque,3303,0,23,1013,0,6,2931,3326,99.30847865303669,Serbian (Latin) (http://www.transifex.com/projects/p/guayadeque/language/sr@latin/)
hexchat,3219,0,2752,1020,0,426,3144,5971,53.91056774409647,Serbian (Latin) (http://www.transifex.com/hexchat/hexchat/language/sr%40latin/)
hitori,174,0,0,36,0,0,168,174,100.0,Serbian <(nothing)>
iagno,2471,0,0,122,0,0,2142,2471,100.0,Serbian <gnom@prevod.org>
ibus,115,0,732,41,0,114,109,847,13.57733175914994,Serbian <fedora-trans-sr@redhat.com>
im-chooser,52,0,187,13,0,43,55,239,21.75732217573222,LANGUAGE <LL@li.org>
imsettings,49,33,374,11,5,68,50,456,10.74561403508772,LANGUAGE <LL@li.org>
initial-setup,0,0,33,0,0,7,0,33,0.0,Serbian (LATIN)
initscripts,768,54,150,118,10,20,783,972,79.01234567901234,<XX@li.org>
iso-codes,7675,6821,8876,5251,4998,5086,7418,23372,32.838439157966796,Serbian <(nothing)>
isomaster,1348,0,0,214,0,0,1220,1348,100.0,
kactivitymanagerd,5,0,2,2,0,1,5,7,71.42857142857143,Serbian <kde-i18n-sr@kde.org>
kaudiocreator,1123,8,5,270,1,2,1042,1136,98.8556338028169,Serbian <kde-i18n-sr@kde.org>
kde-cli-tools,2188,0,0,228,0,0,1853,2188,100.0,Serbian <kde-i18n-sr@kde.org>
kde-connect,579,100,41,151,5,17,548,720,80.41666666666667,Serbian <kde-i18n-sr@kde.org>
kde-gtk-config,309,0,0,76,0,0,285,309,100.0,Serbian <kde-i18n-sr@kde.org>
kde-l10n,102050,0,0,20502,0,0,99146,102050,100.0,Serbian <kde-i18n-sr@kde.org>
kde-partitionmanager,2299,0,0,523,0,0,2278,2299,100.0,Serbian <kde-i18n-sr@kde.org>
kdeplasma-addons,982,585,47,323,256,18,958,1614,60.84262701363073,Serbian <kde-i18n-sr@kde.org>
kdiff3,2898,415,186,507,54,33,2770,3499,82.82366390397257,Serbian <kde-i18n-sr@kde.org>
kdump-anaconda-addon,102,16,48,4,4,16,86,166,61.44578313253012,Serbian (sr) <fedora@prevod.org>
kf5-baloo,482,59,158,119,9,38,415,699,68.95565092989986,Serbian <kde-i18n-sr@kde.org>
kf5-kauth,73,0,0,8,0,0,65,73,100.0,Serbian <kde-i18n-sr@kde.org>
kf5-kbookmarks,230,0,0,49,0,0,213,230,100.0,Serbian <kde-i18n-sr@kde.org>
kf5-kcmutils,516,47,1,69,2,1,494,564,91.48936170212765,Serbian <kde-i18n-sr@kde.org>
kf5-kcodecs,348,0,0,53,0,0,269,348,100.0,Serbian <kde-i18n-sr@kde.org>
kf5-kcompletion,18,0,0,11,0,0,18,18,100.0,Serbian <kde-i18n-sr@kde.org>
kf5-kconfig,259,2,0,99,1,0,264,261,99.23371647509579,Serbian <kde-i18n-sr@kde.org>
kf5-kconfigwidgets,321,0,0,117,0,0,333,321,100.0,Serbian <kde-i18n-sr@kde.org>
kf5-kcoreaddons,301,0,32,95,0,30,314,333,90.39039039039038,Serbian <kde-i18n-sr@kde.org>
kf5-kdbusaddons,48,0,0,6,0,0,42,48,100.0,Serbian <kde-i18n-sr@kde.org>
kf5-kdeclarative,109,1,0,14,1,0,95,110,99.0909090909091,Serbian <kde-i18n-sr@kde.org>
kf5-kdelibs4support,4813,0,0,2364,0,0,4803,4813,100.0,Serbian <kde-i18n-sr@kde.org>
kf5-kdesignerplugin,54,0,0,9,0,0,48,54,100.0,Serbian <kde-i18n-sr@kde.org>
kf5-kdesu,19,0,0,7,0,0,18,19,100.0,Serbian <kde-i18n-sr@kde.org>
kf5-kdnssd,3,0,0,3,0,0,3,3,100.0,Serbian <kde-i18n-sr@kde.org>
