package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4004,0,0,477,0,0,4344,4004,100.0,Macedonian <mkde-l10n@lists.sourceforge.net>
NetworkManager,0,27,20410,0,3,1853,0,20437,0.0,Macedonian <ossm-members@hedona.on.net.mk>
NetworkManager-fortisslvpn,1,0,173,1,0,32,1,174,0.5747126436781609,Macedonian <ossm-members@hedona.on.net.mk>
NetworkManager-l2tp,17,0,889,5,0,131,21,906,1.8763796909492272,Macedonian <ossm-members@hedona.on.net.mk>
NetworkManager-libreswan,129,0,4,32,0,1,146,133,96.99248120300751,Macedonian <ossm-members@hedona.on.net.mk>
NetworkManager-openvpn,32,78,939,9,32,128,42,1049,3.0505243088655862,Macedonian <ossm-members@hedona.on.net.mk>
NetworkManager-pptp,584,0,0,129,0,0,617,584,100.0,Macedonian <ossm-members@hedona.on.net.mk>
NetworkManager-ssh,18,29,239,4,14,51,25,286,6.293706293706294,Macedonian <ossm-members@hedona.on.net.mk>
NetworkManager-sstp,584,0,0,129,0,0,617,584,100.0,Macedonian <ossm-members@hedona.on.net.mk>
NetworkManager-vpnc,128,0,4,31,0,1,145,132,96.96969696969697,Macedonian <ossm-members@hedona.on.net.mk>
abrt,0,0,3230,0,0,390,0,3230,0.0,Macedonian (http://www.transifex.com/projects/p/fedora-abrt/language/mk/)
accerciser,363,0,0,166,0,0,407,363,100.0,Macedonian <ossm-members@hedona.on.net.mk>
ailurus,0,0,8446,0,0,1107,0,8446,0.0,none
aisleriot,2292,0,0,568,0,0,2000,2292,100.0,Macedonian <ossm-members@hedona.on.net.mk>
alacarte,42,0,0,16,0,0,46,42,100.0,Macedonian <ossm-members@hedona.on.net.mk>
alexandria,1177,4,0,304,2,0,1204,1181,99.66130397967824,Macedonian <ufo@linux.net.mk>
alleyoop,348,0,0,89,0,0,370,348,100.0,Macedonian <ossm-members@hedona.on.net.mk>
anaconda,79,0,7761,17,0,1271,77,7840,1.0076530612244898,Macedonian (http://www.transifex.com/projects/p/anaconda/language/mk/)
anjuta,4666,1279,768,1233,445,117,5285,6713,69.50692685833457,Macedonian <ossm-members@hedona.on.net.mk>
appcenter,0,0,765,0,0,181,0,765,0.0,LANGUAGE <LL@li.org>
asunder,14,0,481,13,0,78,14,495,2.8282828282828283,http://littlesvr.ca/ostd/
