package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
0ad,212,0,0,44,0,0,196,212,100.0,Czech (http://www.transifex.com/wildfire-games/0ad/language/cs/)
DivFix++,551,0,0,104,0,0,508,551,100.0,CZECH
GConf2,4088,0,0,497,0,0,3994,4088,100.0,Czech <gnome-cs-list@gnome.org>
LabPlot,1545,0,7133,839,0,1603,1583,8678,17.803641392025813,Czech <kde-i18n-doc@kde.org>
ModemManager,134,0,0,17,0,0,166,134,100.0,čeština <gnome-cs-list@gnome.org>
NetworkManager,1308,1911,17218,416,341,1099,1264,20437,6.4001565787542205,Czech <gnome-cs-list@gnome.org>
NetworkManager-fortisslvpn,314,0,0,56,0,0,277,314,100.0,Czech <gnome-cs-list@gnome.org>
NetworkManager-iodine,80,0,0,25,0,0,93,80,100.0,čeština <gnome-cs-list@gnome.org>
NetworkManager-l2tp,390,0,516,74,0,62,377,906,43.04635761589404,Czech <gnome-cs-list@gnome.org>
NetworkManager-libreswan,458,0,0,75,0,0,433,458,100.0,čeština <gnome-cs-list@gnome.org>
NetworkManager-openconnect,6171,21,170,1077,4,35,6384,6362,96.9977994341402,Czech <gnome-cs-list@gnome.org>
NetworkManager-openvpn,1846,0,0,255,0,0,1739,1846,100.0,Czech <gnome-cs-list@gnome.org>
NetworkManager-pptp,509,0,0,84,0,0,485,509,100.0,Czech <gnome-cs-list@gnome.org>
NetworkManager-ssh,297,0,0,73,0,0,282,297,100.0,Czech <gnome-cs-list@gnome.org>
NetworkManager-sstp,509,0,0,84,0,0,485,509,100.0,Czech <gnome-cs-list@gnome.org>
NetworkManager-vpnc,606,0,0,101,0,0,571,606,100.0,Czech <gnome-cs-list@gnome.org>
ORBit,8,0,0,2,0,0,8,8,100.0,Czech <cs@li.org>
PackageKit,1282,0,0,321,0,0,1318,1282,100.0,Czech (http://www.transifex.com/freedesktop/packagekit/language/cs/)
Thunar,4413,0,0,762,0,0,4242,4413,100.0,Czech (https://www.transifex.com/xfce/teams/16840/cs/)
WindowMaker,4840,0,48,928,0,34,4362,4888,99.01800327332242,czech <cs@li.org>
Zim,2602,0,213,644,0,46,2377,2815,92.43339253996447,Czech <cs@li.org>
a2ps,1147,316,49,163,10,6,1130,1512,75.85978835978835,Czech <cs@li.org>
abattis-cantarell-fonts,27,0,0,3,0,0,22,27,100.0,čeština <gnome-cs-list@gnome.org>
abrt,3969,0,0,476,0,0,3718,3969,100.0,čeština <gnome-cs-list@gnome.org>
accerciser,4622,0,0,443,0,0,4425,4622,100.0,Czech <gnome-cs-list@gnome.org>
accountsservice,59,0,0,10,0,0,59,59,100.0,Czech <translation-team-cs@lists.sourceforge.net>
ailurus,5490,0,2656,853,0,368,5085,8146,67.39504051068009,none
aisleriot,23757,0,0,1602,0,0,20841,23757,100.0,Czech <gnome-cs-list@gnome.org>
akonadi-calendar-tools,516,0,326,117,0,56,499,842,61.282660332541575,Czech <kde-i18n-doc@kde.org>
akonadi-import-wizard,282,0,109,77,0,6,286,391,72.1227621483376,Czech <kde-i18n-doc@kde.org>
alacarte,45,0,0,20,0,0,42,45,100.0,čeština <gnome-cs-list@gnome.org>
alexandria,1014,63,104,266,23,17,933,1181,85.85944115156647,Czech <cs@li.org>
alleyoop,351,0,0,92,0,0,318,351,100.0,Czech <gnome-cs-list@gnome.org>
almanah,828,0,0,139,0,0,821,828,100.0,Czech <gnome-cs-list@gnome.org>
amarok,15696,41,82,2777,1,2,15513,15819,99.22245401099943,Czech <kde-i18n-doc@kde.org>
amtk,11,0,0,3,0,0,10,11,100.0,čeština <gnome-cs-list@gnome.org>
anaconda,7751,0,89,1282,0,6,7154,7840,98.86479591836735,Czech (http://www.transifex.com/projects/p/anaconda/language/cs/)
analitza,378,0,610,129,0,92,357,988,38.25910931174089,Czech <kde-i18n-doc@kde.org>
anjuta,19394,0,0,2820,0,0,18029,19394,100.0,čeština <gnome-cs-list@gnome.org>
appcenter,765,0,0,181,0,0,733,765,100.0,Czech <https://weblate.elementary.io/projects/appcenter/appcenter/cs/>
appstream,891,0,0,195,0,0,873,891,100.0,Czech <https://hosted.weblate.org/projects/appstream/translations/cs/>
apt-cacher-ng,394,0,0,25,0,0,312,394,100.0,Czech <debian-l10n-czech@lists.debian.org>
arandr,172,0,1,37,0,1,153,173,99.42196531791907,Czech <https://hosted.weblate.org/projects/arandr/translations/cs/>
ardour5,28692,0,236,6937,0,16,30376,28928,99.1841814159292,Czech <kde-i18n-doc@kde.org>
arduino,3093,0,0,590,0,0,3000,3093,100.0,Czech (Czech Republic) (http://www.transifex.com/mbanzi/arduino-ide-15/language/cs_CZ/)
ark,1854,0,0,336,0,0,1646,1854,100.0,Czech <kde-i18n-doc@kde.org>
artikulate,319,0,117,133,0,23,303,436,73.1651376146789,Czech <kde-i18n-doc@kde.org>
aspell,1726,0,0,293,0,0,1500,1726,100.0,Czech <translation-team-cs@lists.sourceforge.net>
asunder,431,25,39,79,2,10,413,495,87.07070707070706,Czech <kde-i18n-doc@kde.org>
at-spi2-core,10,0,0,2,0,0,11,10,100.0,Czech <gnome-cs-list@gnome.org>
atk,440,0,0,169,0,0,417,440,100.0,Czech <gnome-cs-list@gnome.org>
atomix,169,0,0,45,0,0,161,169,100.0,čeština <gnome-cs-list@gnome.org>
atril,2175,0,1667,453,0,186,2112,3842,56.61114003123373,Czech (https://www.transifex.com/mate/teams/13566/cs/)
attr,293,55,0,28,2,0,290,348,84.19540229885058,Czech <translation-team-cs@lists.sourceforge.net>
audacious,780,0,0,333,0,0,810,780,100.0,Czech (http://www.transifex.com/audacious/audacious/language/cs/)
audacious-plugins,3978,0,0,900,0,0,3898,3978,100.0,Czech (http://www.transifex.com/audacious/audacious/language/cs/)
audacity,15820,709,459,3725,119,37,15957,16988,93.12455851189074,Czech <kde-i18n-doc@kde.org>
audex,3269,0,78,400,0,12,3201,3347,97.66955482521661,Czech <kde-i18n-doc@kde.org>
audit-viewer,611,0,0,185,0,0,592,611,100.0,LANGUAGE <LL@li.org>
authconfig,929,0,0,137,0,0,809,929,100.0,Czech (http://www.transifex.com/projects/p/fedora/language/cs/)
authselect,956,0,851,183,0,130,887,1807,52.90536801328168,Czech
avahi,642,2,224,133,2,33,607,868,73.963133640553,Czech (http://www.transifex.com/lennart/avahi/language/cs/)
avogadro,6234,0,373,2249,0,123,6600,6607,94.35447252913576,Czech <kde-i18n-doc@kde.org>
avogadro2,137,67,258,84,25,40,336,462,29.653679653679653,Czech <kde-i18n-doc@kde.org>
avogadro2-libs,360,754,1535,266,277,285,508,2649,13.590033975084935,Czech <kde-i18n-doc@kde.org>
b43-fwcutter,67,0,0,4,0,0,68,67,100.0,Czech <debian-l10n-czech@lists.debian.org>
b43-tools,67,0,0,4,0,0,68,67,100.0,Czech <debian-l10n-czech@lists.debian.org>
backintime,1894,0,89,320,0,16,2025,1983,95.51185073121533,Czech <cs@li.org>
backup-manager,947,38,78,149,7,11,844,1063,89.08748824082785,Czech <debian-l10n-czech@lists.debian.org>
bakefile,1,0,0,1,0,0,1,1,100.0,Vaclav Slavik <vaclav.slavik@matfyz.cz>
baloo-widgets,42,0,0,25,0,0,44,42,100.0,Czech <kde-i18n-doc@kde.org>
balsa,19453,0,0,2139,0,0,18094,19453,100.0,čeština <gnome-cs-list@gnome.org>
banshee,17422,0,0,3393,0,0,17599,17422,100.0,Czech <gnome-cs-list@gnome.org>
baobab,1350,0,0,132,0,0,1247,1350,100.0,Czech <gnome-cs-list@gnome.org>
bareftp,448,0,0,160,0,0,434,448,100.0,Czech (http://www.transifex.com/chreide/bareftp/language/cs/)
bash,10355,973,28,564,12,5,9357,11356,91.18527650581191,Czech <translation-team-cs@lists.sourceforge.net>
bibletime,4735,0,4985,352,0,292,3768,9720,48.71399176954733,Czech (http://www.transifex.com/bibletime/bibletime/language/cs/)
bibus,1319,0,0,400,0,0,1164,1319,100.0,Czech <cs@li.org>
bijiben,1297,0,0,257,0,0,1214,1297,100.0,Czech <gnome-cs-list@gnome.org>
bleachbit,1272,0,0,270,0,0,1273,1272,100.0,Czech <cs@li.org>
blender,27750,0,0,8781,0,0,21268,27750,100.0,Taby <tabycz@gmail.com>
blinken,133,0,0,47,0,0,135,133,100.0,American English <kde-i18n-doc@kde.org>
blivet-gui,811,0,4,222,0,1,796,815,99.50920245398774,Czech (http://www.transifex.com/projects/p/blivet-gui/language/cs/)
blogilo,382,0,1010,190,0,147,381,1392,27.442528735632184,Czech <kde-i18n-doc@kde.org>
blueberry,141,0,0,34,0,0,145,141,100.0,Czech <cs@li.org>
bluedevil,572,0,0,191,0,0,547,572,100.0,Czech <kde-i18n-doc@kde.org>
bluefish,4945,0,0,1548,0,0,5194,4945,100.0,čeština <gnome-cs-list@gnome.org>
blueman,1271,0,64,330,0,5,1286,1335,95.20599250936328,Czech (http://www.transifex.com/mate/MATE/language/cs/)
boinc-client,17710,0,2648,3161,0,243,16387,20358,86.99282837213872,Czech (http://www.transifex.com/boinc/boinc/language/cs/)
bomber,103,0,0,27,0,0,99,103,100.0,Czech <kde-i18n-doc@kde.org>
boswars,176,19,21,50,6,17,165,216,81.48148148148148,Czech
bovo,81,0,0,25,0,0,76,81,100.0,Czech <kde-i18n-doc@kde.org>
brasero,7751,0,0,1113,0,0,6717,7751,100.0,Czech <gnome-cs-list@gnome.org>
byobu,158,0,19,41,0,3,132,177,89.26553672316385,Czech <cs@li.org>
byzanz,236,0,0,52,0,0,225,236,100.0,Czech <gnome-cs-list@gnome.org>
bzflag,2771,0,0,586,0,0,2692,2771,100.0,
bzr,33249,0,0,2353,0,0,28881,33249,100.0,Czech <cs@li.org>
cairo-dock,5688,0,1776,699,0,128,4624,7464,76.20578778135048,Czech <cs@li.org>
cairo-dock-plug-ins,3167,0,7036,620,0,1102,2781,10203,31.039890228364207,Czech <cs@li.org>
caja,9502,0,18,1565,0,2,9106,9520,99.8109243697479,Czech (https://www.transifex.com/mate/teams/13566/cs/)
caja-actions,8452,0,0,826,0,0,7528,8452,100.0,Czech <gnome-cs-list@gnome.org>
caja-extensions,584,0,0,135,0,0,541,584,100.0,Czech (https://www.transifex.com/mate/teams/13566/cs/)
calamares,443,0,0,84,0,0,487,443,100.0,Czech (Czech Republic) (https://www.transifex.com/calamares/teams/20061/cs_CZ/)
calibre,114975,0,44027,10863,0,7385,100141,159002,72.31041118979635,Czech (http://www.transifex.com/calibre/calibre/language/cs/)
california,990,0,0,315,0,0,996,990,100.0,Czech <gnome-cs-list@gnome.org>
calligra,19984,0,15878,6228,0,1527,18309,35862,55.72472254754336,Czech <kde-i18n-doc@kde.org>
calligraplan,3027,12,6591,1201,3,837,2878,9630,31.433021806853585,Czech <kde-i18n-doc@kde.org>
camorama,458,109,208,99,27,40,423,775,59.096774193548384,Czech <cs@li.org>
cantor,1142,0,1068,378,0,134,1188,2210,51.67420814479639,Czech <kde-i18n-doc@kde.org>
caribou,169,0,0,57,0,0,174,169,100.0,Czech <gnome-cs-list@gnome.org>
