package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
appcenter,513,87,165,123,14,44,695,765,67.05882352941175,Akan <https://weblate.elementary.io/projects/appcenter/appcenter/ak/>
dippi,0,0,397,0,0,53,0,397,0.0,none
elementary-calculator,1,1,78,1,1,35,4,80,1.25,Akan <https://l10n.elementary.io/projects/calculator/calculator/ak/>
elementary-calendar,338,121,25,139,35,10,537,484,69.83471074380165,Akan <https://l10n.elementary.io/projects/calendar/calendar/ak/>
elementary-camera,24,0,38,4,0,12,33,62,38.70967741935484,ak (generated) <http://weblate.elementary.io/projects/desktop/camera/ak/>
elementary-capnet-assist,0,0,81,0,0,13,0,81,0.0,none
elementary-code,109,71,632,29,15,154,124,812,13.423645320197044,LANGUAGE <LL@li.org>
elementary-files,621,555,1642,153,85,310,866,2818,22.03690560681334,Akan <ak@li.org>
elementary-greeter,29,20,27,10,3,5,33,76,38.15789473684211,Akan <karabutaworld@gmail.com>
elementary-music,70,4,1063,32,2,295,85,1137,6.156552330694811,LANGUAGE <LL@li.org>
elementary-photos,43,0,3732,13,0,780,50,3775,1.1390728476821192,LANGUAGE <LL@li.org>
elementary-screenshot-tool,0,0,129,0,0,41,0,129,0.0,LANGUAGE <LL@li.org>
elementary-shortcut-overlay,0,0,82,0,0,37,0,82,0.0,none
elementary-terminal,108,4,174,24,2,40,134,286,37.76223776223776,Akan <ak@li.org>
elementary-videos,45,1,104,18,1,33,75,150,30.0,Akan <ak@li.org>
ephemeral,0,0,1809,0,0,207,0,1809,0.0,none
gala,18,0,676,8,0,71,30,694,2.5936599423631126,Akan <ak@li.org>
granite,63,38,49,37,7,24,104,150,42.0,Akan <ak@li.org>
gtkspell3,10,0,6,5,0,2,18,16,62.5,Akan <LL@li.org>
harvey,0,0,57,0,0,12,0,57,0.0,none
iso-codes,0,55,931,0,41,379,0,986,0.0,Akan <https://hosted.weblate.org/projects/iso-codes/iso-3166-1/ak/>
mingw-gtkspell3,10,0,6,5,0,2,18,16,62.5,Akan <LL@li.org>
nutty,0,0,608,0,0,152,0,608,0.0,
optimizer,0,0,282,0,0,75,0,282,0.0,none
pantheon-agent-geoclue2,43,0,56,11,0,6,50,99,43.43434343434344,Akan <karabutaworld@gmail.com>
pantheon-agent-polkit,16,3,1,8,1,1,30,20,80.0,LANGUAGE <LL@li.org>
pantheon-greeter,29,0,0,10,0,0,33,29,100.0,Akan <karabutaworld@gmail.com>
sawfish,0,0,6617,0,0,1054,0,6617,0.0,Akan (http://www.transifex.net/projects/p/sawfish-master/team/ak/)
sequeler,0,0,1352,0,0,275,0,1352,0.0,
sugar,0,0,2305,0,0,529,0,2305,0.0,LANGUAGE <LL@li.org>
sugar-abacus,0,0,34,0,0,25,0,34,0.0,LANGUAGE <LL@li.org>
sugar-browse,0,0,189,0,0,52,0,189,0.0,LANGUAGE <LL@li.org>
sugar-clock,3,0,63,3,0,18,3,66,4.545454545454546,LANGUAGE <LL@li.org>
sugar-deducto,0,0,109,0,0,23,0,109,0.0,LANGUAGE <LL@li.org>
sugar-distance,0,0,99,0,0,26,0,99,0.0,LANGUAGE <LL@li.org>
sugar-finance,0,0,189,0,0,40,0,189,0.0,LANGUAGE <LL@li.org>
sugar-fototoon,0,0,77,0,0,33,0,77,0.0,LANGUAGE <LL@li.org>
sugar-fractionbounce,0,0,68,0,0,23,0,68,0.0,LANGUAGE <LL@li.org>
sugar-getiabooks,0,0,119,0,0,33,0,119,0.0,LANGUAGE <LL@li.org>
sugar-implode,0,0,77,0,0,20,0,77,0.0,LANGUAGE <LL@li.org>
sugar-infoslicer,0,0,236,0,0,62,0,236,0.0,LANGUAGE <LL@li.org>
sugar-labyrinth,0,0,281,0,0,94,0,281,0.0,LANGUAGE <LL@li.org>
sugar-maze,0,0,7,0,0,4,0,7,0.0,LANGUAGE <LL@li.org>
sugar-measure,0,0,155,0,0,73,0,155,0.0,LANGUAGE <LL@li.org>
sugar-memorize,0,0,142,0,0,74,0,142,0.0,LANGUAGE <LL@li.org>
sugar-paint,0,0,90,0,0,52,0,90,0.0,LANGUAGE <LL@li.org>
sugar-physics,0,0,48,0,0,28,0,48,0.0,LANGUAGE <LL@li.org>
sugar-record,0,0,62,0,0,24,0,62,0.0,LANGUAGE <LL@li.org>
sugar-ruler,0,0,29,0,0,8,0,29,0.0,LANGUAGE <LL@li.org>
sugar-speak,16,0,211,16,0,58,27,227,7.048458149779736,LANGUAGE <LL@li.org>
sugar-stopwatch,0,0,5,0,0,5,0,5,0.0,LANGUAGE <LL@li.org>
sugar-terminal,0,0,121,0,0,26,0,121,0.0,LANGUAGE <LL@li.org>
sugar-toolkit-gtk3,60,16,83,56,12,43,102,159,37.735849056603776,LANGUAGE <LL@li.org>
sugar-typing-turtle,0,0,599,0,0,127,0,599,0.0,LANGUAGE <LL@li.org>
sugar-visualmatch,0,0,158,0,0,78,0,158,0.0,LANGUAGE <LL@li.org>
sugar-words,0,0,3,0,0,3,0,3,0.0,LANGUAGE <LL@li.org>
switchboard,0,0,61,0,0,18,0,61,0.0,LANGUAGE <LL@li.org>
switchboard-plug-a11y,0,0,182,0,0,65,0,182,0.0,LANGUAGE <LL@li.org>
switchboard-plug-about,56,36,2,22,5,1,100,94,59.57446808510638,Akan <https://l10n.elementary.io/projects/switchboard/switchboard-plug-about/ak/>
switchboard-plug-applications,0,0,86,0,0,32,0,86,0.0,none
switchboard-plug-bluetooth,27,3,44,14,2,12,37,74,36.486486486486484,Akan <ak@li.org>
switchboard-plug-display,0,0,113,0,0,47,0,113,0.0,LANGUAGE <LL@li.org>
switchboard-plug-keyboard,0,0,404,0,0,157,0,404,0.0,none
switchboard-plug-mouse-touchpad,6,0,144,4,0,47,6,150,4.0,Akan <ak@li.org>
switchboard-plug-networking,0,0,444,0,0,129,0,444,0.0,
switchboard-plug-notifications,0,0,139,0,0,20,0,139,0.0,none
switchboard-plug-pantheon-shell,0,0,153,0,0,59,0,153,0.0,
switchboard-plug-printers,0,0,336,0,0,138,0,336,0.0,LANGUAGE <LL@li.org>
switchboard-plug-sharing,0,0,130,0,0,28,0,130,0.0,none
