package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
anaconda,0,0,14340,0,0,2386,0,14340,0.0,Cornish
appcenter,0,0,765,0,0,181,0,765,0.0,LANGUAGE <LL@li.org>
dippi,0,0,397,0,0,53,0,397,0.0,none
dnf-plugins-extras,0,0,750,0,0,150,0,750,0.0,Cornish (United Kingdom)
docker-anaconda-addon,0,0,54,0,0,8,0,54,0.0,Cornish
elementary-calculator,0,0,80,0,0,37,0,80,0.0,LANGUAGE <LL@li.org>
elementary-calendar,0,0,484,0,0,184,0,484,0.0,LANGUAGE <LL@li.org>
elementary-capnet-assist,0,0,81,0,0,13,0,81,0.0,none
elementary-code,0,0,812,0,0,198,0,812,0.0,LANGUAGE <LL@li.org>
elementary-files,0,0,2818,0,0,548,0,2818,0.0,LANGUAGE <LL@li.org>
elementary-greeter,0,0,76,0,0,18,0,76,0.0,
elementary-music,0,0,1137,0,0,329,0,1137,0.0,LANGUAGE <LL@li.org>
elementary-photos,0,0,3775,0,0,793,0,3775,0.0,LANGUAGE <LL@li.org>
elementary-screenshot-tool,0,0,129,0,0,41,0,129,0.0,LANGUAGE <LL@li.org>
elementary-shortcut-overlay,0,0,82,0,0,37,0,82,0.0,none
elementary-terminal,0,0,286,0,0,66,0,286,0.0,
elementary-videos,0,0,150,0,0,52,0,150,0.0,
entangle,0,0,1906,0,0,458,0,1906,0.0,Cornish
ephemeral,0,0,1809,0,0,207,0,1809,0.0,none
granite,0,0,150,0,0,68,0,150,0.0,
harvey,0,0,57,0,0,12,0,57,0.0,none
initial-setup,0,0,66,0,0,14,0,66,0.0,Cornish (United Kingdom)
iso-codes,294,0,692,212,0,208,296,986,29.817444219066935,Cornish <https://hosted.weblate.org/projects/iso-codes/iso-3166-1/kw/>
isomaster,11,0,663,10,0,97,11,674,1.6320474777448073,http://littlesvr.ca/ostd/
libbytesize,0,0,34,0,0,34,0,34,0.0,Cornish
libosinfo,0,0,1344,0,0,292,0,1344,0.0,Cornish (United Kingdom)
libvirt,0,0,127614,0,0,19692,0,127614,0.0,Cornish
libvirt-glib,0,0,290,0,0,58,0,290,0.0,Cornish (United Kingdom)
libvirt-sandbox,0,0,1234,0,0,222,0,1234,0.0,Cornish (United Kingdom)
mingw-libosinfo,0,0,1344,0,0,292,0,1344,0.0,Cornish (United Kingdom)
mingw-libvirt,0,0,127114,0,0,19634,0,127114,0.0,Cornish
mingw-libvirt-glib,0,0,290,0,0,58,0,290,0.0,Cornish (United Kingdom)
nutty,0,0,608,0,0,152,0,608,0.0,
optimizer,0,0,282,0,0,75,0,282,0.0,none
osinfo-db-tools,0,0,404,0,0,80,0,404,0.0,Cornish (United Kingdom)
pam,0,0,1194,0,0,240,0,1194,0.0,Cornish
pantheon-agent-geoclue2,0,0,99,0,0,17,0,99,0.0,LANGUAGE <LL@li.org>
pantheon-agent-polkit,0,0,20,0,0,10,0,20,0.0,LANGUAGE <LL@li.org>
pykickstart,0,0,3042,0,0,340,0,3042,0.0,Cornish
python-fedora,0,0,428,0,0,58,0,428,0.0,Cornish (United Kingdom)
python-meh,0,0,218,0,0,46,0,218,0.0,Cornish
python-simpleline,0,0,84,0,0,32,0,84,0.0,Cornish (United Kingdom)
sequeler,0,0,1352,0,0,275,0,1352,0.0,
slick-greeter,173,0,38,37,0,10,177,211,81.99052132701422,Cornish <kw@li.org>
sugar,0,0,2305,0,0,529,0,2305,0.0,LANGUAGE <LL@li.org>
sugar-terminal,0,0,121,0,0,26,0,121,0.0,LANGUAGE <LL@li.org>
sugar-toolkit-gtk3,38,10,111,37,6,68,38,159,23.89937106918239,LANGUAGE <LL@li.org>
supertuxkart,2671,0,690,577,0,175,2819,3361,79.47039571556085,Cornish (http://www.transifex.com/supertuxkart/supertuxkart/language/kw/)
switchboard,0,0,61,0,0,18,0,61,0.0,LANGUAGE <LL@li.org>
switchboard-plug-a11y,0,0,182,0,0,65,0,182,0.0,LANGUAGE <LL@li.org>
switchboard-plug-about,0,0,94,0,0,28,0,94,0.0,LANGUAGE <LL@li.org>
switchboard-plug-applications,0,0,86,0,0,32,0,86,0.0,none
switchboard-plug-bluetooth,0,0,74,0,0,28,0,74,0.0,none
switchboard-plug-display,0,0,113,0,0,47,0,113,0.0,LANGUAGE <LL@li.org>
switchboard-plug-keyboard,0,0,404,0,0,157,0,404,0.0,none
switchboard-plug-mouse-touchpad,0,0,150,0,0,51,0,150,0.0,none
switchboard-plug-networking,0,0,444,0,0,129,0,444,0.0,
switchboard-plug-notifications,0,0,139,0,0,20,0,139,0.0,none
switchboard-plug-pantheon-shell,0,0,153,0,0,59,0,153,0.0,
switchboard-plug-printers,0,0,336,0,0,138,0,336,0.0,LANGUAGE <LL@li.org>
switchboard-plug-sharing,0,0,130,0,0,28,0,130,0.0,none
switchboard-plug-sound,0,0,131,0,0,46,0,131,0.0,
virt-viewer,0,0,1670,0,0,366,0,1670,0.0,Cornish (United Kingdom)
vocal,0,0,377,0,0,79,0,377,0.0,Cornish <kw@li.org>
warmux,1273,667,804,251,105,116,1909,2744,46.39212827988338,Treylyansow <treylyansow@kernewegva.com>
wingpanel,0,0,6,0,0,1,0,6,0.0,none
wingpanel-applications-menu,0,0,222,0,0,73,0,222,0.0,
wingpanel-indicator-bluetooth,0,0,15,0,0,9,0,15,0.0,none
wingpanel-indicator-datetime,0,0,14,0,0,4,0,14,0.0,
wingpanel-indicator-keyboard,0,0,10,0,0,4,0,10,0.0,
wingpanel-indicator-network,0,0,76,0,0,22,0,76,0.0,none
wingpanel-indicator-nightlight,0,0,16,0,0,6,0,16,0.0,
wingpanel-indicator-notifications,0,0,16,0,0,7,0,16,0.0,none
wingpanel-indicator-power,0,0,93,0,0,27,0,93,0.0,none
wingpanel-indicator-session,0,0,57,0,0,18,0,57,0.0,none
wingpanel-indicator-sound,0,0,14,0,0,6,0,14,0.0,none
