package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
atril,36,0,1767,14,0,403,50,1803,1.9966722129783694,Spanish (Venezuela) (https://www.transifex.com/mate/teams/13566/es_VE/)
corebird,295,0,291,122,0,89,345,586,50.34129692832765,Spanish (Venezuela) (http://www.transifex.com/corebird/corebird/language/es_VE/)
engrampa,10,0,2005,10,0,370,23,2015,0.49627791563275436,Spanish (Venezuela) (https://www.transifex.com/mate/teams/13566/es_VE/)
eom,14,0,1766,14,0,328,27,1780,0.7865168539325843,Spanish (Venezuela) (https://www.transifex.com/mate/teams/13566/es_VE/)
glpi,10319,0,3298,2759,0,727,11489,13617,75.78027465667915,Spanish (Venezuela) (https://www.transifex.com/glpi/teams/1637/es_VE/)
libgweather,662,0,0,234,0,0,733,662,100.0,Spanish <gnome-es-list@gnome.org>
libmatekbd,1,0,250,1,0,42,1,251,0.398406374501992,Spanish (Venezuela) (https://www.transifex.com/mate/teams/13566/es_VE/)
libmateweather,362,0,137,154,0,29,426,499,72.54509018036072,Spanish (Venezuela) (https://www.transifex.com/mate/teams/13566/es_VE/)
mate-applets,1674,0,10258,383,0,889,2195,11932,14.02950050284948,Spanish (Venezuela) (https://www.transifex.com/mate/teams/13566/es_VE/)
mate-calc,7,0,1373,7,0,422,20,1380,0.5072463768115941,Spanish (Venezuela) (https://www.transifex.com/mate/teams/13566/es_VE/)
mate-control-center,21,0,2683,15,0,621,35,2704,0.7766272189349113,Spanish (Venezuela) (https://www.transifex.com/mate/teams/13566/es_VE/)
mate-media,5,0,233,4,0,96,6,238,2.100840336134454,Spanish (Venezuela) (https://www.transifex.com/mate/teams/13566/es_VE/)
mate-menu,0,0,316,0,0,118,0,316,0.0,Spanish (Venezuela) (http://www.transifex.com/projects/p/MATE/language/es_VE/)
mate-panel,39,0,6629,28,0,760,85,6668,0.584883023395321,Spanish (Venezuela) (https://www.transifex.com/mate/teams/13566/es_VE/)
mate-power-manager,10,0,2721,10,0,431,23,2731,0.36616623947272064,Spanish (Venezuela) (https://www.transifex.com/mate/teams/13566/es_VE/)
mate-sensors-applet,11,0,310,11,0,99,24,321,3.4267912772585665,Spanish (Venezuela) (https://www.transifex.com/mate/teams/13566/es_VE/)
mate-session-manager,5,0,686,5,0,119,5,691,0.723589001447178,Spanish (Venezuela) (https://www.transifex.com/mate/teams/13566/es_VE/)
mate-settings-daemon,43,0,1797,6,0,268,45,1840,2.3369565217391304,Spanish (Venezuela) (https://www.transifex.com/mate/teams/13566/es_VE/)
mate-system-monitor,16,0,1452,12,0,311,33,1468,1.08991825613079,Spanish (Venezuela) (https://www.transifex.com/mate/teams/13566/es_VE/)
mate-themes,0,0,60,0,0,12,0,60,0.0,Spanish (Venezuela) (http://www.transifex.com/mate/MATE/language/es_VE/)
mate-utils,6,0,2522,4,0,178,32,2528,0.23734177215189875,Spanish (Venezuela) (https://www.transifex.com/mate/teams/13566/es_VE/)
mozo,17,0,25,8,0,8,20,42,40.476190476190474,Spanish (Venezuela) (https://www.transifex.com/mate/teams/13566/es_VE/)
openerp,21309,0,33371,4721,0,3651,23431,54680,38.970373079736646,Spanish (Venezuela) <es_VE@li.org>
python-django,3064,0,421,711,0,89,3400,3485,87.91965566714491,Spanish (Venezuela) (http://www.transifex.com/django/django/language/es_VE/)
python2-django1.11,3157,0,272,719,0,73,3498,3429,92.06765820939049,Spanish (Venezuela) (http://www.transifex.com/django/django/language/es_VE/)
remmina,1595,8,899,466,2,151,2036,2502,63.74900079936051,Spanish (Venezuela)
wicd,851,0,287,180,0,74,984,1138,74.78031634446397,es_VE <LL@li.org>
xreader,28,0,1613,7,0,365,28,1641,1.7062766605728215,Spanish (Venezuela) (http://www.transifex.com/mate/MATE/language/es_VE/)
