package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
appcenter,14,0,751,6,0,175,13,765,1.8300653594771243,Rusyn <https://weblate.elementary.io/projects/appcenter/appcenter/rue/>
cinnamon-translations,112,0,6436,58,0,1560,103,6548,1.7104459376908978,Rusyn <rue@li.org>
dippi,0,0,397,0,0,53,0,397,0.0,none
elementary-calculator,0,0,80,0,0,37,0,80,0.0,LANGUAGE <LL@li.org>
elementary-calendar,55,22,407,17,7,160,49,484,11.363636363636363,Rusyn <rue@li.org>
elementary-capnet-assist,0,0,81,0,0,13,0,81,0.0,none
elementary-code,103,48,661,45,17,136,102,812,12.68472906403941,Rusyn <rue@li.org>
elementary-files,0,0,2818,0,0,548,0,2818,0.0,LANGUAGE <LL@li.org>
elementary-greeter,2,0,74,1,0,17,2,76,2.631578947368421,Rusyn <rue@li.org>
elementary-music,0,0,1137,0,0,329,0,1137,0.0,LANGUAGE <LL@li.org>
elementary-photos,0,0,3775,0,0,793,0,3775,0.0,LANGUAGE <LL@li.org>
elementary-screenshot-tool,0,0,129,0,0,41,0,129,0.0,LANGUAGE <LL@li.org>
elementary-shortcut-overlay,0,0,82,0,0,37,0,82,0.0,none
elementary-terminal,42,0,244,10,0,56,31,286,14.685314685314685,Rusyn <rue@li.org>
elementary-videos,0,0,150,0,0,52,0,150,0.0,
ephemeral,0,0,1809,0,0,207,0,1809,0.0,none
feedreader,0,0,799,0,0,221,0,799,0.0,
granite,10,10,130,6,4,58,10,150,6.666666666666667,Rusyn <rue@li.org>
harvey,0,0,57,0,0,12,0,57,0.0,none
nutty,0,0,608,0,0,152,0,608,0.0,
optimizer,0,0,282,0,0,75,0,282,0.0,none
pantheon-agent-geoclue2,0,0,99,0,0,17,0,99,0.0,LANGUAGE <LL@li.org>
pantheon-agent-polkit,0,0,14,0,0,7,0,14,0.0,LANGUAGE <LL@li.org>
pantheon-greeter,2,0,27,1,0,9,2,29,6.896551724137931,Rusyn <rue@li.org>
sequeler,0,0,1352,0,0,275,0,1352,0.0,
switchboard,4,0,57,3,0,15,4,61,6.557377049180328,Rusyn <rue@li.org>
switchboard-plug-a11y,0,0,182,0,0,65,0,182,0.0,LANGUAGE <LL@li.org>
switchboard-plug-about,3,0,91,1,0,27,3,94,3.1914893617021276,Rusyn <rue@li.org>
switchboard-plug-applications,0,0,86,0,0,32,0,86,0.0,LANGUAGE <LL@li.org>
switchboard-plug-bluetooth,0,0,74,0,0,28,0,74,0.0,Rusyn <rue@li.org>
switchboard-plug-display,0,0,113,0,0,47,0,113,0.0,Rusyn <rue@li.org>
switchboard-plug-keyboard,0,0,404,0,0,157,0,404,0.0,
switchboard-plug-mouse-touchpad,0,0,150,0,0,51,0,150,0.0,none
switchboard-plug-networking,0,0,444,0,0,129,0,444,0.0,
switchboard-plug-notifications,0,0,139,0,0,20,0,139,0.0,LANGUAGE <LL@li.org>
switchboard-plug-onlineaccounts,0,0,161,0,0,49,0,161,0.0,LANGUAGE <LL@li.org>
switchboard-plug-pantheon-shell,15,0,138,6,0,53,12,153,9.803921568627452,Rusyn <rue@li.org>
switchboard-plug-printers,0,0,336,0,0,138,0,336,0.0,LANGUAGE <LL@li.org>
switchboard-plug-sharing,0,0,130,0,0,28,0,130,0.0,none
switchboard-plug-sound,0,0,131,0,0,46,0,131,0.0,Rusyn <rue@li.org>
taxi,0,0,62,0,0,15,0,62,0.0,LANGUAGE <LL@li.org>
vocal,0,0,377,0,0,79,0,377,0.0,LANGUAGE <LL@li.org>
wingpanel,0,0,6,0,0,1,0,6,0.0,LANGUAGE <LL@li.org>
wingpanel-applications-menu,0,0,222,0,0,73,0,222,0.0,Rusyn <rue@li.org>
wingpanel-indicator-bluetooth,0,0,15,0,0,9,0,15,0.0,LANGUAGE <LL@li.org>
wingpanel-indicator-datetime,0,0,14,0,0,4,0,14,0.0,LANGUAGE <LL@li.org>
wingpanel-indicator-keyboard,0,0,10,0,0,4,0,10,0.0,LANGUAGE <LL@li.org>
wingpanel-indicator-network,0,0,76,0,0,22,0,76,0.0,LANGUAGE <LL@li.org>
wingpanel-indicator-nightlight,0,0,16,0,0,6,0,16,0.0,
wingpanel-indicator-notifications,0,0,16,0,0,7,0,16,0.0,LANGUAGE <LL@li.org>
wingpanel-indicator-power,0,0,93,0,0,27,0,93,0.0,LANGUAGE <LL@li.org>
wingpanel-indicator-session,0,0,57,0,0,18,0,57,0.0,LANGUAGE <LL@li.org>
wingpanel-indicator-sound,0,0,14,0,0,6,0,14,0.0,LANGUAGE <LL@li.org>
