package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
Thunar,3184,0,1163,570,0,182,3608,4347,73.24591672417759,Urdu (https://www.transifex.com/xfce/teams/16840/ur/)
abrt,92,0,3877,12,0,464,139,3969,2.3179642227261277,Urdu (http://www.transifex.com/projects/p/fedora-abrt/language/ur/)
agenda,40,0,3,12,0,1,55,43,93.02325581395348,Urdu <ur@li.org>
anaconda,66,0,7774,14,0,1274,81,7840,0.8418367346938775,Urdu (http://www.transifex.com/projects/p/anaconda/language/ur/)
appcenter,209,20,536,75,9,97,390,765,27.320261437908496,
asunder,434,36,520,89,5,88,582,990,43.83838383838384,http://littlesvr.ca/ostd/
atril,206,0,3636,98,0,541,287,3842,5.361790733992712,Urdu (https://www.transifex.com/mate/teams/13566/ur/)
authconfig,358,16,555,58,2,77,546,929,38.536060279870824,Urdu (http://www.transifex.com/projects/p/fedora/language/ur/)
blueberry,31,0,110,9,0,25,36,141,21.98581560283688,Urdu <ur@li.org>
caja,7789,0,1731,1384,0,183,9184,9520,81.8172268907563,Urdu (https://www.transifex.com/mate/teams/13566/ur/)
caja-extensions,198,0,386,41,0,94,242,584,33.9041095890411,Urdu (https://www.transifex.com/mate/teams/13566/ur/)
calamares,0,0,443,0,0,84,0,443,0.0,Urdu (https://www.transifex.com/calamares/teams/20061/ur/)
calibre,83,0,158919,53,0,18195,118,159002,0.05220060125029873,Urdu (http://www.transifex.com/calibre/calibre/language/ur/)
certmonger,0,0,2831,0,0,473,0,2831,0.0,Urdu (http://www.transifex.com/projects/p/certmonger/language/ur/)
chkconfig,400,0,155,82,0,21,422,555,72.07207207207207,Urdu <trans-urdu@lists.fedoraproject.org>
cinnamon-control-center,0,0,1313,0,0,756,0,1313,0.0,none
cinnamon-desktop,3,0,231,1,0,31,3,234,1.282051282051282,UrduWeb Localization Team <l10n@urduweb.org>
cinnamon-translations,11950,0,7795,3229,0,1164,15213,19745,60.52165105089896,Urdu <ur@li.org>
clutter,1,0,3056,1,0,674,1,3057,0.03271180896303566,UrduWeb Localization Team <l10n@urduweb.org>
deepin-terminal,1,0,377,1,0,158,3,378,0.26455026455026454,Urdu (https://www.transifex.com/linuxdeepin/teams/3976/ur/)
deluge,0,0,2728,0,0,878,0,2728,0.0,Urdu <ur@li.org>
dippi,0,0,397,0,0,53,0,397,0.0,none
dnf,0,0,1748,0,0,470,0,1748,0.0,Urdu (http://www.transifex.com/projects/p/dnf/language/ur/)
dnf-plugins-extras,0,0,375,0,0,75,0,375,0.0,Urdu
docker-anaconda-addon,0,0,27,0,0,4,0,27,0.0,Urdu
edgar,1,0,11473,1,0,1534,1,11474,0.008715356458079134,Urdu <ur@li.org>
elementary-calculator,34,0,46,22,0,15,38,80,42.5,
elementary-calendar,18,11,455,12,5,167,29,484,3.71900826446281,LANGUAGE <LL@li.org>
elementary-camera,24,0,38,4,0,12,39,62,38.70967741935484,Urdu <ur@li.org>
elementary-capnet-assist,0,0,81,0,0,13,0,81,0.0,none
elementary-code,176,72,564,77,24,97,224,812,21.67487684729064,LANGUAGE <LL@li.org>
elementary-files,1503,494,821,351,75,122,1904,2818,53.335699077359834,Urdu <ur@li.org>
elementary-greeter,11,0,65,6,0,12,12,76,14.473684210526317,Urdu <ur@li.org>
elementary-music,23,4,1110,10,2,317,30,1137,2.0228671943711523,LANGUAGE <LL@li.org>
elementary-photos,0,0,3775,0,0,793,0,3775,0.0,Urdu <ur@li.org>
elementary-screenshot-tool,76,1,52,27,1,13,111,129,58.91472868217055,LANGUAGE <LL@li.org>
elementary-shortcut-overlay,0,0,82,0,0,37,0,82,0.0,none
elementary-terminal,18,4,264,8,2,56,23,286,6.293706293706294,Urdu <ur@li.org>
elementary-videos,112,0,38,48,0,4,151,150,74.66666666666667,Urdu <ur@li.org>
engrampa,1255,0,6633,291,0,554,1495,7888,15.910243407707911,Urdu (https://www.transifex.com/mate/teams/13566/ur/)
entangle,0,0,953,0,0,229,0,953,0.0,Urdu
eom,81,0,1699,65,0,277,115,1780,4.550561797752809,Urdu (https://www.transifex.com/mate/teams/13566/ur/)
ephemeral,0,0,1809,0,0,207,0,1809,0.0,none
exaile,0,0,4068,0,0,1074,0,4068,0.0,Urdu <ur@li.org>
exo,1127,0,327,235,0,64,1308,1454,77.51031636863824,Urdu (http://www.transifex.com/xfce/exo/language/ur/)
file-roller,1159,0,0,259,0,0,1332,1159,100.0,Urdu <makki.ma@gmail.com>
fonts-tweak-tool,0,0,196,0,0,65,0,196,0.0,Urdu
gala,32,0,662,13,0,66,58,694,4.610951008645533,Urdu <ur@li.org>
gcompris,0,0,0,0,0,0,0,0,0.0,
gigolo,390,0,131,116,0,26,500,521,74.85604606525912,Urdu (http://www.transifex.com/projects/p/xfce/language/ur/)
gnome-control-center,0,0,1313,0,0,756,0,1313,0.0,none
gnome-desktop,15,3,305,9,3,61,16,323,4.643962848297214,UrduWeb Localization Team <l10n@urduweb.org>
gnome-desktop3,15,3,305,9,3,61,16,323,4.643962848297214,UrduWeb Localization Team <l10n@urduweb.org>
gnome-do,22,0,590,11,0,133,29,612,3.594771241830065,Urdu <ur@li.org>
gnomebaker,53,0,1133,21,0,270,34,1186,4.4688026981450255,Urdu <urd@li.org>
