package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
boost,1,0,0,1,0,0,1,1,100.0,
cacti,665,26216,212,508,3462,13,752,27093,2.4545085446425277,
ceph,1,0,0,1,0,0,1,1,100.0,
clementine,0,0,5127,0,0,1361,0,5127,0.0,Hebrew (Israel) (http://www.transifex.com/davidsansome/clementine/language/he_IL/)
glpi,7138,0,6479,2062,0,1424,7146,13617,52.419769405889696,Hebrew (Israel) (https://www.transifex.com/glpi/teams/1637/he_IL/)
mingw-boost,1,0,0,1,0,0,1,1,100.0,
mingw-postgresql,9124,0,19,1741,0,8,9243,9143,99.79219074701959,
poedit,2772,0,0,620,0,0,2542,2772,100.0,Hebrew
postgresql,7903,0,0,1562,0,0,7934,7903,100.0,
publican-fedora,0,0,1,0,0,1,0,1,0.0,None
python-django-countries,442,0,0,267,0,0,406,442,100.0,Hebrew (Israel) (http://www.transifex.com/smileychris/django-countries/language/he_IL/)
python-django-helpdesk,0,0,3241,0,0,510,0,3241,0.0,Hebrew (Israel) (http://www.transifex.com/rossp/django-helpdesk/language/he_IL/)
python-django-rest-framework,0,0,582,0,0,101,0,582,0.0,Hebrew (Israel) (http://www.transifex.com/django-rest-framework-1/django-rest-framework/language/he_IL/)
python-flask-admin,320,0,47,97,0,15,311,367,87.19346049046321,Hebrew
smb4k,11,11,7,8,5,3,11,29,37.93103448275862,Hebrew <kde-i18n-doc@kde.org>
squirrelmail,2440,1687,2751,689,305,357,2282,6878,35.47542890375109,HEBREW <squirrelmail-i18n@lists.sourceforge.net>
visualboyadvance-m,0,0,2253,0,0,825,0,2253,0.0,Hebrew (Israel) (http://www.transifex.com/bgk/vba-m/language/he_IL/)
wxPython,360,4,2093,133,4,600,360,2457,14.652014652014653,Hebrew <he@li.org>
