package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
0ad,212,0,0,44,0,0,313,212,100.0,"Gaelic, Scottish (http://www.transifex.com/wildfire-games/0ad/language/gd/)"
NetworkManager,1087,1714,17636,138,293,1425,1400,20437,5.318784557420365,Fòram na Gàidhlig
appcenter,0,0,765,0,0,181,0,765,0.0,LANGUAGE <LL@li.org>
appstream,661,133,97,170,14,11,799,891,74.18630751964085,Gaelic <https://hosted.weblate.org/projects/appstream/translations/gd/>
at-spi2-core,10,0,0,2,0,0,12,10,100.0,Fòram na Gàidhlig
atk,440,0,0,169,0,0,477,440,100.0,Fòram na Gàidhlig
baobab,246,0,0,64,0,0,324,246,100.0,Fòram na Gàidhlig
blueberry,138,0,3,32,0,2,200,141,97.87234042553192,Fòram na Gàidhlig
brasero,5546,0,0,968,0,0,7062,5546,100.0,Fòram na Gàidhlig
caja,912,0,8608,193,0,1374,1100,9520,9.57983193277311,"Gaelic, Scottish (https://www.transifex.com/mate/teams/13566/gd/)"
chrome-gnome-shell,331,0,0,46,0,0,444,331,100.0,Fòram na Gàidhlig
cinnamon-translations,13907,0,5611,3363,0,1001,19361,19518,71.25217747720053,Fòram na Gàidhlig
deepin-terminal,31,0,0,5,0,0,42,31,100.0,Fòram na Gàidhlig
deja-dup,1553,0,544,268,0,66,2209,2097,74.05817835002384,Fòram na Gàidhlig
dialog,25,0,0,23,0,0,44,25,100.0,Scottish Gaelic <fios@foramnagaidhlig.net>
dippi,0,0,397,0,0,53,0,397,0.0,none
dnf,0,0,3718,0,0,751,0,3718,0.0,English (Gaidhlig) ()
elementary-calculator,0,0,80,0,0,37,0,80,0.0,LANGUAGE <LL@li.org>
elementary-calendar,0,0,484,0,0,184,0,484,0.0,LANGUAGE <LL@li.org>
elementary-capnet-assist,0,0,81,0,0,13,0,81,0.0,none
elementary-code,0,0,812,0,0,198,0,812,0.0,LANGUAGE <LL@li.org>
elementary-files,0,0,2818,0,0,548,0,2818,0.0,LANGUAGE <LL@li.org>
elementary-greeter,0,0,76,0,0,18,0,76,0.0,
elementary-music,0,0,1137,0,0,329,0,1137,0.0,LANGUAGE <LL@li.org>
