package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
0ad,212,0,0,44,0,0,257,212,100.0,Galician (http://www.transifex.com/wildfire-games/0ad/language/gl/)
GConf2,4088,0,0,497,0,0,5218,4088,100.0,Galego <kde-i18n-doc@kde.org>
LabPlot,6055,1205,1418,1816,403,223,7476,8678,69.77414150725974,Galician <kde-i18n-doc@kde.org>
NetworkManager,2027,1834,16576,486,384,986,2522,20437,9.918285462641288,gnome-l10n-gl@gnome.org
NetworkManager-fortisslvpn,107,1,66,24,1,8,142,174,61.49425287356321,Galician <gnome-l10n-gl@gnome.org>
NetworkManager-l2tp,385,0,521,71,0,65,477,906,42.49448123620309,Galician <gnome-l10n-gl@gnome.org>
NetworkManager-libreswan,82,0,0,27,0,0,103,82,100.0,gnome-l10n-gl@gnome.org
NetworkManager-openconnect,780,127,2334,156,21,419,1018,3241,24.06664609688368,gnome-l10n-gl@gnome.org
NetworkManager-openvpn,1768,0,0,249,0,0,2126,1768,100.0,galego
NetworkManager-pptp,415,0,0,77,0,0,501,415,100.0,Galician <gnome-l10n-gl@gnome.org>
NetworkManager-ssh,115,87,84,29,22,18,144,286,40.20979020979021,Galician <gnome-l10n-gl@gnome.org>
NetworkManager-sstp,415,0,0,77,0,0,501,415,100.0,Galician <gnome-l10n-gl@gnome.org>
NetworkManager-vpnc,444,0,0,86,0,0,537,444,100.0,gnome-l10n-gl@gnome.org
ORBit,8,0,0,2,0,0,11,8,100.0,Galician <gpul-traduccion@ceu.fi.udc.es>
PackageKit,1211,0,71,305,0,16,1415,1282,94.46177847113884,Galician (http://www.transifex.com/freedesktop/packagekit/language/gl/)
Thunar,4413,0,0,762,0,0,4710,4413,100.0,Galician (https://www.transifex.com/xfce/teams/16840/gl/)
WindowMaker,2048,0,0,351,0,0,2399,2048,100.0,Galician <trasno@ceu.fi.udc.es>
Zim,1763,0,1052,475,0,215,1984,2815,62.62877442273535,Galician <gl@li.org>
abattis-cantarell-fonts,27,0,0,3,0,0,39,27,100.0,Galician
abrt,603,0,3366,81,0,395,745,3969,15.192743764172336,Galician (http://www.transifex.com/projects/p/fedora-abrt/language/gl/)
accerciser,1702,240,2684,335,22,87,1962,4626,36.79204496325119,Galician <gnome-l10n-gl@gnome.org>
accountsservice,59,0,0,10,0,0,76,59,100.0,Galician <proxecto@trasno.net>
acl,395,105,0,49,3,0,447,500,79.0,Galician
agenda,38,0,5,11,0,2,43,43,88.37209302325581,Galician <gl@li.org>
ailurus,2082,0,6196,429,0,824,2351,8278,25.151002657646774,none
aisleriot,3452,0,19156,859,0,693,3473,22608,15.2689313517339,Galician <gnome-l10n-gl@gnome.org>
akonadi-calendar-tools,842,0,0,173,0,0,1058,842,100.0,Galician <kde-i18n-doc@kde.org>
akonadi-import-wizard,391,0,0,83,0,0,503,391,100.0,Galician <kde-i18n-doc@kde.org>
akregator,1776,0,0,431,0,0,2185,1776,100.0,Galician <kde-i18n-doc@kde.org>
alacarte,45,0,0,20,0,0,49,45,100.0,gnome-l10n-gl@gnome.org
alexandria,1073,39,69,281,11,14,1159,1181,90.85520745131245,Galician <proxecto@trasno.net>
alleyoop,351,0,0,92,0,0,414,351,100.0,Galician <proxecto@trasno.net>
almanah,786,0,0,132,0,0,999,786,100.0,gnome-l10n-gl@gnome.org
amarok,15626,111,82,2771,7,2,18393,15819,98.77994816360072,Galician <proxecto@trasno.net>
anaconda,1658,0,6182,332,0,956,1940,7840,21.14795918367347,Galician (http://www.transifex.com/projects/p/anaconda/language/gl/)
analitza,988,0,0,221,0,0,1115,988,100.0,Galician <kde-i18n-doc@kde.org>
anjuta,9579,0,9414,2361,0,409,11369,18993,50.434370557573835,Galician <gnome-l10n-gl@gnome.org>
appcenter,386,86,293,84,14,83,438,765,50.45751633986928,Galician <https://weblate.elementary.io/projects/appcenter/appcenter/gl/>
appstream,87,124,680,26,22,147,98,891,9.764309764309765,Galician (http://www.transifex.com/freedesktop/appstream/language/gl/)
apt-cacher-ng,34,53,307,5,1,19,32,394,8.629441624365482,Galician <proxecto@trasno.net>
arandr,172,0,1,37,0,1,192,173,99.42196531791907,Galician <gl@li.org>
arduino,3764,0,2422,804,0,376,4175,6186,60.84707403815066,Galician (Spain) (http://www.transifex.com/mbanzi/arduino-ide-15/language/gl_ES/)
ark,1854,0,0,336,0,0,2080,1854,100.0,Galician <kde-i18n-doc@kde.org>
artikulate,436,0,0,156,0,0,517,436,100.0,Galician <kde-i18n-doc@kde.org>
asunder,429,27,39,78,3,10,523,495,86.66666666666667,Galician <proxecto@trasno.net>
at-spi2-core,10,0,0,2,0,0,12,10,100.0,gnome-l10n-gl@gnome.org
atk,440,0,0,169,0,0,529,440,100.0,gnome-l10n-gl@gnome.org
atomix,108,0,0,53,0,0,132,108,100.0,Galician <gnome-l10n-gl@gnome.org>
atril,2596,0,1246,529,0,110,2969,3842,67.56897449245184,Galician (https://www.transifex.com/mate/teams/13566/gl/)
attr,293,55,0,28,2,0,319,348,84.19540229885058,Galician
audacious,780,0,0,333,0,0,997,780,100.0,Galician (http://www.transifex.com/audacious/audacious/language/gl/)
audacious-plugins,3978,0,0,900,0,0,4632,3978,100.0,Galician (http://www.transifex.com/audacious/audacious/language/gl/)
audacity,8442,4945,3601,1943,1307,631,10257,16988,49.69390157758418,Galician <proxecto@trasno.net>
audex,3,291,3053,1,136,275,5,3347,0.089632506722438,Galician <proxecto@trasno.net>
