package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
abrt,0,0,3230,0,0,390,0,3230,0.0,Zulu (http://www.transifex.com/projects/p/fedora-abrt/language/zu/)
alacarte,42,0,0,16,0,0,35,42,100.0,translate.org.za
anaconda,52,0,7788,11,0,1277,37,7840,0.6632653061224489,Zulu (http://www.transifex.com/projects/p/anaconda/language/zu/)
appcenter,0,0,765,0,0,181,0,765,0.0,LANGUAGE <LL@li.org>
asunder,13,0,482,11,0,80,15,495,2.6262626262626263,http://littlesvr.ca/ostd/
atk,224,2,149,98,1,27,203,375,59.73333333333334,translate-discuss-af@lists.sourceforge.net
atril,74,0,3768,52,0,587,94,3842,1.9260801665799063,Zulu (https://www.transifex.com/mate/teams/13566/zu/)
blueberry,141,0,0,34,0,0,120,141,100.0,Zulu <zu@li.org>
caja,2980,0,6540,650,0,917,2170,9520,31.30252100840336,Zulu (https://www.transifex.com/mate/teams/13566/zu/)
caja-extensions,3,0,581,3,0,132,4,584,0.5136986301369862,Zulu (https://www.transifex.com/mate/teams/13566/zu/)
calibre,52,0,158950,52,0,18196,54,159002,0.03270399114476548,Zulu (http://www.transifex.com/calibre/calibre/language/zu/)
certmonger,0,0,2831,0,0,473,0,2831,0.0,Zulu (http://www.transifex.com/projects/p/certmonger/language/zu/)
cheese,185,109,0,70,2,0,164,294,62.925170068027214,translate-discuss-af@lists.sourceforge.net
cinnamon-desktop,0,0,231,0,0,31,0,231,0.0,Zulu <translate-discuss-zu@lists.sourceforge.net>
cinnamon-translations,267,0,10169,56,0,2440,224,10436,2.5584515139900343,Zulu <zu@li.org>
dippi,0,0,397,0,0,53,0,397,0.0,none
dnf-plugins-extras,0,0,375,0,0,75,0,375,0.0,Zulu
docker-anaconda-addon,0,0,27,0,0,4,0,27,0.0,Zulu
elementary-calculator,0,0,80,0,0,37,0,80,0.0,LANGUAGE <LL@li.org>
elementary-calendar,0,0,484,0,0,184,0,484,0.0,LANGUAGE <LL@li.org>
elementary-capnet-assist,0,0,81,0,0,13,0,81,0.0,none
elementary-code,0,0,812,0,0,198,0,812,0.0,LANGUAGE <LL@li.org>
elementary-files,0,0,2818,0,0,548,0,2818,0.0,LANGUAGE <LL@li.org>
elementary-greeter,0,0,76,0,0,18,0,76,0.0,
elementary-music,0,0,1137,0,0,329,0,1137,0.0,LANGUAGE <LL@li.org>
elementary-photos,0,0,3775,0,0,793,0,3775,0.0,LANGUAGE <LL@li.org>
elementary-screenshot-tool,0,0,129,0,0,41,0,129,0.0,LANGUAGE <LL@li.org>
elementary-shortcut-overlay,0,0,82,0,0,37,0,82,0.0,none
elementary-terminal,0,0,286,0,0,66,0,286,0.0,
elementary-videos,0,0,150,0,0,52,0,150,0.0,
empathy,4506,58,56,1052,38,13,3772,4620,97.53246753246754,translate-discuss-af@lists.sourceforge.net
