package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4032,0,0,481,0,0,3302,4032,100.0,Georgian <http://mail.gnome.org/mailman/listinfo/gnome-ge-list>
NetworkManager,13,883,19541,8,243,1605,13,20437,0.06361011890199149,Georgian <http://mail.gnome.org/mailman/listinfo/gnome-ge-list>
NetworkManager-fortisslvpn,1,0,173,1,0,32,1,174,0.5747126436781609,Georgian <http://mail.gnome.org/mailman/listinfo/gnome-ge-list>
NetworkManager-l2tp,17,0,889,5,0,131,10,906,1.8763796909492272,Georgian <http://mail.gnome.org/mailman/listinfo/gnome-ge-list>
NetworkManager-libreswan,328,0,0,52,0,0,216,328,100.0,Georgian <http://mail.gnome.org/mailman/listinfo/gnome-ge-list>
NetworkManager-openvpn,30,82,937,9,33,127,20,1049,2.8598665395614873,Georgian <http://mail.gnome.org/mailman/listinfo/gnome-ge-list>
NetworkManager-pptp,584,0,0,129,0,0,412,584,100.0,Georgian <http://mail.gnome.org/mailman/listinfo/gnome-ge-list>
NetworkManager-ssh,16,37,233,4,14,51,8,286,5.594405594405594,Georgian <http://mail.gnome.org/mailman/listinfo/gnome-ge-list>
NetworkManager-sstp,584,0,0,129,0,0,412,584,100.0,Georgian <http://mail.gnome.org/mailman/listinfo/gnome-ge-list>
NetworkManager-vpnc,328,0,0,52,0,0,216,328,100.0,Georgian <http://mail.gnome.org/mailman/listinfo/gnome-ge-list>
PackageKit,118,0,1164,54,0,267,104,1282,9.204368174726989,Georgian (http://www.transifex.com/freedesktop/packagekit/language/ka/)
abrt,64,0,3905,17,0,459,57,3969,1.612496850592089,Georgian (http://www.transifex.com/projects/p/fedora-abrt/language/ka/)
accountsservice,59,0,0,10,0,0,52,59,100.0,Georgian (http://www.transifex.com/projects/p/freedesktop/language/ka/)
agenda,38,0,5,11,0,2,28,43,88.37209302325581,Georgian <ka@li.org>
ailurus,0,0,8446,0,0,1107,0,8446,0.0,none
aisleriot,64,995,928,34,263,252,58,1987,3.2209360845495723,Georgian <gnome@inet.ge>
alacarte,42,0,0,16,0,0,40,42,100.0,Georgian <http://mail.gnome.org/mailman/listinfo/gnome-ge-list>
anaconda,722,0,7118,319,0,969,652,7840,9.209183673469386,Georgian (http://www.transifex.com/projects/p/anaconda/language/ka/)
appcenter,36,8,721,21,5,155,34,765,4.705882352941177,LANGUAGE <LL@li.org>
arduino,2209,0,884,447,0,143,1827,3093,71.41933397995473,Georgian (Georgia) (http://www.transifex.com/mbanzi/arduino-ide-15/language/ka_GE/)
asunder,13,0,482,12,0,79,14,495,2.6262626262626263,http://littlesvr.ca/ostd/
atk,370,1,4,123,1,2,300,375,98.66666666666667,Georgian <geognome@googlegroups.com>
atomix,146,0,0,59,0,0,131,146,100.0,Georgian <www.gia.ge>
atril,594,0,3248,208,0,431,491,3842,15.460697553357628,Georgian (https://www.transifex.com/mate/teams/13566/ka/)
audacity,3655,4986,8347,970,1511,1400,3212,16988,21.515187190958322,<en@li.org>
authconfig,122,16,791,31,2,104,94,929,13.132400430570506,Georgian (http://www.transifex.com/projects/p/fedora/language/ka/)
baobab,22,157,361,11,42,73,24,540,4.074074074074074,Georgian <gnome@inet.ge>
blivet-gui,0,0,815,0,0,223,0,815,0.0,Georgian
blueberry,11,0,130,6,0,28,9,141,7.801418439716312,Georgian <ka@li.org>
boinc-client,4635,0,210,890,0,29,3957,4845,95.6656346749226,Georgian (http://www.transifex.com/boinc/boinc/language/ka/)
caja,5405,0,4115,1162,0,405,4193,9520,56.77521008403361,Georgian (https://www.transifex.com/mate/teams/13566/ka/)
caja-extensions,126,0,458,25,0,110,88,584,21.575342465753426,Georgian (https://www.transifex.com/mate/teams/13566/ka/)
calibre,341,0,158661,78,0,18170,258,159002,0.2144627111608659,Georgian (http://www.transifex.com/calibre/calibre/language/ka/)
certmonger,0,0,2831,0,0,473,0,2831,0.0,Georgian (http://www.transifex.com/projects/p/certmonger/language/ka/)
cheese,651,0,0,120,0,0,503,651,100.0,ka <gnome-ge-list@gnome.org>
chkconfig,237,0,318,55,0,48,221,555,42.7027027027027,Georgian (http://www.transifex.com/projects/p/fedora/language/ka/)
cinnamon-control-center,166,53,1094,166,40,550,166,1313,12.642802741812641,Georgian <guiasher@mes.gov.ge>
cinnamon-desktop,0,0,234,0,0,32,0,234,0.0,Georgian <http://mail.gnome.org/mailman/listinfo/gnome-ge-list>
cinnamon-translations,1060,0,20031,285,0,4375,904,21091,5.02584040586032,Georgian <ka@li.org>
clementine,423,0,4704,212,0,1149,404,5127,8.250438853130486,Georgian (http://www.transifex.com/davidsansome/clementine/language/ka/)
console-setup,256,234,511,75,32,71,217,1001,25.574425574425575,Georgian
cups-pk-helper,90,0,59,16,0,6,59,149,60.40268456375839,Georgian (http://www.transifex.com/projects/p/freedesktop/language/ka/)
dasher,70,410,36,64,105,26,70,516,13.565891472868216,Georgian <gnome@inet.ge>
deepin-metacity,375,7054,630,118,360,37,356,8059,4.653182777019482,Georgian <http://mail.gnome.org/mailman/listinfo/gnome-ge-list>
deepin-mutter,375,7054,630,118,360,37,356,8059,4.653182777019482,Georgian <http://mail.gnome.org/mailman/listinfo/gnome-ge-list>
deepin-terminal,96,0,0,18,0,0,90,96,100.0,Georgian <aiet@qartuli.net>
deepin-wm,0,0,732,0,0,89,0,732,0.0,Georgian <ka@li.org>
