package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
appcenter,0,0,757,0,0,177,0,757,0.0,LANGUAGE <LL@li.org>
atk,31,96,248,31,48,47,31,375,8.266666666666666,Limburgish
atril,54,0,1738,35,0,378,49,1792,3.013392857142857,Limburgian (https://www.transifex.com/mate/teams/13566/li/)
audience,0,0,106,0,0,48,0,106,0.0,
caja,1877,0,7479,461,0,1056,1757,9356,20.061992304403592,Limburgian (https://www.transifex.com/mate/teams/13566/li/)
cinnamon-desktop,0,0,231,0,0,31,0,231,0.0,Limburgish <li.org>
cinnamon-translations,199,0,5882,71,0,1460,196,6081,3.2724880776188128,Limburgian <li@li.org>
dippi,0,0,397,0,0,53,0,397,0.0,none
elementary-calculator,0,0,53,0,0,32,0,53,0.0,LANGUAGE <LL@li.org>
elementary-camera,0,0,62,0,0,16,0,62,0.0,
elementary-capnet-assist,0,0,66,0,0,10,0,66,0.0,none
elementary-screenshot-tool,0,0,132,0,0,43,0,132,0.0,LANGUAGE <LL@li.org>
elementary-shortcut-overlay,0,0,82,0,0,37,0,82,0.0,none
engrampa,56,0,1889,25,0,329,52,1945,2.879177377892031,Limburgian (https://www.transifex.com/mate/teams/13566/li/)
eom,33,0,1684,26,0,292,33,1717,1.92195690157251,Limburgian (https://www.transifex.com/mate/teams/13566/li/)
epiphany,1057,718,957,406,223,136,1002,2732,38.689604685212295,Dutch <vertaling@nl.linux.org>
gconf-editor,101,63,156,36,23,35,96,320,31.5625,Limburgish
gdk-pixbuf2,792,466,90,118,73,11,749,1348,58.753709198813056,Limburgish <li.org>
gnome-desktop,96,32,192,33,18,22,95,320,30.0,Limburgish <li.org>
gnome-desktop3,96,32,192,33,18,22,95,320,30.0,Limburgish <li.org>
gnome-icon-theme,22,7,23,22,3,21,22,52,42.30769230769231,Limburgish
gnome-mime-data,850,0,0,348,0,0,782,850,100.0,Limburgish <li.org>
gnome-system-monitor,388,67,47,116,20,7,377,502,77.29083665338645,Limburgish <li@li.org>
gnome-themes,95,0,6,32,0,2,101,101,94.05940594059405,Limburgish
gnome-vfs2,225,77,980,66,20,162,211,1282,17.550702028081123,Limburgish
gtk2,5223,4277,4204,963,951,870,4889,13704,38.11295971978984,Limburgish <li.org>
gtk3,3879,3864,4110,736,894,857,3620,11853,32.72589217919514,Limburgish <li.org>
gtk4,3879,3864,4110,736,894,857,3620,11853,32.72589217919514,Limburgish <li.org>
harvey,0,0,57,0,0,12,0,57,0.0,none
isomaster,8,0,666,8,0,99,8,674,1.1869436201780417,http://littlesvr.ca/ostd/
libbonobo,464,17,43,95,5,8,458,524,88.54961832061069,Limburgish
libbonoboui,314,7,39,92,3,18,306,360,87.22222222222223,Limburgish <li@li.org>
libgnomecanvas,339,18,0,92,2,0,290,357,94.9579831932773,Limburgish <li@li.org>
libgnomeui,1136,98,185,290,22,33,1031,1419,80.05637773079634,Limburgish <li.org>
libmatekbd,0,0,251,0,0,43,0,251,0.0,Limburgian (http://www.transifex.com/mate/MATE/language/li/)
libwnck,30,29,14,15,9,6,32,73,41.0958904109589,Limburgish
libwnck3,30,29,14,15,9,6,32,73,41.0958904109589,Limburgish
marco,23,0,4125,12,0,401,21,4148,0.5544840887174541,Limburgian (https://www.transifex.com/mate/teams/13566/li/)
mate-applets,16,0,2473,14,0,546,15,2489,0.6428284451586983,Limburgian (https://www.transifex.com/mate/teams/13566/li/)
mate-control-center,41,0,2617,29,0,599,41,2658,1.5425131677953348,Limburgian (https://www.transifex.com/mate/teams/13566/li/)
mate-desktop,59,0,2246,15,0,284,59,2305,2.5596529284164857,Limburgian (https://www.transifex.com/mate/teams/13566/li/)
mate-icon-theme,1,0,3,1,0,1,1,4,25.0,Limburgian (https://www.transifex.com/mate/teams/13566/li/)
mate-media,4,0,222,4,0,92,4,226,1.7699115044247788,Limburgian (https://www.transifex.com/mate/teams/13566/li/)
mate-menu,14,0,302,12,0,106,14,316,4.430379746835443,Limburgian (http://www.transifex.com/mate/MATE/language/li/)
mate-menus,2,0,95,2,0,35,2,97,2.0618556701030926,Limburgian (https://www.transifex.com/mate/teams/13566/li/)
mate-panel,360,0,4004,102,0,488,359,4364,8.249312557286894,Limburgian (https://www.transifex.com/mate/teams/13566/li/)
mate-polkit,1,0,121,1,0,19,1,122,0.819672131147541,Limburgian (https://www.transifex.com/mate/teams/13566/li/)
mate-power-manager,10,0,2714,10,0,430,10,2724,0.36710719530102787,Limburgian (https://www.transifex.com/mate/teams/13566/li/)
mate-sensors-applet,3,0,303,3,0,103,3,306,0.9803921568627451,Limburgian (https://www.transifex.com/mate/teams/13566/li/)
mate-session-manager,26,0,655,12,0,102,24,681,3.81791483113069,Limburgian (https://www.transifex.com/mate/teams/13566/li/)
mate-system-monitor,99,0,1234,50,0,263,98,1333,7.4268567141785455,Limburgian (https://www.transifex.com/mate/teams/13566/li/)
mate-terminal,32,0,4617,21,0,504,28,4649,0.6883200688320069,Limburgian (https://www.transifex.com/mate/teams/13566/li/)
mate-themes,7,0,53,2,0,10,7,60,11.666666666666666,Limburgian (http://www.transifex.com/mate/MATE/language/li/)
mate-utils,96,0,3581,55,0,605,95,3677,2.6108240413380472,Limburgian (https://www.transifex.com/mate/teams/13566/li/)
maya-calendar,0,0,394,0,0,164,0,394,0.0,LANGUAGE <LL@li.org>
mingw-atk,31,96,248,31,48,47,31,375,8.266666666666666,Limburgish
mingw-gdk-pixbuf,792,466,90,118,73,11,749,1348,58.753709198813056,Limburgish <li.org>
mingw-gtk2,5223,4277,4204,963,951,870,4889,13704,38.11295971978984,Limburgish <li.org>
mingw-gtk3,3879,3864,4110,736,894,857,3620,11853,32.72589217919514,Limburgish <li.org>
mozo,1,0,41,1,0,15,1,42,2.380952380952381,Limburgian (https://www.transifex.com/mate/teams/13566/li/)
nautilus,3450,2903,852,743,398,120,3347,7205,47.883414295628036,Limburgish <li@li.org>
noise,0,0,1322,0,0,377,0,1322,0.0,LANGUAGE <LL@li.org>
pantheon-agent-geoclue2,0,0,43,0,0,11,0,43,0.0,LANGUAGE <LL@li.org>
pantheon-agent-polkit,0,0,15,0,0,8,0,15,0.0,LANGUAGE <LL@li.org>
pantheon-calculator,0,0,52,0,0,32,0,52,0.0,LANGUAGE <LL@li.org>
pantheon-files,0,0,2487,0,0,492,0,2487,0.0,LANGUAGE <LL@li.org>
pantheon-photos,0,0,3977,0,0,856,0,3977,0.0,LANGUAGE <LL@li.org>
php-phpmyadmin-sql-parser,0,0,227,0,0,44,0,227,0.0,Limburgish <https://hosted.weblate.org/projects/phpmyadmin/master/li/>
pluma,96,0,4972,45,0,1063,94,5068,1.8942383583267564,Limburgian (https://www.transifex.com/mate/teams/13566/li/)
scratch-text-editor,0,0,681,0,0,198,0,681,0.0,LANGUAGE <LL@li.org>
screenshot-tool,0,0,146,0,0,44,0,146,0.0,LANGUAGE <LL@li.org>
sequeler,0,0,229,0,0,88,0,229,0.0,
switchboard,0,0,41,0,0,13,0,41,0.0,LANGUAGE <LL@li.org>
switchboard-plug-a11y,0,0,189,0,0,68,0,189,0.0,LANGUAGE <LL@li.org>
switchboard-plug-about,0,0,117,0,0,37,0,117,0.0,LANGUAGE <LL@li.org>
switchboard-plug-applications,0,0,91,0,0,31,0,91,0.0,none
switchboard-plug-bluetooth,0,0,73,0,0,27,0,73,0.0,none
switchboard-plug-display,0,0,104,0,0,41,0,104,0.0,LANGUAGE <LL@li.org>
switchboard-plug-keyboard,0,0,403,0,0,156,0,403,0.0,none
switchboard-plug-mouse-touchpad,0,0,67,0,0,27,0,67,0.0,none
switchboard-plug-networking,0,0,442,0,0,128,0,442,0.0,
switchboard-plug-notifications,0,0,139,0,0,20,0,139,0.0,none
switchboard-plug-pantheon-shell,0,0,144,0,0,53,0,144,0.0,
switchboard-plug-printers,0,0,336,0,0,138,0,336,0.0,LANGUAGE <LL@li.org>
switchboard-plug-sound,0,0,90,0,0,37,0,90,0.0,
transmission,652,0,1157,200,0,294,728,1809,36.04201216141515,Limburgian <li@li.org>
vocal,0,0,377,0,0,79,0,377,0.0,Limburgian <li@li.org>
vte,81,15,0,16,2,0,109,96,84.375,Limburgish <li@gnome.org>
vte291,81,15,0,16,2,0,109,96,84.375,Limburgish <li@gnome.org>
vte3,81,15,0,16,2,0,109,96,84.375,Limburgish <li@gnome.org>
wingpanel-applications-menu,0,0,225,0,0,72,0,225,0.0,
wingpanel-indicator-bluetooth,0,0,15,0,0,9,0,15,0.0,none
wingpanel-indicator-keyboard,0,0,10,0,0,4,0,10,0.0,
wingpanel-indicator-network,0,0,76,0,0,22,0,76,0.0,none
wingpanel-indicator-nightlight,0,0,16,0,0,6,0,16,0.0,
wingpanel-indicator-notifications,0,0,16,0,0,7,0,16,0.0,none
wingpanel-indicator-power,0,0,93,0,0,27,0,93,0.0,none
wingpanel-indicator-session,0,0,57,0,0,18,0,57,0.0,none
wingpanel-indicator-sound,0,0,14,0,0,6,0,14,0.0,none
yelp,51,96,459,23,47,78,43,606,8.415841584158416,Limburgish <li.org>
