package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
atril,267,0,1525,95,0,318,309,1792,14.899553571428573,Spanish (Colombia) (https://www.transifex.com/mate/teams/13566/es_CO/)
caja,8407,0,949,1433,0,84,9504,9356,89.85677640017101,Spanish (Colombia) (https://www.transifex.com/mate/teams/13566/es_CO/)
caja-extensions,43,0,527,10,0,121,47,570,7.5438596491228065,Spanish (Colombia) (https://www.transifex.com/mate/teams/13566/es_CO/)
csound,2557,1990,12697,584,386,2169,3307,17244,14.828346091394106,
engrampa,144,0,1801,52,0,302,174,1945,7.403598971722365,Spanish (Colombia) (https://www.transifex.com/mate/teams/13566/es_CO/)
eom,60,0,1657,46,0,272,69,1717,3.4944670937682005,Spanish (Colombia) (https://www.transifex.com/mate/teams/13566/es_CO/)
glpi,11258,0,26,2953,0,5,12764,11284,99.76958525345621,Spanish (Colombia) (http://www.transifex.com/glpi/GLPI/language/es_CO/)
gnomebaker,757,16,413,123,3,165,872,1186,63.82799325463744,Spanish (Colombia) <es_CO@li.org>
libgweather,447,9,4,170,5,4,536,460,97.17391304347827,Spanish <traductores@es.gnome.org>
libmatekbd,243,0,8,41,0,2,297,251,96.81274900398407,Spanish (Colombia) (https://www.transifex.com/mate/teams/13566/es_CO/)
libmatemixer,6,0,236,5,0,121,6,242,2.479338842975207,Spanish (Colombia) (https://www.transifex.com/mate/teams/13566/es_CO/)
libmateweather,499,0,0,183,0,0,577,499,100.0,Spanish (Colombia) (https://www.transifex.com/mate/teams/13566/es_CO/)
marco,46,0,4102,16,0,397,56,4148,1.1089681774349083,Spanish (Colombia) (https://www.transifex.com/mate/teams/13566/es_CO/)
mate-applets,2137,0,352,492,0,68,2623,2489,85.85777420650864,Spanish (Colombia) (https://www.transifex.com/mate/teams/13566/es_CO/)
mate-backgrounds,30,0,0,21,0,0,32,30,100.0,Spanish (Colombia) (http://www.transifex.com/mate/MATE/language/es_CO/)
mate-calc,23,0,1348,23,0,397,26,1371,1.6776075857038657,Spanish (Colombia) (https://www.transifex.com/mate/teams/13566/es_CO/)
