package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,553,19,3502,114,2,380,576,4074,13.573883161512027,Esperanto <gnome-l10n-eo@lists.launchpad.net>
NetworkManager,875,1813,8820,232,409,1070,808,11508,7.603406326034063,Esperanto <gnome-l10n-eo@lists.launchpad.net>
NetworkManager-fortisslvpn,8,1,165,6,1,26,7,174,4.597701149425287,Esperanto <gnome-l10n-eo@lists.launchpad.net>
NetworkManager-l2tp,26,4,753,15,2,113,24,783,3.3205619412515963,Esperanto <gnome-l10n-eo@lists.launchpad.net>
NetworkManager-openconnect,15,0,3226,6,0,590,14,3241,0.46282011724776306,Esperanto <gnome-l10n-eo@lists.launchpad.net>
NetworkManager-openvpn,43,6,1000,30,2,137,41,1049,4.0991420400381315,Esperanto <gnome-l10n-eo@lists.launchpad.net>
NetworkManager-pptp,37,0,243,22,0,44,34,280,13.214285714285715,Esperanto <gnome-l10n-eo@lists.launchpad.net>
NetworkManager-sstp,37,0,243,22,0,44,34,280,13.214285714285715,Esperanto <gnome-l10n-eo@lists.launchpad.net>
NetworkManager-vpnc,38,0,231,19,0,40,30,269,14.12639405204461,Esperanto <gnome-l10n-eo@lists.launchpad.net>
PackageKit,181,0,1097,86,0,234,167,1278,14.162754303599373,Esperanto (http://www.transifex.com/freedesktop/packagekit/language/eo/)
Thunar,3192,0,1008,602,0,136,2964,4200,76.0,Esperanto (https://www.transifex.com/xfce/teams/16840/eo/)
abrt,0,0,3230,0,0,390,0,3230,0.0,Esperanto (http://www.transifex.com/projects/p/fedora-abrt/language/eo/)
accerciser,158,3,374,107,2,96,149,535,29.53271028037383,Esperanto <ubuntu-l10n-eo@lists.launchpad.net>
accountsservice,59,0,0,10,0,0,53,59,100.0,Esperanto (http://www.transifex.com/projects/p/freedesktop/language/eo/)
agenda,2,0,41,1,0,12,2,43,4.651162790697675,Esperanto <eo@li.org>
ailurus,0,0,8446,0,0,1107,0,8446,0.0,none
aisleriot,2999,0,0,654,0,0,2494,2999,100.0,Esperanto <gnome-l10n-eo@lists.launchpad.net>
akonadi-calendar-tools,14,0,526,13,0,97,14,540,2.5925925925925926,esperanto <kde-i18n-eo@kde.org>
akregator,1020,359,386,269,96,61,1000,1765,57.79036827195468,<de@li.org>
alacarte,42,0,0,16,0,0,45,42,100.0,Esperanto <ubuntu-l10n-eo@lists.launchpad.net>
alleyoop,69,0,282,31,0,61,75,351,19.65811965811966,Esperanto <ubuntu-l10n-eo@lists.launchpad.net>
almanah,167,0,525,44,0,80,169,692,24.13294797687861,Esperanto <gnome-l10n-eo@lists.launchpad.net>
anaconda,0,0,7193,0,0,1195,0,7193,0.0,Esperanto
anjuta,1583,18,6280,708,3,1288,1479,7881,20.086283466565156,Esperanto <gnome-l10n-eo@lists.launchpad.net>
appcenter,50,6,701,24,3,150,51,757,6.605019815059446,Esperanto <https://weblate.elementary.io/projects/appcenter/appcenter/eo/>
ark,150,500,1200,57,110,168,147,1850,8.108108108108109,esperanto <kde-i18n-eo@kde.org>
arm-none-eabi-binutils-cs,1051,0,0,194,0,0,1053,1051,100.0,Esperanto <translation-team-eo@lists.sourceforge.net>
arm-none-eabi-gcc-cs,1342,0,0,213,0,0,1372,1342,100.0,Esperanto <translation-team-eo@lists.sourceforge.net>
artikulate,273,81,82,95,32,29,255,436,62.61467889908256,Esperanto
asunder,45,2,448,11,1,79,43,495,9.090909090909092,Formiko <cguru@nerdshack.com>
at-spi2-core,5,0,0,1,0,0,5,5,100.0,Esperanto <ubuntu-l10n-eo@lists.launchpad.net>
atk,383,23,34,150,2,17,331,440,87.04545454545455,Esperanto <gnome-l10n-eo@lists.launchpad.net>
atomix,89,0,19,45,0,8,86,108,82.4074074074074,Esperanto <gnome-l10n-eo@lists.launchpad.net>
atril,988,0,804,288,0,125,968,1792,55.13392857142857,Esperanto (https://www.transifex.com/mate/teams/13566/eo/)
audacious,674,0,86,299,0,27,662,760,88.68421052631578,Esperanto (http://www.transifex.com/audacious/audacious/language/eo/)
audex,96,52,3199,58,25,329,94,3347,2.868240215118016,esperanto <kde-i18n-eo@kde.org>
audience,42,0,64,25,0,23,51,106,39.62264150943396,Esperanto <eo@li.org>
avahi,167,1,700,67,1,100,141,868,19.23963133640553,Esperanto (http://www.transifex.com/lennart/avahi/language/eo/)
avr-binutils,1051,0,0,194,0,0,1053,1051,100.0,Esperanto <translation-team-eo@lists.sourceforge.net>
avr-gcc,1342,0,0,213,0,0,1372,1342,100.0,Esperanto <translation-team-eo@lists.sourceforge.net>
backintime,101,0,1882,55,0,281,101,1983,5.093292990418558,Esperanto <eo@li.org>
banshee,5662,105,107,1508,6,18,5376,5874,96.39087504256042,Esperanto <gnome-l10n-eo@lists.launchpad.net>
baobab,196,13,37,62,1,1,187,246,79.67479674796748,Esperanto <gnome-eo-list@gnome.org>
bash,10355,973,28,564,12,5,9573,11356,91.18527650581191,Esperanto <translation-team-eo@lists.sourceforge.net>
bijiben,261,0,48,99,0,4,261,309,84.46601941747572,Esperanto <gnome-l10n-eo@lists.launchpad.net>
binutils,526,0,0,97,0,0,527,526,100.0,Esperanto <translation-team-eo@lists.sourceforge.net>
bison,1416,0,0,213,0,0,1420,1416,100.0,Esperanto <translation-team-eo@lists.sourceforge.net>
bleachbit,676,0,304,165,0,56,627,980,68.9795918367347,Esperanto <eo@li.org>
blender,90,0,0,62,0,0,89,90,100.0,LANGUAGE <LL@li.org>
blinken,124,5,4,42,3,2,125,133,93.23308270676691,Esperanto <kde-i18n-doc@kde.org>
blivet-gui,0,0,762,0,0,220,0,762,0.0,Esperanto
blogilo,50,6,1132,32,3,208,48,1188,4.208754208754209,esperanto <kde-i18n-eo@kde.org>
blueberry,15,0,126,5,0,29,14,141,10.638297872340425,Esperanto <eo@li.org>
boinc-client,4593,0,0,887,0,0,4673,4593,100.0,Esperanto (http://www.transifex.com/boinc/boinc/language/eo/)
bomber,70,9,24,21,1,5,65,103,67.96116504854369,esperanto <kde-i18n-doc@kde.org>
bovo,57,7,17,20,2,3,54,81,70.37037037037037,esperanto <kde-i18n-eo@kde.org>
brasero,842,0,4704,295,0,673,819,5546,15.182113234763793,Esperanto <gnome-l10n-eo@lists.launchpad.net>
cairo-dock,156,0,7308,75,0,752,171,7464,2.090032154340836,Esperanto <eo@li.org>
caja,5364,0,3992,1075,0,442,5007,9356,57.33219324497648,Esperanto (https://www.transifex.com/mate/teams/13566/eo/)
caja-extensions,180,0,390,64,0,67,171,570,31.57894736842105,Esperanto (https://www.transifex.com/mate/teams/13566/eo/)
calibre,1594,0,155707,694,0,17406,1546,157301,1.013343843967934,Esperanto (http://www.transifex.com/calibre/calibre/language/eo/)
calligra,8634,8294,18568,3440,1758,2433,8413,35496,24.323867478025694,Esperanto <kde-i18n-eo@kde.org>
calligraplan,356,975,8155,257,388,1373,346,9486,3.752899009065992,esperanto <kde-i18n-eo@kde.org>
cantor,85,83,1935,50,42,386,79,2103,4.041844983357109,esperanto <kde-i18n-eo@kde.org>
caribou,149,6,14,53,2,2,148,169,88.16568047337277,Esperanto <gnome-l10n-eo@lists.launchpad.net>
catfish,90,0,587,47,0,64,82,677,13.293943870014772,Esperanto <eo@li.org>
certmonger,0,0,2855,0,0,477,0,2855,0.0,Esperanto (http://www.transifex.com/projects/p/certmonger/language/eo/)
cervisia,822,48,749,298,12,111,760,1619,50.772081531809754,Esperanto <kde-i18n-eo@kde.org>
cflow,525,81,0,103,13,0,498,606,86.63366336633663,Esperanto <translation-team-eo@lists.sourceforge.net>
cheese,614,0,0,123,0,0,571,614,100.0,Esperanto <gnome-l10n-eo@lists.launchpad.net>
choqok,125,164,1968,103,75,391,123,2257,5.5383252104563585,esperanto <kde-i18n-eo@kde.org>
chromium-native_client,1050,0,0,194,0,0,1052,1050,100.0,Esperanto <translation-team-eo@lists.sourceforge.net>
cinnamon-desktop,226,5,3,27,3,2,218,234,96.58119658119658,Esperanto <ubuntu-l10n-eo@lists.launchpad.net>
cinnamon-translations,5632,0,14535,1718,0,2764,5339,20167,27.926811127088808,Esperanto <eo@li.org>
clamtk,16,0,448,14,0,126,15,464,3.4482758620689653,Esperanto <eo@li.org>
clutter,983,295,1779,287,71,317,904,3057,32.15570821066405,Esperanto <ubuntu-l10n-eo@lists.launchpad.net>
cogl,15,0,340,7,0,66,17,355,4.225352112676056,Esperanto <gnome-l10n-eo@lists.launchpad.net>
colord,5,0,1880,5,0,198,5,1885,0.2652519893899204,Esperanto (http://www.transifex.com/projects/p/colord/language/eo/)
compat-tracker1,434,41,3287,165,6,427,405,3762,11.536416799574695,Esperanto <gnome-l10n-eo@lists.launchpad.net>
console-setup,980,3,2,172,1,2,907,985,99.49238578680203,Esperanto <debian-l10n-esperanto@lists.debian.org>
control-center,4462,312,268,1376,65,26,4034,5042,88.49662832209441,Esperanto <gnome-l10n-eo@lists.launchpad.net>
corebird,586,0,0,211,0,0,554,586,100.0,Esperanto (http://www.transifex.com/corebird/corebird/language/eo/)
coreutils,10229,1952,8551,1249,155,340,9979,20732,49.33918579972988,Esperanto <translation-team-eo@lists.sourceforge.net>
cppi,596,0,0,61,0,0,592,596,100.0,Esperanto <translation-team-eo@lists.sourceforge.net>
cross-binutils,526,0,0,97,0,0,527,526,100.0,Esperanto <translation-team-eo@lists.sourceforge.net>
cross-gcc,1342,0,0,213,0,0,1372,1342,100.0,Esperanto <translation-team-eo@lists.sourceforge.net>
