package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
atril,92,0,1700,36,0,377,164,1792,5.133928571428571,Spanish (Mexico) (https://www.transifex.com/mate/teams/13566/es_MX/)
audacious,760,0,0,326,0,0,899,760,100.0,Spanish (Mexico) (http://www.transifex.com/audacious/audacious/language/es_MX/)
audacious-plugins,3934,0,0,888,0,0,4387,3934,100.0,Spanish (Mexico) (http://www.transifex.com/audacious/audacious/language/es_MX/)
blivet-gui,0,0,703,0,0,184,0,703,0.0,Spanish (Mexico)
caja,1185,0,8171,313,0,1204,1324,9356,12.665669089354425,Spanish (Mexico) (https://www.transifex.com/mate/teams/13566/es_MX/)
caja-extensions,269,0,301,68,0,63,305,570,47.192982456140356,Spanish (Mexico) (https://www.transifex.com/mate/teams/13566/es_MX/)
calamares,0,0,55,0,0,13,0,55,0.0,Spanish (Mexico) (https://www.transifex.com/calamares/teams/20061/es_MX/)
calibre,313,0,156988,83,0,18017,333,157301,0.1989815703650962,Spanish (Mexico) (http://www.transifex.com/calibre/calibre/language/es_MX/)
corebird,339,0,247,143,0,68,352,586,57.84982935153583,Spanish (Mexico) (http://www.transifex.com/corebird/corebird/language/es_MX/)
engrampa,71,0,1874,28,0,326,142,1945,3.6503856041131106,Spanish (Mexico) (https://www.transifex.com/mate/teams/13566/es_MX/)
eom,34,0,1683,27,0,291,80,1717,1.9801980198019802,Spanish (Mexico) (https://www.transifex.com/mate/teams/13566/es_MX/)
focuswriter,129,0,0,7,0,0,134,129,100.0,Spanish (Mexico) (http://www.transifex.com/projects/p/focuswriter/language/es_MX/)
fonts-tweak-tool,0,0,164,0,0,49,0,164,0.0,Spanish (Mexico)
galculator,101,0,834,52,0,223,102,935,10.802139037433154,Spanish (Mexico) (http://www.transifex.com/mate/MATE/language/es_MX/)
gallery2,7731,2650,100,1085,562,12,8814,10481,73.76204560633526,Mexican Spanish <gallery-devel@lists.sourceforge.net>
gentoo,1412,411,430,427,77,94,1622,2253,62.67199289835774,Language es-MX
glpi,4328,0,6942,1364,0,1588,4718,11270,38.40283939662822,Spanish (Mexico) (http://www.transifex.com/glpi/GLPI/language/es_MX/)
gnome-shell-extension-system-monitor-applet,55,11,91,40,5,49,62,157,35.03184713375796,
gnomebaker,1059,44,83,266,6,19,1250,1186,89.29173693086003,Spanish (Mexico) <es_MX@li.org>
gnue-common,153,403,1576,25,60,188,165,2132,7.176360225140713,Espa~ol/Mexico
gpodder,1674,123,82,453,31,18,1969,1879,89.08994145822246,Spanish (Mexico) (http://www.transifex.com/projects/p/gpodder/language/es_MX/)
im-chooser,0,0,239,0,0,56,0,239,0.0,LANGUAGE <LL@li.org>
imsettings,143,0,313,30,0,54,111,456,31.359649122807014,LANGUAGE <LL@li.org>
inkscape,638,12414,25162,255,4377,3513,728,38214,1.6695451928612552,none <none>
ixpdimm_sw,70,0,1631,19,0,142,80,1701,4.11522633744856,LANGUAGE <LL@li.org>
libgweather,447,9,4,170,5,4,536,460,97.17391304347827,Spanish <traductores@es.gnome.org>
libinvm-cli,70,0,1631,19,0,142,80,1701,4.11522633744856,LANGUAGE <LL@li.org>
libmatekbd,1,0,250,1,0,42,1,251,0.398406374501992,Spanish (Mexico) (https://www.transifex.com/mate/teams/13566/es_MX/)
libmatemixer,3,0,239,3,0,123,3,242,1.2396694214876034,Spanish (Mexico) (https://www.transifex.com/mate/teams/13566/es_MX/)
libmateweather,499,0,0,183,0,0,568,499,100.0,Spanish (Mexico) (https://www.transifex.com/mate/teams/13566/es_MX/)
libmx,40,0,0,16,0,0,46,40,100.0,
lilyterm,415,606,627,83,96,116,482,1648,25.18203883495146,lilyterm
