package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
atril,36,0,1756,14,0,399,50,1792,2.0089285714285716,Spanish (Venezuela) (https://www.transifex.com/mate/teams/13566/es_VE/)
corebird,295,0,291,122,0,89,345,586,50.34129692832765,Spanish (Venezuela) (http://www.transifex.com/corebird/corebird/language/es_VE/)
engrampa,7,0,1938,7,0,347,19,1945,0.35989717223650386,Spanish (Venezuela) (https://www.transifex.com/mate/teams/13566/es_VE/)
eom,10,0,1707,10,0,308,23,1717,0.5824111822947,Spanish (Venezuela) (https://www.transifex.com/mate/teams/13566/es_VE/)
glpi,10615,0,669,2829,0,129,11815,11284,94.07125132931584,Spanish (Venezuela) (http://www.transifex.com/glpi/GLPI/language/es_VE/)
libgweather,447,9,4,170,5,4,539,460,97.17391304347827,Spanish <traductores@es.gnome.org>
libmatekbd,1,0,250,1,0,42,1,251,0.398406374501992,Spanish (Venezuela) (https://www.transifex.com/mate/teams/13566/es_VE/)
libmateweather,362,0,137,154,0,29,426,499,72.54509018036072,Spanish (Venezuela) (https://www.transifex.com/mate/teams/13566/es_VE/)
mate-applets,1693,0,796,373,0,187,2119,2489,68.01928485335476,Spanish (Venezuela) (https://www.transifex.com/mate/teams/13566/es_VE/)
mate-control-center,19,0,2639,13,0,615,32,2658,0.7148231753197893,Spanish (Venezuela) (https://www.transifex.com/mate/teams/13566/es_VE/)
mate-media,5,0,221,4,0,92,6,226,2.2123893805309733,Spanish (Venezuela) (https://www.transifex.com/mate/teams/13566/es_VE/)
mate-menu,0,0,316,0,0,118,0,316,0.0,Spanish (Venezuela) (http://www.transifex.com/projects/p/MATE/language/es_VE/)
mate-panel,34,0,4330,24,0,566,55,4364,0.7791017415215399,Spanish (Venezuela) (https://www.transifex.com/mate/teams/13566/es_VE/)
mate-power-manager,10,0,2714,10,0,430,23,2724,0.36710719530102787,Spanish (Venezuela) (https://www.transifex.com/mate/teams/13566/es_VE/)
mate-sensors-applet,10,0,296,10,0,96,23,306,3.2679738562091507,Spanish (Venezuela) (https://www.transifex.com/mate/teams/13566/es_VE/)
mate-session-manager,3,0,678,3,0,111,3,681,0.4405286343612335,Spanish (Venezuela) (https://www.transifex.com/mate/teams/13566/es_VE/)
mate-settings-daemon,43,0,1721,6,0,247,45,1764,2.437641723356009,Spanish (Venezuela) (https://www.transifex.com/mate/teams/13566/es_VE/)
mate-system-monitor,14,0,1319,10,0,303,30,1333,1.0502625656414104,Spanish (Venezuela) (https://www.transifex.com/mate/teams/13566/es_VE/)
mozo,17,0,25,8,0,8,20,42,40.476190476190474,Spanish (Venezuela) (https://www.transifex.com/mate/teams/13566/es_VE/)
openerp,21309,0,33371,4721,0,3651,23431,54680,38.970373079736646,Spanish (Venezuela) <es_VE@li.org>
openerp7,16650,0,32910,3697,0,3725,18313,49560,33.595641646489106,Spanish (Venezuela) <es_VE@li.org>
python-django,3157,0,272,719,0,73,3498,3429,92.06765820939049,Spanish (Venezuela) (http://www.transifex.com/django/django/language/es_VE/)
wicd,851,0,287,180,0,74,984,1138,74.78031634446397,es_VE <LL@li.org>
xreader,28,0,1614,7,0,365,28,1642,1.705237515225335,Spanish (Venezuela) (http://www.transifex.com/mate/MATE/language/es_VE/)
