package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
abrt,0,0,3230,0,0,390,0,3230,0.0,Kashmiri (http://www.transifex.com/projects/p/fedora-abrt/language/ks/)
appcenter,0,0,757,0,0,177,0,757,0.0,LANGUAGE <LL@li.org>
atril,540,0,1252,169,0,244,566,1792,30.13392857142857,Kashmiri (https://www.transifex.com/mate/teams/13566/ks/)
audience,0,0,106,0,0,48,0,106,0.0,
caja,42,0,9314,31,0,1486,67,9356,0.44890979050876445,Kashmiri (https://www.transifex.com/mate/teams/13566/ks/)
certmonger,0,0,2855,0,0,477,0,2855,0.0,Kashmiri (http://www.transifex.com/projects/p/certmonger/language/ks/)
dippi,0,0,397,0,0,53,0,397,0.0,none
elementary-calculator,0,0,53,0,0,32,0,53,0.0,LANGUAGE <LL@li.org>
elementary-camera,0,0,62,0,0,16,0,62,0.0,
elementary-capnet-assist,0,0,66,0,0,10,0,66,0.0,none
elementary-screenshot-tool,0,0,132,0,0,43,0,132,0.0,LANGUAGE <LL@li.org>
elementary-shortcut-overlay,0,0,82,0,0,37,0,82,0.0,none
engrampa,10,0,1935,9,0,345,19,1945,0.5141388174807198,Kashmiri (https://www.transifex.com/mate/teams/13566/ks/)
eog,953,16,224,246,4,28,1020,1193,79.88264878457669,Kashmiri <ks-gnome-trans-commits@lists.code.indlinux.net>
eom,687,0,1030,182,0,136,756,1717,40.0116482236459,Kashmiri (https://www.transifex.com/mate/teams/13566/ks/)
evince,789,166,34,231,38,9,821,989,79.77755308392315,Kashmiri <ks-gnome-trans-commits@lists.code.indlinux.net>
gnucash,29203,395,139,4586,26,13,31529,29737,98.20425732252748,NONE
harvey,0,0,57,0,0,12,0,57,0.0,none
initial-setup,0,0,33,0,0,7,0,33,0.0,Kashmiri (http://www.transifex.com/projects/p/initial-setup/language/ks/)
initscripts,0,0,1003,0,0,158,0,1003,0.0,Kashmiri (http://www.transifex.com/projects/p/fedora/language/ks/)
libmatekbd,0,0,251,0,0,43,0,251,0.0,Kashmiri (http://www.transifex.com/mate/MATE/language/ks/)
libreoffice,37259,5890,53358,11361,2414,16870,38514,96507,38.60756214575108,LANGUAGE <LL@li.org>
libreport,0,0,3501,0,0,452,0,3501,0.0,Kashmiri (http://www.transifex.com/projects/p/libreport/language/ks/)
mate-control-center,19,0,2639,17,0,611,29,2658,0.7148231753197893,Kashmiri (https://www.transifex.com/mate/teams/13566/ks/)
mate-media,3,0,223,3,0,93,3,226,1.3274336283185841,Kashmiri (https://www.transifex.com/mate/teams/13566/ks/)
