package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4024,0,0,485,0,0,3849,4024,100.0,Marathi <fedora-trans-mr@redhat.com>
NetworkManager,5315,2752,3441,937,413,361,5113,11508,46.18526242613834,Marathi <kde-i18n-doc@kde.org>
NetworkManager-fortisslvpn,22,1,151,9,1,23,26,174,12.643678160919542,marathi
NetworkManager-l2tp,80,19,684,30,5,95,91,783,10.217113665389528,marathi
NetworkManager-libreswan,139,0,0,36,0,0,163,139,100.0,marathi
NetworkManager-openconnect,34,5,3202,9,2,585,33,3241,1.0490589324282629,marathi
NetworkManager-openvpn,121,151,777,48,18,103,133,1049,11.534795042897999,marathi
NetworkManager-pptp,115,0,0,42,0,0,145,115,100.0,marathi
NetworkManager-ssh,37,36,213,16,13,40,43,286,12.937062937062937,marathi
NetworkManager-sstp,115,0,0,42,0,0,145,115,100.0,marathi
NetworkManager-vpnc,139,0,0,36,0,0,163,139,100.0,marathi
PackageKit,878,0,400,240,0,80,921,1278,68.70109546165885,Marathi (http://www.transifex.com/freedesktop/packagekit/language/mr/)
abrt,2563,7,1399,340,2,134,2428,3969,64.57545981355504,Marathi (http://www.transifex.com/projects/p/fedora-abrt/language/mr/)
accerciser,540,0,0,207,0,0,570,540,100.0,marathi
aisleriot,1788,180,19,478,64,7,1557,1987,89.98490186210367,Marathi <fedora-trans-mr@redhat.com>
akonadi-calendar-tools,30,0,510,20,0,90,30,540,5.555555555555555,Marathi <kde-i18n-doc@kde.org>
akonadi-import-wizard,31,36,324,18,8,57,39,391,7.928388746803069,Marathi <kde-i18n-doc@kde.org>
akregator,143,52,1570,91,16,319,179,1765,8.101983002832862,Marathi <kde-i18n-doc@kde.org>
alacarte,42,0,0,16,0,0,43,42,100.0,marathi
anaconda,3161,0,4198,525,0,693,2893,7359,42.95420573447479,Marathi (http://www.transifex.com/projects/p/anaconda/language/mr/)
analitza,0,67,921,0,44,177,0,988,0.0,Marathi <kde-i18n-doc@kde.org>
anjuta,7325,0,0,1998,0,0,7531,7325,100.0,marathi
appcenter,750,0,7,173,0,4,827,757,99.07529722589167,Marathi <https://weblate.elementary.io/projects/appcenter/appcenter/mr/>
arduino,199,0,2894,72,0,518,202,3093,6.433882961526026,Marathi (http://www.transifex.com/mbanzi/arduino-ide-15/language/mr/)
artikulate,10,46,380,8,26,122,11,436,2.293577981651376,Marathi <kde-i18n-doc@kde.org>
asunder,14,0,481,13,0,78,15,495,2.8282828282828283,http://littlesvr.ca/ostd/
at-spi2-core,96,0,0,14,0,0,103,96,100.0,Marathi <fedora-trans-mr@redhat.com>
atk,375,0,0,126,0,0,347,375,100.0,marathi
atril,1353,0,439,354,0,59,1320,1792,75.50223214285714,Marathi (https://www.transifex.com/mate/teams/13566/mr/)
audex,62,59,3226,40,35,337,67,3347,1.8524051389303853,Marathi <kde-i18n-doc@kde.org>
audience,0,0,106,0,0,48,0,106,0.0,
authconfig,879,16,34,130,2,5,790,929,94.6178686759957,Marathi (http://www.transifex.com/projects/p/authconfig/language/mr/)
baobab,210,0,0,57,0,0,217,210,100.0,Marathi <fedora-trans-mr@redhat.com>
blinken,34,0,99,21,0,26,37,133,25.563909774436087,Marathi <kde-i18n-doc@kde.org>
blivet-gui,0,0,762,0,0,220,0,762,0.0,Marathi
blogilo,163,15,1214,106,7,224,195,1392,11.709770114942529,Marathi <kde-i18n-doc@kde.org>
blueberry,31,0,110,9,0,25,31,141,21.98581560283688,Marathi <mr@li.org>
blueman,757,0,627,240,0,102,788,1384,54.69653179190751,Marathi (http://www.transifex.com/mate/MATE/language/mr/)
bomber,75,9,19,23,1,3,75,103,72.81553398058253,Marathi <kde-i18n-doc@kde.org>
bovo,77,4,0,24,1,0,76,81,95.06172839506173,Marathi <kde-i18n-doc@kde.org>
brasero,5546,0,0,968,0,0,5220,5546,100.0,Marathi <fedora-trans-mr@redhat.com>
caja,7877,0,1479,1387,0,130,7217,9356,84.19196237708422,Marathi (https://www.transifex.com/mate/teams/13566/mr/)
caja-actions,1574,0,0,173,0,0,1319,1574,100.0,marathi
caja-extensions,459,0,111,108,0,23,437,570,80.52631578947368,Marathi (https://www.transifex.com/mate/teams/13566/mr/)
calamares,0,0,55,0,0,13,0,55,0.0,Marathi (https://www.transifex.com/calamares/teams/20061/mr/)
calibre,11007,0,146294,7919,0,10181,11034,157301,6.997412603861387,Marathi (http://www.transifex.com/calibre/calibre/language/mr/)
calligra,4726,704,26542,2488,254,3729,4968,31972,14.781683973476792,Marathi <kde-i18n-doc@kde.org>
calligraplan,459,490,8681,342,192,1507,514,9630,4.766355140186916,Marathi <kde-i18n-doc@kde.org>
cantor,84,90,1929,64,56,358,110,2103,3.9942938659058487,Marathi <kde-i18n-doc@kde.org>
caribou,171,0,0,57,0,0,159,171,100.0,Marathi <mr@li.org>
certmonger,0,0,2855,0,0,477,0,2855,0.0,Marathi (http://www.transifex.com/projects/p/certmonger/language/mr/)
cervisia,102,94,1423,46,56,319,101,1619,6.300185299567635,Marathi <kde-i18n-doc@kde.org>
cheese,613,0,0,120,0,0,513,613,100.0,Marathi <fedora-trans-mr@redhat.com>
chkconfig,503,0,52,94,0,9,482,555,90.63063063063062,Marathi (http://www.transifex.com/projects/p/fedora/language/mr/)
choqok,166,43,2048,119,22,428,193,2257,7.354895879486044,Marathi <kde-i18n-doc@kde.org>
cinnamon-control-center,1313,0,0,756,0,0,1318,1313,100.0,Marathi <fedora-trans-mr@redhat.com>
cinnamon-desktop,234,0,0,32,0,0,232,234,100.0,Marathi <maajhe-sanganak@freelists.org>
cinnamon-translations,7006,0,13161,1741,0,2741,6994,20167,34.73992165418753,Marathi <mr@li.org>
clamtk,83,0,351,31,0,111,92,434,19.12442396313364,Marathi <mr@li.org>
colord,25,0,363,8,0,91,23,388,6.443298969072164,LANGUAGE <LL@li.org>
colord-kde,152,52,165,85,9,26,160,369,41.19241192411924,Marathi <kde-i18n-doc@kde.org>
compat-gtkhtml314,695,0,0,362,0,0,756,695,100.0,Marathi <fedora-trans-mr@redhat.com>
console-setup,982,3,0,174,1,0,814,985,99.69543147208122,CDAC_DI
control-center,6259,0,0,2210,0,0,6278,6259,100.0,Marathi <fedora-trans-mr@redhat.com>
cracklib,93,0,3,15,0,1,66,96,96.875,Marathi <fedora-trans-mr@redhat.com>
dasher,615,0,0,212,0,0,645,615,100.0,Marathi <fedora-trans-mr@redhat.com>
dconf-editor,46,33,1294,13,16,154,43,1373,3.3503277494537507,Marathi
debconf,743,55,62,83,6,5,745,860,86.39534883720931,"Marathi, janabhaaratii, C-DAC, Mumbai, India <janabhaaratii@cdacmumbai.in>"
deja-dup,70,0,2033,41,0,296,105,2103,3.3285782215882076,Marathi <mr@li.org>
dia,5462,0,1143,1973,0,388,5667,6605,82.69492808478425,marathi
dippi,0,0,397,0,0,53,0,397,0.0,none
dnf,183,4,2964,71,1,583,210,3151,5.807680101555062,Marathi
dnf-plugins-extras,0,0,375,0,0,75,0,375,0.0,Marathi
docker-anaconda-addon,0,0,27,0,0,4,0,27,0.0,Marathi
dolphin,1286,165,117,441,54,22,1324,1568,82.01530612244898,Marathi <kde-i18n-doc@kde.org>
dolphin-plugins,222,55,925,77,13,241,255,1202,18.469217970049918,Marathi <kde-i18n-doc@kde.org>
dpkg,2471,4639,1633,355,550,200,2508,8743,28.262610088070456,Marathi <janabhaaratii@cdacmumbai.in>
dragon,267,1,7,82,1,3,270,275,97.0909090909091,Marathi <kde-i18n-doc@kde.org>
drgeo,1909,68,8,449,8,4,1809,1985,96.1712846347607,Marathi
ekiga,4489,0,0,748,0,0,4022,4489,100.0,Marathi <maajhe-sanganak@freelists.org>
elementary-calculator,80,0,0,37,0,0,84,80,100.0,Marathi <https://weblate.elementary.io/projects/calculator/calculator/mr/>
elementary-camera,27,0,35,6,0,10,29,62,43.54838709677419,Marathi <https://weblate.elementary.io/projects/camera/camera/mr/>
elementary-capnet-assist,66,0,0,10,0,0,70,66,100.0,Marathi <https://weblate.elementary.io/projects/desktop/capnet-assist/mr/>
elementary-screenshot-tool,0,0,132,0,0,43,0,132,0.0,LANGUAGE <LL@li.org>
elementary-shortcut-overlay,0,0,82,0,0,37,0,82,0.0,none
empathy,4205,0,0,936,0,0,3952,4205,100.0,Marathi <maajhe-sanganak@freelists.org>
engrampa,1260,0,685,279,0,75,1168,1945,64.78149100257069,Marathi (https://www.transifex.com/mate/teams/13566/mr/)
entangle,0,0,914,0,0,218,0,914,0.0,Marathi
eog,1746,0,0,339,0,0,1605,1746,100.0,Marathi <maajhe-sanganak@freelists.org>
eog-plugins,79,0,0,27,0,0,78,79,100.0,marathi
eom,1522,0,195,303,0,15,1458,1717,88.64298194525335,Marathi (https://www.transifex.com/mate/teams/13566/mr/)
epiphany,2413,0,0,574,0,0,2356,2413,100.0,Marathi
evince,1525,0,0,355,0,0,1480,1525,100.0,Marathi <maajhe-sanganak@freelists.org>
evolution,21278,0,0,4432,0,0,20020,21278,100.0,Marathi <maajhe-sanganak@freelists.org>
evolution-data-server,5396,0,0,1074,0,0,5486,5396,100.0,Marathi <maajhe-sanganak@freelists.org>
evolution-ews,1165,0,0,239,0,0,1175,1165,100.0,Marathi <maajhe-sanganak@freelists.org>
evolution-mapi,1034,0,0,231,0,0,1059,1034,100.0,Marathi <maajhe-sanganak@freelists.org>
evolution-rss,700,0,0,190,0,0,762,700,100.0,marathi
feedreader,0,0,689,0,0,201,0,689,0.0,
file-roller,1195,0,0,268,0,0,1167,1195,100.0,Marathi <fedora-trans-mr@redhat.com>
filelight,64,9,334,36,3,53,86,407,15.724815724815725,Marathi <kde-i18n-doc@kde.org>
firewalld,1496,0,680,293,0,111,1407,2176,68.75,Marathi (http://www.transifex.com/projects/p/firewalld/language/mr/)
five-or-more,8518,0,0,1943,0,0,7671,8518,100.0,Marathi <fedora-trans-mr@redhat.com>
folks,1003,0,0,123,0,0,876,1003,100.0,Marathi <maajhe-sanganak@freelists.org>
fonts-tweak-tool,0,0,164,0,0,49,0,164,0.0,Marathi
four-in-a-row,8518,0,0,1943,0,0,7671,8518,100.0,Marathi <fedora-trans-mr@redhat.com>
fprintd,0,0,419,0,0,57,0,419,0.0,Marathi (http://www.transifex.com/freedesktop/fprintd/language/mr/)
freeipa,103,0,52544,24,0,4236,100,52647,0.19564267669572813,Marathi
galculator,806,0,129,236,0,39,811,935,86.20320855614973,Marathi (http://www.transifex.com/mate/MATE/language/mr/)
gcompris,0,0,0,0,0,0,0,0,0.0,
gconf-editor,336,0,0,98,0,0,387,336,100.0,marathi
gcr,115,205,302,59,71,97,113,622,18.488745980707396,Marathi <fedora-trans-mr@redhat.com>
gdesklets,74,0,1454,19,0,185,66,1528,4.842931937172775,Marathi <mr@li.org>
gdk-pixbuf2,1288,60,0,197,5,0,1322,1348,95.54896142433235,Marathi <fedora-trans-mr@redhat.com>
gdm,619,15,16,81,3,3,533,650,95.23076923076923,Marathi <maajhe-sanganak@freelists.org>
gedit,4084,0,0,684,0,0,3808,4084,100.0,Marathi <maajhe-sanganak@freelists.org>
gedit-plugins,890,192,123,387,58,24,936,1205,73.85892116182573,Marathi <fedora-trans-mr@redhat.com>
gegl04,6617,51,1787,1490,11,256,5826,8455,78.26138379657007,Marathi
ggz-gtk-client,7,0,0,7,0,0,9,7,100.0,Marathi
gimp-gap,190,0,11469,135,0,1853,214,11659,1.6296423363924863,marathi
glade,3361,0,0,910,0,0,3214,3361,100.0,marathi
glade3,3361,0,0,910,0,0,3214,3361,100.0,marathi
glib-networking,135,0,0,24,0,0,124,135,100.0,Marathi <fedora-trans-mr@redhat.com>
glib2,5679,0,0,881,0,0,5400,5679,100.0,Marathi <maajhe-sanganak@freelists.org>
gnome-abrt,397,0,0,73,0,0,367,397,100.0,Marathi (http://www.transifex.com/projects/p/gnome-abrt/language/mr/)
gnome-backgrounds,30,0,0,18,0,0,28,30,100.0,Marathi <maajhe-sanganak@freelists.org>
gnome-bluetooth,309,0,0,102,0,0,309,309,100.0,Marathi <fedora-trans-mr@redhat.com>
gnome-boxes,950,0,0,208,0,0,929,950,100.0,Marathi <maajhe-sanganak@freelists.org>
gnome-calculator,1337,0,0,428,0,0,1299,1337,100.0,Marathi <fedora-trans-mr@redhat.com>
gnome-chess,8518,0,0,1943,0,0,7671,8518,100.0,Marathi <fedora-trans-mr@redhat.com>
gnome-clocks,223,0,0,77,0,0,226,223,100.0,Marathi <sshedmak@redhat.com>
gnome-color-manager,1792,0,0,342,0,0,1522,1792,100.0,Marathi <mr@li.org>
gnome-commander,275,0,10038,40,0,1856,245,10313,2.666537380005818,Marathi
gnome-contacts,405,0,0,155,0,0,421,405,100.0,Marathi <maajhe-sanganak@freelists.org>
gnome-desktop,351,0,0,53,0,0,343,351,100.0,Marathi <maajhe-sanganak@freelists.org>
gnome-desktop3,146,0,0,23,0,0,148,146,100.0,Marathi <maajhe-sanganak@freelists.org>
gnome-dictionary,841,0,0,180,0,0,763,841,100.0,Marathi <fedora-trans-mr@redhat.com>
gnome-disk-utility,3423,0,0,632,0,0,3032,3423,100.0,Marathi <maajhe-sanganak@freelists.org>
gnome-do,473,0,139,119,0,25,450,612,77.2875816993464,Marathi <mr@li.org>
gnome-doc-utils,249,0,0,99,0,0,248,249,100.0,Marathi <fedora-trans-mr@redhat.com>
gnome-documents,1379,110,21,236,7,1,1233,1510,91.32450331125827,Marathi <kde-i18n-doc@kde.org>
gnome-font-viewer,109,0,0,26,0,0,99,109,100.0,Marathi <fedora-trans-mr@redhat.com>
gnome-getting-started-docs,2639,0,0,339,0,0,2044,2639,100.0,Marathi <kde-i18n-doc@kde.org>
gnome-icon-theme,43,0,0,38,0,0,43,43,100.0,marathi
gnome-initial-setup,585,0,0,103,0,0,545,585,100.0,Marathi <kde-i18n-doc@kde.org>
gnome-keyring,553,0,0,112,0,0,492,553,100.0,Marathi <fedora-trans-mr@redhat.com>
gnome-klotski,8518,0,0,1943,0,0,7671,8518,100.0,Marathi <fedora-trans-mr@redhat.com>
gnome-mahjongg,8518,0,0,1943,0,0,7671,8518,100.0,Marathi <fedora-trans-mr@redhat.com>
gnome-menus,70,0,0,27,0,0,69,70,100.0,Marathi <fedora-trans-mr@redhat.com>
gnome-mines,8518,0,0,1943,0,0,7671,8518,100.0,Marathi <fedora-trans-mr@redhat.com>
gnome-nettool,617,0,0,213,0,0,620,617,100.0,Marathi <fedora-trans-mr@redhat.com>
gnome-nibbles,8518,0,0,1943,0,0,7671,8518,100.0,Marathi <fedora-trans-mr@redhat.com>
gnome-online-accounts,1157,0,0,315,0,0,1133,1157,100.0,Marathi <maajhe-sanganak@freelists.org>
gnome-packagekit,4390,0,0,681,0,0,4056,4390,100.0,Marathi <fedora-trans-mr@redhat.com>
