package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
abrt,0,0,3230,0,0,390,0,3230,0.0,Wolof (http://www.transifex.com/projects/p/fedora-abrt/language/wo/)
appcenter,0,0,757,0,0,177,0,757,0.0,LANGUAGE <LL@li.org>
asunder,4,0,491,4,0,87,6,495,0.8080808080808081,http://littlesvr.ca/ostd/
audience,0,0,106,0,0,48,0,106,0.0,
ccsm,399,53,127,101,14,36,424,579,68.9119170984456,Wolof <wo@li.org>
certmonger,0,0,2855,0,0,477,0,2855,0.0,Wolof (http://www.transifex.com/projects/p/certmonger/language/wo/)
debconf,189,0,2,16,0,1,207,191,98.95287958115183,Wolof <debian-boot@lists.debian.org>
dippi,0,0,397,0,0,53,0,397,0.0,none
elementary-calculator,0,0,80,0,0,37,0,80,0.0,LANGUAGE <LL@li.org>
elementary-camera,0,0,62,0,0,16,0,62,0.0,
elementary-capnet-assist,0,0,66,0,0,10,0,66,0.0,none
elementary-screenshot-tool,0,0,132,0,0,43,0,132,0.0,LANGUAGE <LL@li.org>
elementary-shortcut-overlay,0,0,82,0,0,37,0,82,0.0,none
harvey,0,0,57,0,0,12,0,57,0.0,none
initial-setup,0,0,33,0,0,7,0,33,0.0,Wolof (http://www.transifex.com/projects/p/initial-setup/language/wo/)
iso-codes,1005,59,26,426,17,8,1027,1090,92.20183486238533,Wolof
isomaster,8,1,665,7,1,99,9,674,1.1869436201780417,http://littlesvr.ca/ostd/
klavaro,1733,158,20,214,14,4,1948,1911,90.68550497121926,Wolof <wo@li.org>
libreport,0,0,3501,0,0,452,0,3501,0.0,Wolof (http://www.transifex.com/projects/p/libreport/language/wo/)
maya-calendar,0,0,394,0,0,164,0,394,0.0,LANGUAGE <LL@li.org>
newt,4,0,0,4,0,0,4,4,100.0,Wolof
noise,0,0,1322,0,0,377,0,1322,0.0,LANGUAGE <LL@li.org>
olpc-switch-desktop,0,0,158,0,0,14,0,158,0.0,LANGUAGE <LL@li.org>
oscap-anaconda-addon,0,0,194,0,0,37,0,194,0.0,Wolof (http://www.transifex.com/projects/p/oscap-anaconda-addon/language/wo/)
pantheon-agent-geoclue2,0,0,43,0,0,11,0,43,0.0,LANGUAGE <LL@li.org>
pantheon-agent-polkit,0,0,20,0,0,10,0,20,0.0,LANGUAGE <LL@li.org>
pantheon-calculator,0,0,52,0,0,32,0,52,0.0,LANGUAGE <LL@li.org>
pantheon-files,0,0,2487,0,0,492,0,2487,0.0,LANGUAGE <LL@li.org>
pantheon-photos,0,0,3977,0,0,856,0,3977,0.0,LANGUAGE <LL@li.org>
policycoreutils,0,0,7678,0,0,1078,0,7678,0.0,Wolof (http://www.transifex.com/projects/p/fedora/language/wo/)
python-meh,0,0,109,0,0,23,0,109,0.0,Wolof (http://www.transifex.com/projects/p/python-meh/language/wo/)
scratch-text-editor,0,0,681,0,0,198,0,681,0.0,LANGUAGE <LL@li.org>
screenshot-tool,0,0,146,0,0,44,0,146,0.0,LANGUAGE <LL@li.org>
sequeler,0,0,229,0,0,88,0,229,0.0,
setroubleshoot,0,0,660,0,0,181,0,660,0.0,Wolof (http://www.transifex.com/projects/p/fedora/language/wo/)
setroubleshoot-plugins,0,0,6208,0,0,221,0,6208,0.0,Wolof (http://www.transifex.com/projects/p/fedora/language/wo/)
sugar,0,0,1625,0,0,398,0,1625,0.0,LANGUAGE <LL@li.org>
sugar-browse,0,0,189,0,0,52,0,189,0.0,LANGUAGE <LL@li.org>
switchboard,0,0,41,0,0,13,0,41,0.0,LANGUAGE <LL@li.org>
switchboard-plug-a11y,0,0,189,0,0,68,0,189,0.0,LANGUAGE <LL@li.org>
switchboard-plug-about,0,0,117,0,0,37,0,117,0.0,LANGUAGE <LL@li.org>
switchboard-plug-applications,0,0,91,0,0,31,0,91,0.0,none
switchboard-plug-bluetooth,0,0,73,0,0,27,0,73,0.0,none
switchboard-plug-display,0,0,104,0,0,41,0,104,0.0,LANGUAGE <LL@li.org>
switchboard-plug-keyboard,0,0,403,0,0,156,0,403,0.0,none
switchboard-plug-mouse-touchpad,0,0,67,0,0,27,0,67,0.0,none
switchboard-plug-networking,0,0,442,0,0,128,0,442,0.0,
switchboard-plug-notifications,0,0,139,0,0,20,0,139,0.0,none
switchboard-plug-pantheon-shell,0,0,144,0,0,53,0,144,0.0,
switchboard-plug-printers,0,0,336,0,0,138,0,336,0.0,LANGUAGE <LL@li.org>
switchboard-plug-sound,0,0,90,0,0,37,0,90,0.0,
system-config-kickstart,0,0,1144,0,0,253,0,1144,0.0,Wolof (http://www.transifex.com/projects/p/system-config-kickstart/language/wo/)
tuxpaint,1591,0,0,291,0,0,1749,1591,100.0,
tuxtype2,71,0,9,32,0,8,87,80,88.75,
vocal,0,0,377,0,0,79,0,377,0.0,Wolof <wo@li.org>
wingpanel-applications-menu,0,0,225,0,0,72,0,225,0.0,
wingpanel-indicator-bluetooth,0,0,15,0,0,9,0,15,0.0,none
wingpanel-indicator-keyboard,0,0,10,0,0,4,0,10,0.0,
wingpanel-indicator-network,0,0,76,0,0,22,0,76,0.0,none
wingpanel-indicator-nightlight,0,0,16,0,0,6,0,16,0.0,
wingpanel-indicator-notifications,0,0,16,0,0,7,0,16,0.0,none
wingpanel-indicator-power,0,0,93,0,0,27,0,93,0.0,none
wingpanel-indicator-session,0,0,57,0,0,18,0,57,0.0,none
wingpanel-indicator-sound,0,0,14,0,0,6,0,14,0.0,none
