package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
abrt,0,0,3230,0,0,390,0,3230,0.0,Zulu (http://www.transifex.com/projects/p/fedora-abrt/language/zu/)
alacarte,42,0,0,16,0,0,35,42,100.0,translate.org.za
anaconda,52,0,7261,11,0,1203,37,7313,0.7110624914535758,Zulu (http://www.transifex.com/projects/p/anaconda/language/zu/)
appcenter,0,0,757,0,0,177,0,757,0.0,LANGUAGE <LL@li.org>
asunder,13,0,482,11,0,80,15,495,2.6262626262626263,http://littlesvr.ca/ostd/
atk,224,2,149,98,1,27,203,375,59.73333333333334,translate-discuss-af@lists.sourceforge.net
atril,67,0,1725,46,0,367,79,1792,3.7388392857142856,Zulu (https://www.transifex.com/mate/teams/13566/zu/)
audience,0,0,106,0,0,48,0,106,0.0,
blivet-gui,0,0,699,0,0,187,0,699,0.0,Zulu
blueberry,141,0,0,34,0,0,120,141,100.0,Zulu <zu@li.org>
caja,2975,0,6381,645,0,872,2165,9356,31.797776827704148,Zulu (https://www.transifex.com/mate/teams/13566/zu/)
caja-extensions,3,0,567,3,0,128,4,570,0.5263157894736842,Zulu (https://www.transifex.com/mate/teams/13566/zu/)
calibre,52,0,157249,52,0,18048,54,157301,0.03305764108301918,Zulu (http://www.transifex.com/calibre/calibre/language/zu/)
certmonger,0,0,2855,0,0,477,0,2855,0.0,Zulu (http://www.transifex.com/projects/p/certmonger/language/zu/)
cheese,185,109,0,70,2,0,164,294,62.925170068027214,translate-discuss-af@lists.sourceforge.net
cinnamon-desktop,0,0,231,0,0,31,0,231,0.0,Zulu <translate-discuss-zu@lists.sourceforge.net>
cinnamon-translations,273,0,9704,60,0,2349,229,9977,2.7362934749924825,Zulu <zu@li.org>
control-center,2619,352,411,564,100,72,2251,3382,77.43938497930219,Zulu <translate-discuss-zu@lists.sourceforge.net>
dippi,0,0,397,0,0,53,0,397,0.0,none
dnf-plugins-extras,0,0,375,0,0,75,0,375,0.0,Zulu
docker-anaconda-addon,0,0,27,0,0,4,0,27,0.0,Zulu
elementary-calculator,0,0,53,0,0,32,0,53,0.0,LANGUAGE <LL@li.org>
elementary-camera,0,0,62,0,0,16,0,62,0.0,
elementary-capnet-assist,0,0,66,0,0,10,0,66,0.0,none
elementary-screenshot-tool,0,0,132,0,0,43,0,132,0.0,LANGUAGE <LL@li.org>
elementary-shortcut-overlay,0,0,82,0,0,37,0,82,0.0,none
empathy,4506,58,56,1052,38,13,3772,4620,97.53246753246754,translate-discuss-af@lists.sourceforge.net
engrampa,69,0,1876,35,0,319,74,1945,3.547557840616967,Zulu (https://www.transifex.com/mate/teams/13566/zu/)
entangle,0,0,914,0,0,218,0,914,0.0,Zulu
eog,1144,40,416,290,5,26,961,1600,71.5,translate-discuss-af@lists.sourceforge.net
eom,225,0,1492,81,0,237,207,1717,13.10425160163075,Zulu (https://www.transifex.com/mate/teams/13566/zu/)
