package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4035,0,0,484,0,0,3566,4035,100.0,Kannada <en@li.org>
NetworkManager,5315,2746,3447,937,412,362,4798,11508,46.18526242613834,Kannada <kde-i18n-doc@kde.org>
NetworkManager-fortisslvpn,22,1,151,9,1,23,20,174,12.643678160919542,Kannada <en@li.org>
NetworkManager-l2tp,80,25,678,30,7,93,80,783,10.217113665389528,Kannada <en@li.org>
NetworkManager-openconnect,34,5,3202,9,2,585,36,3241,1.0490589324282629,Kannada <en@li.org>
NetworkManager-openvpn,125,156,768,49,19,101,123,1049,11.916110581506196,Kannada <en@li.org>
NetworkManager-pptp,118,0,0,43,0,0,117,118,100.0,Kannada <en@li.org>
NetworkManager-ssh,37,36,213,16,13,40,33,286,12.937062937062937,Kannada <en@li.org>
NetworkManager-sstp,118,0,0,43,0,0,117,118,100.0,Kannada <en@li.org>
NetworkManager-vpnc,139,0,0,36,0,0,124,139,100.0,Kannada <en@li.org>
PackageKit,877,0,401,239,0,81,772,1278,68.62284820031299,Kannada (http://www.transifex.com/freedesktop/packagekit/language/kn/)
abrt,2564,0,1405,341,0,135,2358,3969,64.60065507684554,Kannada (http://www.transifex.com/projects/p/fedora-abrt/language/kn/)
accerciser,186,33,321,122,11,74,189,540,34.44444444444444,debian-l10n-kannada@lists.debian.org
aisleriot,2806,0,0,612,0,0,2129,2806,100.0,Kannada <en@li.org>
alacarte,42,0,0,16,0,0,38,42,100.0,Kannada <en@li.org>
anaconda,4531,46,2782,829,4,385,4037,7359,61.57086560674004,Kannada (http://www.transifex.com/projects/p/anaconda/language/kn/)
anjuta,4909,700,829,1469,95,173,4428,6438,76.25038831935383,Kannada <en@li.org>
appcenter,0,0,757,0,0,177,0,757,0.0,LANGUAGE <LL@li.org>
arandr,172,0,1,37,0,1,146,173,99.42196531791907,Kannada <https://hosted.weblate.org/projects/arandr/translations/kn/>
at-spi2-core,122,0,0,18,0,0,123,122,100.0,Kannada <kn@li.org>
atk,398,0,0,139,0,0,353,398,100.0,Kannada <en@li.org>
atomix,125,0,0,44,0,0,113,125,100.0,Kannada <LL@li.org>
atril,1276,0,516,347,0,66,1144,1792,71.20535714285714,Kannada (https://www.transifex.com/mate/teams/13566/kn/)
audience,0,0,106,0,0,48,0,106,0.0,
