package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,10,0,3944,9,0,452,12,3954,0.25290844714213456,Kurdish <gnu-ku-wergerandin@lists.sourceforge.net>
NetworkManager,2,492,11014,1,151,1559,2,11508,0.01737921445950643,Kurdish <ku@li.org>
abrt,0,0,3230,0,0,390,0,3230,0.0,Kurdish (http://www.transifex.com/projects/p/fedora-abrt/language/ku/)
aisleriot,13,65,1909,13,41,495,13,1987,0.6542526421741319,Kurdish <gnu-ku-wergerandin@lists.sourceforge.net>
alacarte,28,0,14,14,0,2,29,42,66.66666666666666,Kurdish Team http://pckurd.net
appcenter,94,7,656,56,5,116,130,757,12.417437252311757,Kurdish <https://weblate.elementary.io/projects/appcenter/appcenter/ku/>
asunder,12,0,483,11,0,80,12,495,2.4242424242424243,http://littlesvr.ca/ostd/
atk,348,1,26,121,1,4,331,375,92.80000000000001,Kurdish <ku@li.org>
atril,508,0,1284,188,0,225,548,1792,28.348214285714285,Kurdish (https://www.transifex.com/mate/teams/13566/ku/)
audience,108,0,180,60,0,50,119,288,37.5,Kurdish <ku@li.org>
authconfig,0,0,929,0,0,137,0,929,0.0,Kurdish (http://www.transifex.com/projects/p/fedora/language/ku/)
baobab,118,104,318,54,26,46,132,540,21.85185185185185,Kurdish <gnu-ku-wergerandin@lists.sourceforge.net>
bleachbit,817,0,155,183,0,36,895,972,84.05349794238684,Kurdish <ku@li.org>
blueberry,31,0,110,9,0,25,35,141,21.98581560283688,Kurdish <ku@li.org>
brasero,2889,152,2411,672,26,289,3030,5452,52.98972853998533,Kurdish
caja,2702,0,6654,718,0,799,2886,9356,28.879863189397177,Kurdish (https://www.transifex.com/mate/teams/13566/ku/)
caja-extensions,10,0,560,8,0,123,13,570,1.7543859649122806,Kurdish (https://www.transifex.com/mate/teams/13566/ku/)
calibre,9,0,157292,6,0,18094,9,157301,0.005721514802830243,Kurdish (http://www.transifex.com/calibre/calibre/language/ku/)
calligra,0,2,4118,0,2,1267,0,4120,0.0,Kurdish <ubuntu-l10n-kur@lists.ubuntu.com>
catfish,15,0,662,7,0,104,19,677,2.2156573116691285,Kurdish <ku@li.org>
certmonger,0,0,2855,0,0,477,0,2855,0.0,Kurdish (http://www.transifex.com/projects/p/certmonger/language/ku/)
cheese,398,0,128,92,0,7,415,526,75.66539923954373,Kurdish
chkconfig,0,0,487,0,0,93,0,487,0.0,LANGUAGE <LL@li.org>
cinnamon-control-center,0,0,1313,0,0,756,0,1313,0.0,none
cinnamon-desktop,57,1,176,8,1,23,56,234,24.358974358974358,Kurdish <gnu-ku-wergerandin@lists.sourceforge.net>
cinnamon-translations,4242,0,15925,1663,0,2819,4657,20167,21.034363068379037,Kurdish <ku@li.org>
compat-gtkhtml314,32,57,820,30,56,317,38,909,3.52035203520352,Kurdish <gnu-ku-wergerandin@lists.sourceforge.net>
console-setup,873,77,35,134,13,28,752,985,88.62944162436548,Kurdish Team http://pckurd.net
control-center,447,706,3061,198,256,1222,472,4214,10.60749881347888,none
dasher,640,0,9,207,0,3,721,649,98.61325115562404,Kurdish Team http://pckurd.net
debconf,556,53,60,68,5,4,596,669,83.10911808669657,Kurdish <ku@li.org>
deja-dup,81,0,4111,61,0,437,129,4192,1.9322519083969467,Kurdish <ku@li.org>
deluge,58,0,2586,47,0,811,67,2644,2.1936459909228443,Kurdish <ku@li.org>
dialog,25,0,0,23,0,0,26,25,100.0,Kurdish <translation-team-ku@ferheng.org>
dippi,0,0,397,0,0,53,0,397,0.0,none
dpkg,234,1693,6816,52,275,778,241,8743,2.6764268557703303,Kurdish <ku@li.org>
ekiga,29,0,5058,19,0,750,26,5087,0.5700805976017299,http;//pckurd.net
elementary-calculator,59,0,21,24,0,13,66,80,73.75,LANGUAGE <LL@li.org>
elementary-camera,0,0,62,0,0,16,0,62,0.0,Kurdish <https://weblate.elementary.io/projects/camera/camera/ku/>
elementary-capnet-assist,5,0,61,2,0,8,4,66,7.575757575757576,Kurdish <ku@li.org>
elementary-screenshot-tool,13,1,118,11,1,31,20,132,9.848484848484848,LANGUAGE <LL@li.org>
elementary-shortcut-overlay,12,0,70,8,0,29,12,82,14.634146341463413,Kurdish <https://weblate.elementary.io/projects/desktop/shortcut-overlay/ku/>
empathy,3224,87,407,790,49,50,3512,3718,86.7132867132867,Kurdish Team http://pckurd.net
