package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,3948,6,0,460,1,0,3625,3954,99.84825493171472,Belarusian <i18n@mova.org>
GConf2-dbus,3948,6,0,460,1,0,3625,3954,99.84825493171472,Belarusian <i18n@mova.org>
Miro,541,0,2233,145,0,456,471,2774,19.50252343186734,Belarusian <be@li.org>
NetworkManager,1928,0,0,418,0,0,1772,1928,100.0,Belarusian <be@li.org>
Terminal,1264,276,13,213,61,7,1063,1553,81.39085640695428,Belarusian <i18n@mova.org>
Thunar,3839,23,3,681,3,1,3373,3865,99.32729624838292,Belarusian <xfce-i18n@xfce.org>
WindowMaker,0,0,0,0,0,0,0,0,0.0,
alacarte,42,0,0,16,0,0,39,42,100.0,Belarusian Language Team <i18n@mova.org>
anaconda,858,1410,6729,270,264,599,776,8997,9.536512170723574,Belorussian
anjuta,2840,2079,2150,795,680,466,2615,7069,40.17541377846937,belarusian <i18n@mova.org>
arm-gp2x-linux-gcc,461,6564,34018,120,1176,4796,435,41043,1.123212240820603,Belarusian <i18n@tut.by>
arm-gp2x-linux-glibc,1198,29,4944,317,6,912,1162,6171,19.413385188786258,Belarusian <i18n@mova.org>
aspell,409,329,988,81,55,157,330,1726,23.69640787949015,Belarusian <i18n@mova.org>
at-spi,15,0,0,4,0,0,15,15,100.0,Belarusian <i18n@mova.org>
atk,369,2,4,122,2,2,328,375,98.4,Belarusian <i18n@mova.org>
atomix,146,0,0,59,0,0,140,146,100.0,Belarusian <i18n@mova.org>
avant-window-navigator,173,0,420,65,0,75,159,593,29.17369308600337,Belarusian <i18n@mova.org>
avr-gcc,439,7462,42007,114,1314,5643,411,49908,0.879618498036387,Belarusian <i18n@tut.by>
balsa,1823,0,80,454,0,14,1765,1903,95.79611140304782,Belarusian <i18n@mova.org>
blueman,939,0,437,275,0,77,890,1376,68.24127906976744,Belarusian <be@li.org>
bluez-gnome,376,0,255,116,0,73,370,631,59.587955625990496,Belarusian <be@li.org>
boinc-client,2051,360,5182,438,34,837,2020,7593,27.01172132227051,<Drive DRKA<drka2003@mail.ru>> <drka2003@mail.ru>
bug-buddy,949,0,0,87,0,0,776,949,100.0,Belarusian <i18n@mova.org>
camorama,468,0,1,113,0,1,454,469,99.7867803837953,Belarusian <i18n@mova.org>
cheese,527,0,0,99,0,0,473,527,100.0,Belarusian <i18n@mova.org>
chkconfig,403,29,16,83,5,2,382,448,89.95535714285714,Belarusian <i18n@mova.org>
compat-gcc-34,1053,3424,26402,255,620,3825,995,30879,3.4100845234625474,Belarusian <i18n@tut.by>
control-center,3732,0,0,832,0,0,3353,3732,100.0,Belarusian <i18n@mova.org>
coreutils,3825,3081,11029,610,251,534,3671,17935,21.32701421800948,Belarusian <i18n@mova.org>
dasher,307,0,0,115,0,0,310,307,100.0,Belarusian <i18n@mova.org>
dc3dd,84,411,437,22,28,38,85,932,9.012875536480687,Belarusian <i18n@mova.org>
deluge,7,0,1991,5,0,684,7,1998,0.35035035035035034,Belarusian <be@li.org>
deskbar-applet,734,0,0,175,0,0,655,734,100.0,Belarusian <i18n@mova.org>
devhelp,273,0,0,62,0,0,230,273,100.0,belarusian <i18n@mova.org>
dia,1242,1047,3422,630,471,945,1226,5711,21.74750481526878,Belarusian <i18n@mova.org>
eel2,235,0,0,52,0,0,187,235,100.0,Belarusian <i18n@mova.org>
ekiga,4357,101,63,668,2,4,3845,4521,96.37248396372485,belarusian <i18n@mova.org>
elinks,0,0,0,0,0,0,0,0,0.0,
eog,874,0,0,216,0,0,795,874,100.0,Belarusian <i18n@mova.org>
epiphany,3749,0,0,839,0,0,3359,3749,100.0,Belarusian <i18n@mova.org>
evince,1002,0,0,292,0,0,903,1002,100.0,Belarusian <i18n@mova.org>
evolution,13438,5565,3127,3683,1060,309,12346,22130,60.723000451875286,Belarusian <i18n@mova.org>
evolution-data-server,4907,0,0,1017,0,0,4817,4907,100.0,Belarusian <i18n@mova.org>
exaile,173,0,2252,36,0,638,138,2425,7.1340206185567006,Belarusian <be@li.org>
exo,1465,99,34,285,9,7,1223,1598,91.67709637046308,Belarusian <i18n@mova.org>
file-roller,947,0,0,243,0,0,871,947,100.0,Belarusian <i18n@mova.org>
findutils,185,312,1585,52,32,132,174,2082,8.88568683957733,Belarusian <i18n@mova.org>
firstboot,31,121,502,6,8,40,26,654,4.740061162079511,Belorussian
freedink,73,6,0,14,1,0,65,79,92.40506329113924,Belarusian <i18n@mova.org>
fuse-encfs,216,6,1089,41,1,96,212,1311,16.475972540045767,Belarusian <be@li.org>
gajim,6175,1576,2395,1184,379,377,5312,10146,60.86142322097379,Belarusian <i18n@mova.org>
galeon,2326,0,2605,789,0,480,2187,4931,47.170959237477184,Belarusina <i18n@tut.by>
gcalctool,386,358,171,175,140,63,356,915,42.185792349726775,Belarusian <i18n@mova.org>
gcc,441,7701,45768,114,1349,5882,416,53910,0.8180300500834724,Belarusian <i18n@tut.by>
gconf-editor,329,0,0,98,0,0,304,329,100.0,Belarusian <i18n@mova.org>
gdm,5253,37,0,697,1,0,4636,5290,99.30056710775047,Belarusian <i18n@mova.org>
geany,5061,86,56,1083,21,12,4385,5203,97.27080530463195,Belarusian <geany-i18n@uvena.de>
geany-plugins,8,29,2236,2,13,505,5,2273,0.3519577650681918,Belarusian <geany-i18n@uvena.de>
gedit,3467,822,806,873,129,107,3163,5095,68.04710500490677,Belarusian <i18n@mova.org>
gedit-plugins,3081,354,285,477,77,129,2592,3720,82.8225806451613,belarusian <i18n@mova.org>
geeqie,2416,126,367,891,27,71,2342,2909,83.05259539360605,Belarusian (Official spelling) <i18n@mova.org>
gettext,1946,1060,3472,223,95,295,1808,6478,30.04013584439642,Belarusian <i18n@tut.by>
gftp,617,273,2485,159,51,424,570,3375,18.28148148148148,Belarusian <i18n@mova.org>
ggz-gtk-client,4,0,0,4,0,0,4,4,100.0,Belarusian <i18n@tut.by>
ghdl,439,7462,42007,114,1314,5643,411,49908,0.879618498036387,Belarusian <i18n@tut.by>
ghex,794,0,0,224,0,0,697,794,100.0,Belarusian <i18n@mova.org>
gimp,25967,1,17,6729,1,7,23481,25985,99.93072926688474,Belarusian <i18n@mova.org>
glade2,4961,519,360,1146,95,59,4137,5840,84.94863013698631,Belarusian <i18n@mova.org>
glib2,1044,376,930,122,73,177,931,2350,44.42553191489362,Belarusian <i18n@mova.org>
glibc,1199,29,4944,317,6,912,1162,6172,19.42644199611147,Belarusian <i18n@mova.org>
gnochm,578,0,3,121,0,1,473,581,99.48364888123923,Belarusian <i18n@mova.org>
gnome-applets,3308,0,0,783,0,0,3117,3308,100.0,Belarusian <i18n@mova.org>
gnome-backgrounds,18,0,0,9,0,0,15,18,100.0,Belarusian <i18n@mova.org>
gnome-bluetooth,210,0,303,74,0,81,215,513,40.93567251461988,Belarusian <be@li.org>
gnome-desktop,283,0,0,69,0,0,280,283,100.0,Belarusian <i18n@mova.org>
gnome-games,802,1698,4566,299,623,776,722,7066,11.350127370506652,Belarusian <i18n@tut.by>
gnome-icon-theme,43,0,0,38,0,0,42,43,100.0,Belarusian <i18n@mova.org>
gnome-keyring,711,0,0,57,0,0,556,711,100.0,Belarusian <i18n@mova.org>
gnome-mag,12,0,0,3,0,0,11,12,100.0,Belarusian <i18n@mova.org>
gnome-media,1923,0,0,526,0,0,1712,1923,100.0,Belarusian <i18n@mova.org>
gnome-menus,165,0,0,58,0,0,161,165,100.0,Belarusian <i18n@mova.org>
gnome-mime-data,887,0,0,362,0,0,1056,887,100.0,Belarusian <i18n@mova.org>
gnome-mount,668,0,26,157,0,5,553,694,96.25360230547551,Belarusian <i18n@mova.org>
gnome-panel,4722,0,0,659,0,0,4034,4722,100.0,Belarusian <i18n@mova.org>
gnome-pilot-conduits,67,19,123,22,9,19,68,209,32.057416267942585,Belarusian <i18n@mova.org>
gnome-screensaver,955,0,0,152,0,0,810,955,100.0,Belarusian <i18n@mova.rg>
gnome-session,899,0,0,130,0,0,718,899,100.0,Belarusian <i18n@mova.org>
gnome-settings-daemon,412,123,499,72,29,70,331,1034,39.845261121856865,Belarusian <i18n@mova.org>
gnome-system-monitor,502,0,0,143,0,0,441,502,100.0,Belarusian <i18n@mova.org>
gnome-terminal,4599,0,0,513,0,0,3695,4599,100.0,Belarusian <i18n@mova.org>
gnome-themes,85,0,0,26,0,0,90,85,100.0,Belarusian <i18n@mova.org>
gnome-utils,1339,489,788,267,107,98,1257,2616,51.18501529051988,Belarusian <i18n@mova.org>
