package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4044,0,0,485,0,0,5985,4044,100.0,Vietnamese <vi-VN@googlegroups.com>
GConf2-dbus,4017,0,0,480,0,0,5992,4017,100.0,
Miro,104,0,2670,51,0,550,140,2774,3.749098774333093,Vietnamese <vi@li.org>
NetworkManager,952,0,0,193,0,0,1374,952,100.0,
NetworkManager-openvpn,313,0,0,88,0,0,432,313,100.0,Vietnamese <vi-VN@googlegroups.com>
NetworkManager-pptp,588,0,0,129,0,0,817,588,100.0,Vietnamese <vi-VN@googlegroups.com>
NetworkManager-vpnc,303,0,0,54,0,0,413,303,100.0,Vietnamese <vi-VN@googlegroups.com>
Terminal,1161,329,63,199,67,15,1496,1553,74.75853187379265,Vietnamese <vi_VN@googlegroups.com>
alacarte,42,0,0,16,0,0,58,42,100.0,Vietnamese <gnomevi-list@lists.sourceforge.net>
alleyoop,351,0,0,90,0,0,542,351,100.0,
anaconda,3017,3420,2560,525,390,218,3648,8997,33.53340002222963,Vietnamese
anjuta,7905,0,0,2155,0,0,11762,7905,100.0,Vietnamese <vi-VN@googlegroups.com>
aria2,60,0,4570,11,0,309,87,4630,1.2958963282937366,Vietnamese <vi@li.org>
arm-gp2x-linux-binutils,486,0,0,93,0,0,692,486,100.0,Vietnamese <gnomevi-list@lists.sourceforge.net>
arm-gp2x-linux-gcc,1101,0,0,187,0,0,1754,1101,100.0,Vietnamese <vi-VN@googlegroups.com>
aspell,1726,0,0,293,0,0,2436,1726,100.0,Vietnamese <vi-VN@googlegroups.com>
at-spi,20,0,0,4,0,0,36,20,100.0,Vietnamese <vi-VN@googlegroups.com>
atk,370,1,4,123,1,2,523,375,98.66666666666667,Vietnamese <gnomevi-list@lists.sourceforge.net>
atomix,146,0,0,60,0,0,242,146,100.0,
audacity,7255,483,2895,1479,27,563,10094,10633,68.23097902755573,
authconfig,256,309,792,81,63,98,325,1357,18.865143699336773,GnomeVI <gnomevi-list@lists.sourceforge.net>
avant-window-navigator,219,0,374,73,0,67,323,593,36.930860033726816,Vietnamese <vi@li.org>
avr-binutils,13378,0,2741,2077,0,384,20767,16119,82.99522302872387,Vietnamese <gnomevi-list@lists.sourceforge.net>
avr-gcc,1184,0,0,200,0,0,1910,1184,100.0,Vietnamese <vi-VN@googlegroups.com>
avr-gdb,2993,6,2741,456,1,384,4448,5740,52.142857142857146,Vietnamese <gnomevi-list@lists.sourceforge.net>
backup-manager,967,12,62,152,3,7,1457,1041,92.89145052833814,Vietnamese <vi-VN@googlegroups.com>
bakery,72,0,0,20,0,0,96,72,100.0,Vietnamese <gnomevi-list@lists.sourceforge.net>
balsa,5836,0,0,1404,0,0,8166,5836,100.0,Vietnamese <gnomevi-list@lists.sourceforge.net>
banshee,2441,0,0,558,0,0,3594,2441,100.0,
bash,9890,510,95,520,4,7,13405,10495,94.23535016674607,Vietnamese <vi-VN@googlegroups.com>
beagle,897,0,0,231,0,0,1376,897,100.0,
binutils,17875,0,0,2672,0,0,27261,17875,100.0,Vietnamese <vi-VN@googlegroups.com>
bison,932,73,7,151,3,1,1426,1012,92.09486166007905,Vietnamese <vi-VN@googlegroups.com>
