package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
Django,10,0,2881,6,0,935,19,2891,0.3459010722933241,LANGUAGE <LL@li.org>
R,25,0,10187,1,0,1723,34,10212,0.24481002741872307,R-core <R-core@R-project.org>
TurboGears,0,0,9,0,0,3,0,9,0.0,LANGUAGE <LL@li.org>
calcurse,352,1627,2063,88,85,153,352,4042,8.708560118753091,English/GB <en_GB@li.org>
celestia,102,0,0,89,0,0,191,102,100.0,English
cheese,527,0,0,99,0,0,477,527,100.0,Arabic <doc@arabeyes.org>
cherokee,1946,1350,2894,451,327,312,1946,6190,31.437802907915994,none
clisp,14227,0,0,1818,0,0,14227,14227,100.0,English <en@li.org>
cook,997,0,0,214,0,0,1437,997,100.0,
django-sct,0,0,775,0,0,207,0,775,0.0,LANGUAGE <LL@li.org>
etoys,32,11,27646,15,4,4408,32,27689,0.11556935967351656,
fedora-ksplice,0,0,166,0,0,32,0,166,0.0,German
fish,5291,1534,2087,1006,263,280,5291,8912,59.369389587073606,English <fish-users@lists.sf.net>
fontforge,1111,0,4,362,0,1,595,1115,99.64125560538116,LANGUAGE <LL@li.org>
gambas,415,0,0,25,0,0,265,415,100.0,LANGUAGE <LL@li.org>
gambas2,428,0,0,27,0,0,278,428,100.0,LANGUAGE <LL@li.org>
gauche,82,0,0,10,0,0,83,82,100.0,
gbirthday,0,5,95,0,1,37,0,100,0.0,
gnome-applet-cpufire,107,0,828,19,0,53,108,935,11.443850267379679,LANGUAGE <LL@li.org>
gnomebaker,20,18,1148,7,1,283,20,1186,1.6863406408094435,English <en@li.org>
gnomecatalog,0,0,127,0,0,63,0,127,0.0,LANGUAGE <LL@li.org>
gourmet,0,0,3526,0,0,791,0,3526,0.0,English <en@li.org>
gridengine,0,0,16517,0,0,2644,0,16517,0.0,LANGUAGE <LL@li.org>
gtklp,591,0,0,211,0,0,590,591,100.0,Nils Philippsen <nils@redhat.de>
icewm,1,0,1375,1,0,246,0,1376,0.07267441860465117,English
iso-codes,3967,1777,484,2932,1207,284,3967,6228,63.69621066152858,English
jpoker,256,20,3,111,10,3,256,279,91.75627240143369,<pokersource-users@gna.org>
kdemultimedia,4,0,0,4,0,0,111,4,100.0,<de@li.org>
libgweather,5586,0,0,4337,0,0,5568,5586,100.0,Bengali (India) <discuss@lists.ankur.org.in>
liblicense,45,0,21,38,0,12,45,66,68.18181818181817,LANGUAGE <LL@li.org>
libsmbios,141,69,1211,18,8,239,141,1421,9.92258972554539,English
lyx,5,0,14453,6,0,4736,6,14458,0.03458292986581823,LyX team <lyx-docs@lists.lyx.org>
miredo,138,0,445,15,0,57,139,583,23.67066895368782,N/A
moin,0,0,4526,0,0,736,0,4526,0.0,German <moin-devel@lists.sourceforge.net>
ndisc6,519,0,455,12,0,90,517,974,53.285420944558524,English <en@li.org>
olpc-switch-desktop,0,0,158,0,0,14,0,158,0.0,LANGUAGE <LL@li.org>
perl-Locale-Maketext-Lexicon,3,0,0,1,0,0,2,3,100.0,Italian <cosimo@cpan.org>
php,14,0,0,7,0,0,15,14,100.0,
php-ZendFramework,17,0,0,7,0,0,33,17,100.0,
picard,53,0,1257,44,0,561,58,1310,4.0458015267175576,English <en@li.org>
pmount,0,0,723,0,0,63,0,723,0.0,English <en@li.org>
po4a,91,0,0,64,0,0,91,91,100.0,LANGUAGE <LL@li.org>
poker-engine,166,21,0,68,6,0,166,187,88.77005347593582,<pokersource-users@gna.org>
poker-network,268,80,565,108,30,62,268,913,29.353778751369113,<pokersource-users@gna.org>
poker2d,268,80,565,108,30,62,268,913,29.353778751369113,<pokersource-users@gna.org>
poweradmin,0,0,858,0,0,156,0,858,0.0,LANGUAGE <LL@li.org>
pyrenamer,820,0,0,104,0,0,824,820,100.0,English
python-imdb,310,0,0,310,0,0,559,310,100.0,TEAM NAME <TEAM@EMAIL>
python-nevow,4,0,10,3,0,1,4,14,28.57142857142857,LANGUAGE <LL@li.org>
qt3,482,0,0,200,0,0,486,482,100.0,
quarry,1807,0,0,447,0,0,1804,1807,100.0,
rawstudio,563,6,35,237,3,17,563,604,93.21192052980133,Rawstudio development <rawstudio-dev@rawstudio.org>
report,474,26,18,70,6,4,474,518,91.5057915057915,English
roundup,0,0,0,0,0,0,0,0,0.0,English
roxterm,1724,213,269,320,18,36,1724,2206,78.15049864007253,English
rt3,4,0,0,3,0,0,3,4,100.0,rt-devel <rt-devel@lists.bestpractical.com>
schroot,1310,0,0,286,0,0,1317,1310,100.0,English <rleigh@debian.org>
skychart,6,0,3219,5,0,1096,3,3225,0.18604651162790697,<translation@ap-i.net>
smokeping,34,0,0,17,0,0,34,34,100.0,none
