package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4044,0,0,485,0,0,4652,4044,100.0,Punjabi/Panjabi <punjab-l10n@list.sf.net>
GConf2-dbus,3954,0,0,461,0,0,4581,3954,100.0,Punjabi <fedora-trans-pa@redhat.com>
Miro,5,0,2769,4,0,597,6,2774,0.1802451333813987,Punjabi <pa@li.org>
NetworkManager,1938,0,0,420,0,0,2137,1938,100.0,Punjabi/Panjabi <punjabi-users@lists.sf.net>
NetworkManager-openconnect,52,0,0,19,0,0,51,52,100.0,Punjabi/Panjabi <punjabi-users@lists.sf.net>
NetworkManager-openvpn,185,0,0,58,0,0,193,185,100.0,Punjabi/Panjabi <punjabi-users@lists.sf.net>
NetworkManager-pptp,115,0,0,42,0,0,123,115,100.0,Punjabi/Panjabi <punjabi-users@lists.sf.net>
NetworkManager-vpnc,139,0,0,36,0,0,153,139,100.0,Punjabi/Panjabi <punjabi-users@lists.sf.net>
PackageKit,1000,0,0,207,0,0,1089,1000,100.0,Punjabi/Panjabi <punjabi-users@lists.sf.net>
Terminal,300,71,1182,119,33,129,336,1553,19.317450096587248,Punjabi <fedora-trans-pa@redhat.com>
Thunar,2347,87,1431,570,21,94,2441,3865,60.72445019404916,Punjabi <xfce-i18n@xfce.org>
alacarte,42,0,0,16,0,0,44,42,100.0,Punjabi <punjabi-l10n@lists.sf.net>
alleyoop,89,0,257,43,0,45,95,346,25.722543352601157,Punjabi <punlinux-i18n@lists.sourceforge.>
amarok,5749,489,5373,1663,82,412,6342,11611,49.51339247265524,Punjabi/Panjabi <punjabi-users@lists.sf.net>
anaconda,8997,0,0,1133,0,0,9891,8997,100.0,Punjabi <Punjabi-users@lists.sourceforge.net>
anjuta,1089,979,5001,548,474,919,1164,7069,15.405290705898997,Punjabi <fedora-trans-pa@redhat.com>
at-spi,20,0,0,4,0,0,22,20,100.0,Punjabi/Panjabi <punjab-l10n@list.sf.net>
atk,370,1,4,123,1,2,391,375,98.66666666666667,Punjabi <fedora-trans-pa@redhat.com>
atomix,146,0,0,59,0,0,170,146,100.0,Punjabi <fedora-trans-pa@redhat.com>
audit,1241,0,0,267,0,0,1363,1241,100.0,Punjabi <Punjabi-users@lists.sourceforge.net>
authconfig,1357,0,0,242,0,0,1495,1357,100.0,Punjabi <Punjabi-users@lists.sourceforge.net>
balsa,437,231,4680,243,68,976,483,5348,8.171278982797308,Punjabi <fedora-trans-pa@redhat.com>
banshee,4256,0,137,993,0,19,4889,4393,96.88140223082176,Panjabi <punjabi-l10n@users.sf.net>
beagle,948,0,321,318,0,38,1010,1269,74.70449172576832,Punjabi <punjabi-l10n@lists.sf.net>
blam,67,0,0,26,0,0,60,67,100.0,KBST Punjab <kbstpunjab@netscpe.net>
brasero,3459,0,1821,803,0,158,3834,5280,65.51136363636364,Punjabi/Panjabi <punjab-l10n@list.sf.net>
bug-buddy,1010,0,0,89,0,0,1094,1010,100.0,Punjabi/Panjabi <punjab-l10n@list.sf.net>
camorama,559,0,0,133,0,0,665,559,100.0,Punjabi
ccsm,498,5,46,121,3,11,551,549,90.7103825136612,Punjabi/Panjabi <punjabi-users@llist.sf.net>
cheese,527,0,0,99,0,0,555,527,100.0,Punjabi/Panjabi <punjab-l10n@list.sf.net>
chkconfig,448,0,0,90,0,0,533,448,100.0,Punjabi <Punjabi-users@lists.sourceforge.net>
compiz,66,0,0,11,0,0,82,66,100.0,Punjabi <fedora-trans-pa@redhat.com>
conduit,576,0,0,219,0,0,648,576,100.0,Punjabi Open Source Team <punjabi-users@lists.sf.net>
conglomerate,2421,425,3471,373,215,550,2576,6317,38.325154345417126,Punjabi
contact-lookup-applet,147,0,102,42,0,12,161,249,59.036144578313255,Punjabi <fedora-trans-pa@redhat.com>
control-center,3319,0,100,786,0,2,3573,3419,97.07516817782977,Punjabi <fedora-trans-pa@redhat.com>
cracklib,74,0,19,12,0,3,80,93,79.56989247311827,Panjabi <pa@li.org>
dasher,526,0,0,198,0,0,558,526,100.0,Punjabi/Panjabi <punjab-l10n@list.sf.net>
dates,157,0,76,69,0,1,172,233,67.38197424892704,Punjabi/Panjabi <punjab-l10n@list.sf.net>
deskbar-applet,1126,73,76,282,11,8,1227,1275,88.31372549019608,Punjabi <punjabi-l10n@lists.sf.net>
