package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4044,0,0,485,0,0,1281,4044,100.0,Chinese (Hong Kong) <community@linuxhall.org>
GConf2-dbus,4017,0,0,479,0,0,1304,4017,100.0,Chinese (Taiwan) <community@linuxhall.org>
Miro,490,0,2284,159,0,442,206,2774,17.664023071377073,Chinese (Hong Kong) <zh_HK@li.org>
NetworkManager,1676,1,0,374,1,0,716,1677,99.94036970781157,Chinese (Hong Kong) <community@linuxhall.org>
NetworkManager-openconnect,52,0,0,19,0,0,35,52,100.0,Chinese (Hong Kong) <community@linuxhall.org>
NetworkManager-openvpn,185,0,0,58,0,0,89,185,100.0,Chinese (Hong Kong) <community@linuxhall.org>
NetworkManager-pptp,115,0,0,42,0,0,64,115,100.0,Chinese (Hong Kong) <community@linuxhall.org>
NetworkManager-vpnc,137,2,0,35,1,0,63,139,98.56115107913669,Chinese (Hong Kong) <community@linuxhall.org>
alacarte,42,0,0,16,0,0,16,42,100.0,Chinese (Hong Kong) <community@linuxhall.org>
anjuta,3940,687,1823,1310,163,272,1701,6450,61.08527131782946,Chinese (Hong Kong) <community@linuxhall.org>
at-spi,20,0,0,4,0,0,9,20,100.0,Chinese (Hong Kong) <community@linuxhall.org>
atk,370,1,4,123,1,2,138,375,98.66666666666667,Chinese (Taiwan) <community@linuxhall.org>
atomix,146,0,0,59,0,0,71,146,100.0,Chinese (Hong Kong) <community@linuxhall.org>
avant-window-navigator,172,0,421,64,0,76,65,593,29.00505902192243,Chinese (Hong Kong) <zh_HK@li.org>
balsa,5623,3,0,1341,1,0,2156,5626,99.94667614646285,Chinese (traditional) <community@linuxhall.org>
banshee,3475,145,125,890,71,33,1376,3745,92.79038718291055,Chinese (Hong Kong) <community@linuxhall.org>
beagle,1238,0,0,304,0,0,459,1238,100.0,Chinese (Hong Kong) <community@linuxhall.org>
blam,330,0,0,93,0,0,151,330,100.0,Chinese (Traditional) <community@linuxhall.org>
blueman,1,0,1375,1,0,351,6,1376,0.07267441860465117,Chinese (Hong Kong) <zh_HK@li.org>
brasero,5274,5,0,958,1,0,1695,5279,99.90528509187347,Chinese (Hong Kong) <community@linuxhall.org>
bug-buddy,1010,0,0,89,0,0,224,1010,100.0,Chinese (Hong Kong) <community@linuxhall.org>
cheese,527,0,0,99,0,0,156,527,100.0,Chinese (Hong Kong) <community@linuxhall.org>
compat-libgda,4374,29,1032,896,5,137,1731,5435,80.47838086476541,Chinese (Hong Kong) <community@linuxhall.org>
conduit,562,8,1,219,3,1,304,571,98.42381786339755,Chinese (Hong Kong) <community@linuxhall.org>
contact-lookup-applet,259,0,0,55,0,0,81,259,100.0,Chinese (Hong Kong) <community@linuxhall.org>
control-center,3185,0,0,769,0,0,1084,3185,100.0,Chinese (Hong Kong) <community@linuxhall.org>
dasher,526,0,0,198,0,0,249,526,100.0,Chinese (Hong Kong) <community@linuxhall.org>
deluge,27,0,1971,24,0,665,24,1998,1.3513513513513513,Chinese (Hong Kong) <zh_HK@li.org>
deskbar-applet,1654,0,0,355,0,0,608,1654,100.0,Chinese (Hong Kong) <community@linuxhall.org>
devhelp,360,0,0,91,0,0,177,360,100.0,Chinese (Hong Kong) <community@linuxhall.org>
dia,5648,38,346,2096,21,85,3060,6032,93.63395225464191,Chinese (Hong Kong) <community@linuxhall.org>
eel2,161,0,0,31,0,0,39,161,100.0,Chinese (Hong Kong) <community@linuxhall.org>
ekiga,4043,0,0,667,0,0,1114,4043,100.0,Chinese (Hong Kong) <community@linuxhall.org>
emerald,739,27,8,208,3,4,285,774,95.47803617571059,beryl-project <LL@li.org>
empathy,1866,0,0,468,0,0,612,1866,100.0,Chinese (Hong Kong) <community@linuxhall.org>
eog,1255,0,0,285,0,0,413,1255,100.0,Chinese (Hong Kong) <community@linuxhall.org>
epiphany,4239,0,0,916,0,0,1308,4239,100.0,Chinese (Hong Kong) <community@linuxhall.org>
epiphany-extensions,802,0,0,228,0,0,311,802,100.0,Chinese (Hong Kong) <community@linuxhall.org>
evince,1155,0,0,312,0,0,460,1155,100.0,Chinese (Hong Kong) <community@linuxhall.org>
evolution,22130,2,0,5052,1,0,7214,22132,99.99096331104283,Chinese (Hong Kong) <community@linuxhall.org>
evolution-data-server,5101,0,0,1041,0,0,2042,5101,100.0,Chinese (Hong Kong) <community@linuxhall.org>
evolution-exchange,1339,0,0,196,0,0,398,1339,100.0,Chinese (Hong Kong) <community@linuxhall.org>
evolution-mapi,284,0,0,50,0,0,95,284,100.0,Chinese (Hong Kong) <community@linuxhall.org>
f-spot,2159,118,658,703,24,73,942,2935,73.56047700170357,Chinese (Hong Kong) <community@linuxhall.org>
