package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
Django,3236,0,0,1017,0,0,3592,3236,100.0,Catalan <ca@li.org>
GConf2,4044,0,0,485,0,0,5351,4044,100.0,Catalan <tradgnome@softcatala.org>
GConf2-dbus,4017,0,0,479,0,0,5319,4017,100.0,Catalan <tradgnome@softcatala.org>
LabPlot,0,1781,1469,0,945,404,0,3250,0.0,LANGUAGE <LL@li.org>
Miro,1149,0,1625,402,0,199,1327,2774,41.42033165104542,Catalan <ca@li.org>
NetworkManager,1925,0,0,416,0,0,2564,1925,100.0,Catalan <tradgnome@softcatala.org>
NetworkManager-openconnect,52,0,0,19,0,0,58,52,100.0,Catalan
NetworkManager-openvpn,185,0,0,58,0,0,212,185,100.0,Catalan <tradgnome@softcatala.org>
NetworkManager-pptp,115,0,0,42,0,0,145,115,100.0,Catalan <tradgnome@softcatala.org>
NetworkManager-vpnc,139,0,0,36,0,0,171,139,100.0,Catalan <tradgnome@softcatala.org>
PackageKit,986,0,0,205,0,0,1125,986,100.0,Catalan <fedora@softcatala.net>
PolicyKit-gnome,516,0,333,122,0,37,584,849,60.7773851590106,Catalan <tradgnome@softcatala.net>
Terminal,1553,0,0,281,0,0,1889,1553,100.0,Catalan
Thunar,3865,0,0,685,0,0,4168,3865,100.0,Catalan <xfce-i18n@xfce.org>
WindowMaker,5084,0,0,999,0,0,6251,5084,100.0,Catalan <ca@dodds.net>
a2ps,963,349,200,150,16,13,1079,1512,63.69047619047619,Catalan <mvaro@dlsi.ua.es>
agave,108,0,0,38,0,0,112,108,100.0,
alacarte,42,0,0,16,0,0,51,42,100.0,catalan <tradgnome@softcatala.org>
alleyoop,351,0,0,89,0,0,476,351,100.0,
almanah,333,0,0,41,0,0,429,333,100.0,Catalan <tradgnome@softcatala.org>
amarok,11560,129,8,2167,5,2,13975,11697,98.82875951098572,Catalan <kde-i18n-ca@kde.org>
anaconda,8945,0,52,1130,0,3,9983,8997,99.4220295654107,Catalan <fedora@softcatala.net>
anjuta,7931,0,0,2169,0,0,10012,7931,100.0,Catalan <tradgnome@softcatala.org>
aria2,1211,144,3275,175,10,135,1445,4630,26.155507559395247,Catalan <ca@li.org>
ario,114,32,536,90,15,133,156,682,16.715542521994134,Catalan <ca@li.org>
arm-gp2x-linux-gcc,10219,16788,14036,1720,2581,1791,12833,41043,24.8982774163682,Catalan <ca@dodds.net>
arm-gp2x-linux-glibc,6326,0,0,1256,0,0,9039,6326,100.0,Catalan <ca@dodds.net>
aspell,1694,17,15,289,2,2,1933,1726,98.1460023174971,Catalan <ca@dodds.net>
asunder,420,0,0,78,0,0,519,420,100.0,Siegfried-Angel Gevatter Pujals <siggi.gevatter@gmail.com>
at-spi,20,0,0,4,0,0,32,20,100.0,Catalan <tradgnome@softcatala.org>
atk,371,0,4,124,0,2,450,375,98.93333333333332,Catalan <tradgnome@softcatala.org>
atomix,125,0,0,44,0,0,160,125,100.0,Catalan <tradgnome@softcatala.org>
audacious,1380,231,767,406,81,198,1848,2378,58.031959629941134,Catalan <ca@dodds.net>
audacious-plugins,983,1089,4500,152,240,500,1140,6572,14.95739500912964,Catalan <ca@dodds.net>
audacity,9627,0,0,2159,0,0,12488,9627,100.0,Catalan <ca@li.org>
audit,25,0,1216,5,0,262,30,1241,2.0145044319097503,Catalan <fedora@softcatala.net>
audit-viewer,611,0,0,185,0,0,716,611,100.0,Catalan <fedora@softcatala.net>
authconfig,1357,0,0,242,0,0,1657,1357,100.0,Catalan <fedora@softcatala.net>
avahi,826,0,0,155,0,0,1024,826,100.0,Catalan <fedora@softcatala.net>
avant-window-navigator,480,0,113,130,0,10,575,593,80.94435075885329,Catalan <ca@li.org>
avr-gcc,1066,80,38,180,14,6,1285,1184,90.03378378378379,Catalan <ca@dodds.net>
backintime,289,0,152,92,0,27,348,441,65.5328798185941,Catalan <ca@li.org>
bakery,72,0,0,20,0,0,82,72,100.0,Catalan <tradgnome@softcatala.org>
balsa,4965,265,118,1219,52,16,6416,5348,92.83844427823486,Catalan <tradgnome@softcatala.org>
banshee,3755,0,0,997,0,0,4623,3755,100.0,tradgnome@softcatala.net
bareftp,262,8,22,105,3,4,301,292,89.72602739726028,Spanish <es@li.org>
bash,448,1144,8903,127,186,218,608,10495,4.268699380657456,Catalan <ca@dodds.net>
bazaar,883,309,5332,99,21,288,1028,6524,13.534641324340896,Catalan <ca@li.org>
beagle,1238,0,0,304,0,0,1437,1238,100.0,
bittorrent,3904,0,0,633,0,0,5100,3904,100.0,LANGUAGE <LL@li.org>
blam,317,0,0,88,0,0,368,317,100.0,Catalan <tradgnome@softcatala.org>
blender,251,0,0,162,0,0,262,251,100.0,
blobwars,1163,0,0,351,0,0,1269,1163,100.0,Catalan Localization <debian-l10n-catalan@lists.debian.org>
blueman,30,0,1346,22,0,330,46,1376,2.1802325581395348,Catalan <ca@li.org>
bluez-gnome,434,0,197,142,0,47,579,631,68.77971473851031,Catalan <ubuntu-l10n-ca@lists.ubuntu.com>
boinc-client,7593,0,0,1309,0,0,8454,7593,100.0,BOINC Development Team <boinc_loc@ssl.berkeley.edu>
brasero,8789,0,0,1221,0,0,9867,8789,100.0,Catalan <tradgnome@softcatala.org>
bug-buddy,1010,0,0,89,0,0,1099,1010,100.0,Catalan <tradgnome@softcatala.org>
bzr-gtk,1090,0,0,307,0,0,1338,1090,100.0,Ubuntu Catalan Translators <ubuntu-l10n-ca@lists.ubuntu.com>
camorama,559,0,0,133,0,0,698,559,100.0,Catalan <tradgnome@softcatala.org>
catfish,76,0,0,28,0,0,97,76,100.0,Catalan <ca@li.org>
ccsm,449,25,75,125,3,7,489,549,81.78506375227687,Catalan <gustaucastells@gmail.com>
cheese,2803,0,0,200,0,0,2963,2803,100.0,Catalan <tradgnome@softcatala.org>
childsplay,1193,18,15,201,5,6,1203,1226,97.30831973898859,American English <kde-i18n-doc@lists.kde.org>
chkconfig,448,0,0,90,0,0,546,448,100.0,Softcatalà <fedora@softcatala.net>
chronojump,3595,53,347,835,51,195,4135,3995,89.98748435544431,
cinepaint,2112,1705,3588,773,689,473,2758,7405,28.52126941255908,Catalan
claws-mail,14807,24,0,2990,2,0,16296,14831,99.83817679185489,Miquel Oliete i Baliarda <ktalanet@yahoo.es>
claws-mail-plugins,3403,0,0,655,0,0,3815,3403,100.0,Miquel Oliete i Baliarda <ktalanet@yahoo.es>
comix,1326,0,0,262,0,0,1426,1326,100.0,CA <gentoo@softcatala.net>
compat-gcc-34,22509,2921,5449,3567,441,692,28577,30879,72.89419994170797,Catalan <ca@dodds.net>
compat-libgda,2180,49,58,464,6,6,2979,2287,95.32138172278094,Catalan <tradgnome@softcatala.org>
compat-wxGTK26,3478,925,931,725,212,176,4342,5334,65.20434945631796,<wx-translators@wxwidgets.org>
compiz,66,0,0,11,0,0,69,66,100.0,Catalan <fedora@softcatala.net>
compiz-fusion,3503,701,3326,790,193,489,4318,7530,46.52058432934927,Catalan <gustaucastells@gmail.com>
compiz-fusion-extras,3503,701,3326,790,193,489,4318,7530,46.52058432934927,Catalan <gustaucastells@gmail.com>
conduit,443,21,38,169,8,12,582,502,88.24701195219123,Catalan <tradgnome@softcatala.net>
conglomerate,2426,418,3473,375,211,552,2720,6317,38.404305841380406,Catalan <tradgnome@softcatala.org>
contact-lookup-applet,259,0,0,55,0,0,320,259,100.0,Catalan <tradgenome@softcatala.net>
contacts,100,28,131,46,11,9,108,259,38.61003861003861,Catalan <tradgnome@softcatala.net>
control-center,3420,0,0,789,0,0,4212,3420,100.0,Catalan <tradgnome@softcatala.org>
coreutils,16858,946,131,1343,36,16,20886,17935,93.99498187900753,Catalan <ca@dodds.net>
cssed,2790,304,343,596,43,55,3052,3437,81.17544370090195,Catalan <ca@li.org>
cycle,131,0,0,64,0,0,153,131,100.0,
dasher,526,0,0,198,0,0,710,526,100.0,catalan <tradgnome@softcatala.org>
dates,107,0,0,60,0,0,113,107,100.0,Catalan <tradgnome@softcatala.net>
dc3dd,375,279,278,48,18,22,482,932,40.236051502145926,Catalan <ca@dodds.net>
dcraw,576,0,0,114,0,0,755,576,100.0,
deluge,541,0,1457,231,0,458,705,1998,27.077077077077078,Catalan <ca@li.org>
deskbar-applet,2993,0,0,443,0,0,3408,2993,100.0,Catalan <tradgnome@softcatala.org>
devhelp,364,0,0,94,0,0,486,364,100.0,Catalan <tradgnome@softcatala.org>
dia,6416,39,179,2339,13,14,8364,6634,96.7138981006934,Catalan <tradgnome@softcatala.org>
dialog,25,0,0,23,0,0,32,25,100.0,Catalan <ca@dodds.net>
digikam,23446,0,0,3537,0,0,27087,23446,100.0,Catalan <kde-i18n-ca@kde.org>
dpkg,8163,1915,4672,1053,193,483,10366,14750,55.34237288135593,Catalan <debian-l10n-catalan@lists.debian.org>
drgeo,1912,65,8,450,7,4,2143,1985,96.32241813602015,Catalan <tradgnome@softcatala.ogr>
e2fsprogs,4350,90,1305,752,12,128,6133,5745,75.71801566579634,Catalan <ca@dodds.net>
ecryptfs-utils,82,0,0,5,0,0,88,82,100.0,Catalan
eel2,161,0,0,31,0,0,179,161,100.0,Catalan <tradgnome@softcatala.org>
eiciel,120,7,0,38,1,0,146,127,94.48818897637796,Catalan <ca@li.org>
eina,0,0,1008,1,0,252,0,1008,0.0,LANGUAGE <LL@li.org>
ejabberd,1477,5,0,371,1,0,1703,1482,99.66261808367072,
ekiga,9580,0,0,892,0,0,10696,9580,100.0,Catalan <tradgnome@softcatala.org>
elinks,354,1495,10385,171,473,981,406,12234,2.893575282000981,Catalan <ca@dodds.net>
elisa-plugins-bad,137,4,8,33,1,3,142,149,91.94630872483222,The Elisa Team <elisa@lists.fluendo.com>
emerald,762,12,0,211,4,0,971,774,98.44961240310077,Catalan
empathy,3531,122,618,615,8,41,3872,4271,82.67384687426832,Catalan <tradgnome@softcatala.org>
enlightenment,3816,1112,1054,917,187,242,4253,5982,63.7913741223671,
enscript,1358,351,119,178,16,15,1684,1828,74.28884026258206,Catalan <ca@dodds.net>
entertrack,2219,0,9,817,0,8,2635,2228,99.59605026929982,Alex Lillo <djlill@dj-lill.com>
eog,4491,37,0,518,1,0,5108,4528,99.18286219081273,Catalan <tradgnome@softcatala.org>
epdfview,483,0,0,137,0,0,560,483,100.0,Catalan <ca@dodds.net>
epiphany,10529,0,0,1402,0,0,11908,10529,100.0,catalan <tradgnome@softcatala.org>
epiphany-extensions,1046,0,0,276,0,0,1350,1046,100.0,Catalan <tradgnome@softcatala.org>
evince,3073,0,0,524,0,0,3516,3073,100.0,catalan <tradgnome@softcatala.org>
evolution,22130,0,0,5052,0,0,26642,22130,100.0,Catalan <tradgnome@softcatala.org>
evolution-data-server,5095,0,0,1041,0,0,7246,5095,100.0,Catalan <tradgnome@softcatala.org>
evolution-exchange,1347,0,0,197,0,0,1669,1347,100.0,Catalan <tradgnome@softcatala.org>
evolution-mapi,284,0,0,50,0,0,391,284,100.0,Catalan <tradgnome@softcatala.org>
exaile,705,0,1720,229,0,445,902,2425,29.07216494845361,Catalan <ca@li.org>
exo,1598,0,0,301,0,0,1736,1598,100.0,Catalan <Catalan <xfce-i18n@xfce.org>>
f-spot,3425,0,97,873,0,2,4241,3522,97.2458830210108,Catalan
fantasdic,267,35,26,88,15,8,365,328,81.40243902439023,Catalan <tradgnome@softcatala.net>
fetchmail,3784,143,44,622,15,6,4833,3971,95.29085872576178,Catalan <ca@dodds.net>
file-roller,7012,0,0,750,0,0,7856,7012,100.0,Catalan <tradgnome@softcatala.org>
filezilla,8445,0,0,1429,0,0,10097,8445,100.0,Català
findutils,814,633,635,100,51,65,983,2082,39.09702209414025,Catalan <ca@dodds.net>
firestarter,1810,26,68,363,3,8,2127,1904,95.06302521008404,Catalan <tradgnome@softcatala.org>
firstboot,654,0,0,54,0,0,723,654,100.0,Catalan <fedora@softcatala.net>
flex,1052,17,0,154,3,0,1368,1069,98.40972871842844,Catalan <ca@dodds.net>
flumotion,511,160,577,170,41,77,607,1248,40.94551282051282,cat
freeciv,52514,0,0,5210,0,0,57822,52514,100.0,Català <en@li.org>
freedink,73,6,0,14,1,0,85,79,92.40506329113924,Catalan <ca@dodds.net>
frozen-bubble,698,0,0,148,0,0,766,698,100.0,Catalan <bennybeat@gmail.com>
fslint,388,0,0,132,0,0,427,388,100.0,Catalan <ca@li.org>
fuse-encfs,705,258,348,91,13,34,851,1311,53.775743707093824,Catalan <ca@li.org>
galeon,5996,0,0,1422,0,0,7120,5996,100.0,Catalan <tradgnome@softcatala.org>
gallery2,7900,616,9274,1463,145,935,8923,17790,44.40697020798201,Spanish <gallery-translations@lists.sourceforge.net>
gambas2,5074,101,183,1693,33,38,5668,5358,94.69951474430758,
gammu,12,29,13121,13,9,1952,12,13162,0.09117155447500379,none
gaupol,1296,0,0,349,0,0,1508,1296,100.0,Catalan <ca@dodds.net>
gawk,1880,421,184,314,55,23,2425,2485,75.65392354124748,Catalan <ca@dodds.net>
gazpacho,153,216,339,64,73,86,178,708,21.610169491525426,Català <ca.ES@li.org>
gbrainy,3050,0,0,402,0,0,3125,3050,100.0,Catalan
gcalctool,7860,42,0,1291,2,0,8635,7902,99.46848899012907,Catalan <tradgnome@softcatala.org>
gcc,1058,106,60,178,19,9,1278,1224,86.43790849673204,Catalan <ca@dodds.net>
gcompris,10235,0,0,1195,0,0,10512,10235,100.0,Catalan <tradgnome@softcatala.org>
gconf-editor,2834,0,0,238,0,0,3217,2834,100.0,Catalan <tradgnome@softcatala.org>
gdesklets,1053,0,351,167,0,24,1155,1404,75.0,Catalan <tradgnome@softcatala.org>
gdm,1314,0,0,236,0,0,1761,1314,100.0,Catalan <tradgnome@softcatala.org>
geany,5195,0,8,1113,0,3,5856,5203,99.84624255237364,Catalan <ca@dodds.net>
gedit,12561,0,0,1774,0,0,14316,12561,100.0,Catalan <tradgnome@softcatala.org>
gedit-plugins,230,0,0,63,0,0,316,230,100.0,Catalan <tradgnome@softcatala.org>
geeqie,3614,0,0,1246,0,0,4647,3614,100.0,catalan <traducció@catux.com>
genius,2808,0,49,469,0,7,3533,2857,98.28491424571229,Catalan <tradgnome@softcatala.org>
gettext,6844,0,0,684,0,0,8114,6844,100.0,Catalan <ca@dodds.net>
gftp,3375,0,0,634,0,0,3974,3375,100.0,Catalan <tradgnome@softcatala.org>
ggz-base-libs,74,0,0,17,0,0,104,74,100.0,Catalan <tradgnome@softcatala.org>
ggz-gtk-client,859,0,0,267,0,0,1032,859,100.0,Catalan <tradgnome@softcatala.org>
ghdl,1066,80,38,180,14,6,1285,1184,90.03378378378379,Catalan <ca@dodds.net>
