package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
DivFix++,449,0,0,89,0,0,421,449,100.0,CZECH
Django,3236,0,0,1017,0,0,3048,3236,100.0,Czech
GConf2,4044,0,0,485,0,0,3950,4044,100.0,Czech <gnome-cs-list@gnome.org>
GConf2-dbus,3954,0,0,461,0,0,3674,3954,100.0,Czech <cs@li.org>
LabPlot,0,1802,1448,0,958,391,0,3250,0.0,LANGUAGE <LL@li.org>
Miro,2108,0,666,543,0,58,2105,2774,75.99134823359769,Czech <cs@li.org>
NetworkManager,1928,0,0,418,0,0,1912,1928,100.0,Czech <gnome-cs-list@gnome.org>
NetworkManager-openconnect,52,0,0,18,1,0,51,52,100.0,Czech <gnome-cs-list@gnome.org>
NetworkManager-openvpn,182,0,0,57,0,0,166,182,100.0,Czech <gnome-cs-list@gnome.org>
NetworkManager-pptp,115,0,0,42,0,0,117,115,100.0,Czech <gnome-cs-list@gnome.org>
NetworkManager-vpnc,139,0,0,36,0,0,136,139,100.0,Czech <gnome-cs-list@gnome.org>
ORBit,8,0,0,2,0,0,8,8,100.0,Czech <cs@li.org>
PackageKit,582,300,100,105,51,45,518,982,59.26680244399185,Czech <fedora-cs-list@redhat.com>
PolicyKit-gnome,692,61,96,138,3,18,625,849,81.50765606595995,Czech <gnome-cs-list@gnome.org>
Terminal,1553,0,0,281,0,0,1439,1553,100.0,Czech <translation-team-cs@lists.sourceforge.net>
Thunar,3865,0,0,685,0,0,3510,3865,100.0,Czech <translation-team-cs@lists.sourceforge.net>
WindowMaker,4841,0,48,928,0,34,4363,4889,99.01820413172427,czech <cs@li.org>
Zim,1247,0,0,346,0,0,1193,1247,100.0,<cs@li.org>
a2ps,1147,316,49,163,10,6,1130,1512,75.85978835978835,Czech <cs@li.org>
agave,1454,0,0,135,0,0,1264,1454,100.0,Czech <diskuze-request@lists.l10n.cz>
alacarte,42,0,0,16,0,0,36,42,100.0,Czech <gnome-cs-list@gnome.org>
alexandria,1015,59,104,267,21,17,934,1178,86.1629881154499,Czech <cs@li.org>
alleyoop,348,0,0,89,0,0,312,348,100.0,Czech <cs@li.org>
amarok,10550,253,894,2089,28,57,10545,11697,90.19406685474908,Czech <kde-i18n-doc@kde.org>
anaconda,7757,712,528,1014,70,49,6642,8997,86.21762809825498,Czech <fedora-cs-list@redhat.com>
