package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
Django,3236,0,0,1017,0,0,3323,3236,100.0,Italian <django-it@googlegroups.com>
GConf2,4044,0,0,485,0,0,4570,4044,100.0,Italian <tp@lists.linux.it>
GConf2-dbus,4017,0,0,479,0,0,4472,4017,100.0,Italian <tp@lists.linux.it>
LabPlot,2970,135,13579,1246,66,1817,3169,16684,17.801486454087748,LANGUAGE <LL@li.org>
Miro,2724,0,50,599,0,2,2868,2774,98.19754866618601,Italian <it@li.org>
NetworkManager,1928,0,0,418,0,0,2213,1928,100.0,Italian <tp@list.slinux.it>
NetworkManager-openconnect,52,0,0,19,0,0,56,52,100.0,italian <tp@lists.linux.it>
NetworkManager-openvpn,185,0,0,58,0,0,193,185,100.0,italian <tp@lists.linux.it>
NetworkManager-pptp,115,0,0,42,0,0,122,115,100.0,italian <tp@lists.linux.it>
NetworkManager-vpnc,139,0,0,36,0,0,157,139,100.0,italian <tp@lists.linux.it>
PackageKit,987,0,0,206,0,0,1112,987,100.0,Italian <fedora-trans-it at redhat.com>
R,10501,2896,2136,1816,462,300,12027,15533,67.60445503122384,Italian <tp@lists.linux.it>
Terminal,1519,31,3,278,2,1,1752,1553,97.81068898905345,Italian <xfce-it-translators@googlegroups.com>
Thunar,3864,0,0,685,0,0,3885,3864,100.0,Italian Translation Team <xfce-it-translators@googlegroups.com>
WindowMaker,4303,0,13,808,0,4,4669,4316,99.69879518072288,Italian <tp@lists.linux.it@li.org>
Zim,1074,0,173,319,0,27,1144,1247,86.12670408981555,Italian <it@li.org>
a2ps,478,829,205,115,49,15,559,1512,31.613756613756617,Italian <it@li.org>
abook,715,2,10,186,1,5,757,727,98.34938101788171,none
agave,115,0,0,42,0,0,122,115,100.0,Italian
alacarte,42,0,0,16,0,0,47,42,100.0,Italian <tp@lists.linux.it>
alexandria,1074,35,69,282,9,14,1128,1178,91.17147707979628,Alexandria
alleyoop,310,7,25,79,1,7,350,342,90.64327485380117,Italian <tp@lists.linux.it>
amarok,11697,0,0,2174,0,0,12236,11697,100.0,Italian <kde-i18n-it@kde.org>
anaconda,8997,0,0,1133,0,0,9303,8997,100.0,Italiano <fedora-trans-it@redhat.com>
anjuta,7931,0,0,2169,0,0,8589,7931,100.0,Italian <tp@lists.linux.it>
apollon,589,127,848,132,37,90,646,1564,37.65984654731458,italiano <it@li.org>
apt,534,934,2645,105,157,216,551,4113,12.983223924142962,Italian <it@li.org>
ardour,7371,686,1626,1958,117,292,8557,9683,76.12310234431477,Italian <sound@ecciproduzioni.com>
aria2,3807,281,542,281,16,23,4201,4630,82.22462203023758,Italian <it@li.org>
ario,643,27,12,224,12,2,753,682,94.28152492668622,Italian <it@li.org>
arm-gp2x-linux-glibc,1851,160,277,365,20,34,2178,2288,80.90034965034964,Italian <it@li.org>
aspell,1726,0,0,293,0,0,1793,1726,100.0,Italian <tp@lists.linux.it>
asunder,420,0,0,78,0,0,454,420,100.0,<LL@li.org>
at-spi,20,0,0,4,0,0,21,20,100.0,Italiano <tp@lists.linux.it>
atk,370,1,4,123,1,2,413,375,98.66666666666667,Italian <tp@lists.linux.it>
atomix,125,0,0,44,0,0,130,125,100.0,Italiano <tp@lists.linux.it>
audacious,1370,225,783,400,81,204,1546,2378,57.61143818334735,Italian
audacity,9612,0,0,2158,0,0,10470,9612,100.0,italiano <audacity-translation@lists.sourceforge.net>
audex,2547,0,154,361,0,24,3091,2701,94.29840799703814,Italian <>
audit,1241,0,0,267,0,0,1417,1241,100.0,Italiano <fedora-trans-it@redhat.com>
audit-viewer,611,0,0,185,0,0,641,611,100.0,Italiano <fedora-trans-it@redhat.com>
authconfig,1357,0,0,242,0,0,1484,1357,100.0,Italiano <fedora-trans-it@redhat.com>
avahi,711,21,94,129,7,19,795,826,86.0774818401937,Italiano <fedora-trans-it@redhat.com>
avant-window-navigator,204,0,389,78,0,62,232,593,34.40134907251265,Italian <it@li.org>
backintime,430,0,11,116,0,3,439,441,97.50566893424036,Italian <it@li.org>
backup-manager,967,12,62,152,3,7,1043,1041,92.89145052833814,ITALIAN <xenon@ngi.it>
bacula,0,0,20287,0,0,3178,0,20287,0.0,Italian <bacula-devel@lists.sourceforge.net>
balsa,5631,119,27,1346,29,9,6306,5777,97.47273671455773,Italian <tp@lists.linux.it>
bangarang,560,0,0,216,0,0,575,560,100.0,Italian <kde-i18n-it@kde.org>
banshee,3755,0,0,997,0,0,3903,3755,100.0,Italian <tp@lists.linux.it>
banshee-mirage,159,0,0,18,0,0,150,159,100.0,Italian <tp@lists.linux.it>
bareftp,360,0,0,117,0,0,359,360,100.0,Italiana <tp@lists.linux.it>
basket,4581,0,0,694,0,0,4803,4581,100.0,italian <kde-i18n-it@kde.org>
bauble,1412,0,627,314,0,67,1436,2039,69.24963217263365,Italian <it@li.org>
bazaar,245,0,6279,42,0,366,253,6524,3.755364806866953,Italian (Italy) <it_IT@li.org>
beagle,1239,0,0,305,0,0,1286,1239,100.0,Italian <tp@lists.linux.it>
bibletime,5560,3412,268,384,77,37,5347,9240,60.17316017316018,Italian <kde-i18n-it@kde.org>
bison,578,269,165,112,23,20,652,1012,57.11462450592886,Italian <tp@lists.linux.it>
bittorrent,3904,0,0,633,0,0,4309,3904,100.0,Italian <kde-i18n-it@mail.kde.org>
blam,337,0,0,96,0,0,355,337,100.0,Italian <tp@lists.linux.it>
