package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4035,0,0,484,0,0,3566,4035,100.0,Kannada <en@li.org>
NetworkManager,5494,3755,1846,966,411,237,4951,11095,49.5178008111762,Kannada <kde-i18n-doc@kde.org>
NetworkManager-fortisslvpn,22,1,151,9,1,23,20,174,12.643678160919542,Kannada <en@li.org>
NetworkManager-l2tp,80,25,678,30,7,93,80,783,10.217113665389528,Kannada <en@li.org>
NetworkManager-openconnect,34,5,3202,9,2,585,36,3241,1.0490589324282629,Kannada <en@li.org>
NetworkManager-openvpn,125,156,768,49,19,101,123,1049,11.916110581506196,Kannada <en@li.org>
NetworkManager-pptp,118,0,0,43,0,0,117,118,100.0,Kannada <en@li.org>
NetworkManager-ssh,37,36,213,16,13,40,33,286,12.937062937062937,Kannada <en@li.org>
NetworkManager-sstp,118,0,0,43,0,0,117,118,100.0,Kannada <en@li.org>
NetworkManager-vpnc,139,0,0,36,0,0,124,139,100.0,Kannada <en@li.org>
PackageKit,910,0,363,246,0,72,800,1273,71.48468185388846,Kannada (http://www.transifex.com/freedesktop/packagekit/language/kn/)
abrt,2564,0,1405,341,0,135,2358,3969,64.60065507684554,Kannada (http://www.transifex.com/projects/p/fedora-abrt/language/kn/)
accerciser,186,33,321,122,11,74,189,540,34.44444444444444,debian-l10n-kannada@lists.debian.org
aisleriot,2806,0,0,612,0,0,2129,2806,100.0,Kannada <en@li.org>
alacarte,42,0,0,16,0,0,38,42,100.0,Kannada <en@li.org>
anaconda,4522,255,2307,830,21,328,4034,7084,63.83399209486166,Kannada (http://www.transifex.com/projects/p/anaconda/language/kn/)
anjuta,4909,700,829,1469,95,173,4428,6438,76.25038831935383,Kannada <en@li.org>
appcenter,0,0,681,0,0,147,0,681,0.0,LANGUAGE <LL@li.org>
arandr,172,0,1,37,0,1,146,173,99.42196531791907,Kannada <https://hosted.weblate.org/projects/arandr/translations/kn/>
at-spi2-core,122,0,0,18,0,0,123,122,100.0,Kannada <kn@li.org>
atk,398,0,0,139,0,0,353,398,100.0,Kannada <en@li.org>
atomix,125,0,0,44,0,0,113,125,100.0,Kannada <LL@li.org>
atril,1254,0,470,337,0,60,1129,1724,72.73781902552204,Kannada (http://www.transifex.com/mate/MATE/language/kn/)
audience,0,0,106,0,0,48,0,106,0.0,
audit-viewer,503,0,108,162,0,23,498,611,82.3240589198036,LANGUAGE <LL@li.org>
authconfig,1715,0,0,296,0,0,1438,1715,100.0,Kannada (http://www.transifex.com/projects/p/authconfig/language/kn/)
avogadro,125,0,6482,110,0,2262,221,6607,1.8919327985469956,Kannada <kn@li.org>
baobab,179,6,58,54,3,6,157,243,73.66255144032921,Kannada <kde-i18n-doc@kde.org>
blivet-gui,0,0,696,0,0,189,0,696,0.0,Kannada
brasero,5546,0,0,968,0,0,4614,5546,100.0,American English <kde-i18n-doc@kde.org>
caja,6980,0,2333,1275,0,235,5591,9313,74.94899602705894,Kannada (http://www.transifex.com/mate/MATE/language/kn/)
caja-actions,1574,0,0,173,0,0,1247,1574,100.0,Kannada <en@li.org>
calibre,9570,0,142694,6883,0,10850,9582,152264,6.285136342142595,Kannada (http://www.transifex.com/calibre/calibre/language/kn/)
caribou,171,0,0,57,0,0,156,171,100.0,Kannada <kn@li.org>
certmonger,0,0,2478,0,0,415,0,2478,0.0,Kannada (http://www.transifex.com/projects/p/certmonger/language/kn/)
cheese,613,0,0,120,0,0,502,613,100.0,RHEL7_Tier1 <kde-i18n-doc@kde.org>
chkconfig,513,0,0,96,0,0,474,513,100.0,Kannada (http://www.transifex.com/projects/p/fedora/language/kn/)
cinnamon-control-center,1313,0,0,756,0,0,1430,1313,100.0,Kannada <kde-i18n-doc@kde.org>
cinnamon-desktop,231,0,0,31,0,0,199,231,100.0,Kannada <kde-i18n-doc@kde.org>
cinnamon-translations,4499,0,12382,1053,0,2629,4017,16881,26.65126473550145,Kannada <kn@li.org>
clutter,928,169,1960,304,32,339,732,3057,30.35655871769709,Kannada <kn@li.org>
cogl,15,0,346,4,0,71,15,361,4.1551246537396125,Kannada <kn@li.org>
colord,25,0,363,8,0,91,25,388,6.443298969072164,LANGUAGE <LL@li.org>
compat-gtkhtml314,1261,0,0,560,0,0,1200,1261,100.0,Kannada <en@li.org>
console-setup,980,3,2,172,1,2,762,985,99.49238578680203,Kannada <debian-l10n-kannada@lists.debian.org>
control-center,6271,0,0,2208,0,0,6096,6271,100.0,Kannada <kde-i18n-doc@kde.org>
cracklib,93,0,3,15,0,1,68,96,96.875,Kannada <en@li.org>
dasher,615,0,0,212,0,0,594,615,100.0,Kannada <en@li.org>
deluge,94,0,2550,59,0,799,91,2644,3.5552193645990924,Kannada <kn@li.org>
devhelp,5,1,203,5,1,45,6,209,2.3923444976076556,Kannada <LL@li.org>
dia,1332,10,5292,701,5,1660,1352,6634,20.07838408200181,Kannada <en@li.org>
dnf-plugin-system-upgrade,0,0,211,0,0,36,0,211,0.0,Kannada
dnf-plugins-extras,0,0,375,0,0,75,0,375,0.0,Kannada
docker-anaconda-addon,0,0,27,0,0,4,0,27,0.0,Kannada
ekiga,4487,0,0,747,0,0,3804,4487,100.0,Kannada <kde-i18n-doc@kde.org>
empathy,4205,0,0,936,0,0,3783,4205,100.0,Kannada <kde-i18n-doc@kde.org>
engrampa,1095,0,845,241,0,113,940,1940,56.44329896907217,Kannada (http://www.transifex.com/mate/MATE/language/kn/)
entangle,0,0,935,0,0,209,0,935,0.0,Kannada
eog,1616,0,0,327,0,0,1368,1616,100.0,Kannada <kde-i18n-doc@kde.org>
eog-plugins,100,0,0,32,0,0,99,100,100.0,Kannada <en@li.org>
eom,1137,0,580,268,0,50,955,1717,66.22015142690739,Kannada (http://www.transifex.com/mate/MATE/language/kn/)
epiphany,2413,0,0,574,0,0,2097,2413,100.0,Kannada <en@li.org>
evince,1525,0,0,355,0,0,1375,1525,100.0,Kannada <kde-i18n-doc@kde.org>
evolution,21286,0,0,4434,0,0,18761,21286,100.0,American English <kde-i18n-doc@kde.org>
evolution-data-server,5673,0,0,1164,0,0,5091,5673,100.0,American English <kde-i18n-doc@kde.org>
evolution-ews,1165,0,0,239,0,0,1050,1165,100.0,Kannada <kde-i18n-doc@kde.org>
evolution-mapi,1036,0,0,232,0,0,931,1036,100.0,Kannada <en@li.org>
evolution-rss,728,0,0,198,0,0,688,728,100.0,Kannada <en@li.org>
fcitx-table-other,2,0,22,2,0,20,3,24,8.333333333333332,Kannada (http://www.transifex.com/projects/p/fcitx/language/kn/)
file-roller,1195,0,0,268,0,0,1057,1195,100.0,Kannada <kde-i18n-doc@kde.org>
firewalld,1496,0,680,293,0,111,1253,2176,68.75,Kannada (http://www.transifex.com/projects/p/firewalld/language/kn/)
five-or-more,6238,72,63,1443,6,6,5433,6373,97.88168837282285,Kannada <en@li.org>
folks,1003,0,0,123,0,0,845,1003,100.0,Kannada <kde-i18n-doc@kde.org>
fonts-tweak-tool,0,0,164,0,0,49,0,164,0.0,Kannada
four-in-a-row,6238,72,63,1443,6,6,5433,6373,97.88168837282285,Kannada <en@li.org>
fprintd,0,0,419,0,0,57,0,419,0.0,Kannada (http://www.transifex.com/freedesktop/fprintd/language/kn/)
freeipa,712,0,0,210,0,0,622,712,100.0,Kannada (http://www.transifex.com/projects/p/freeipa/language/kn/)
gcompris,17458,0,0,1959,0,0,13123,17458,100.0,Kannada <kde-i18n-doc@kde.org>
gconf-editor,336,0,0,98,0,0,315,336,100.0,Kannada <en@li.org>
gcr,115,205,302,59,71,97,110,622,18.488745980707396,Kannada <en@li.org>
gdk-pixbuf2,1213,84,51,186,11,5,1047,1348,89.98516320474778,kn-IN <>
gdm,566,15,69,78,3,6,445,650,87.07692307692308,Kannada <kde-i18n-doc@kde.org>
gedit,4084,0,0,684,0,0,3430,4084,100.0,American English <kde-i18n-doc@kde.org>
gedit-plugins,899,189,117,389,57,23,915,1205,74.60580912863071,kn_IN <kde-i18n-doc@kde.org>
gimp,2410,3334,16481,1122,1116,3719,2310,22225,10.843644544431946,Kannada <en@li.org>
gimp-gap,319,0,11340,253,0,1735,326,11659,2.7360837121537007,Kannada <en@li.org>
glib-networking,86,0,0,16,0,0,84,86,100.0,Kannada <kn@li.org>
glib2,5673,0,0,880,0,0,5032,5673,100.0,American English <kde-i18n-doc@kde.org>
gnome-abrt,302,15,80,46,4,23,277,397,76.0705289672544,Kannada (http://www.transifex.com/projects/p/gnome-abrt/language/kn/)
gnome-backgrounds,30,0,0,18,0,0,28,30,100.0,Kannada <kde-i18n-doc@kde.org>
gnome-bluetooth,309,0,0,102,0,0,296,309,100.0,Kannada <kde-i18n-doc@kde.org>
gnome-boxes,950,0,0,208,0,0,872,950,100.0,Kannada <kde-i18n-doc@kde.org>
gnome-calculator,1337,0,0,428,0,0,1181,1337,100.0,American English <kde-i18n-doc@kde.org>
gnome-chess,6238,72,63,1443,6,6,5433,6373,97.88168837282285,Kannada <en@li.org>
gnome-clocks,223,0,0,77,0,0,213,223,100.0,Kannada <kde-i18n-doc@kde.org>
gnome-color-manager,1792,0,0,342,0,0,1455,1792,100.0,Kannada <kde-i18n-doc@kde.org>
gnome-contacts,405,0,0,155,0,0,399,405,100.0,Kannada <kde-i18n-doc@kde.org>
gnome-desktop,365,0,73,56,0,5,320,438,83.33333333333334,kn_IN <kde-i18n-doc@kde.org>
gnome-desktop3,146,0,0,23,0,0,138,146,100.0,Kannada <kde-i18n-doc@kde.org>
gnome-dictionary,841,0,0,180,0,0,738,841,100.0,Kannada <kde-i18n-doc@kde.org>
gnome-disk-utility,3423,0,0,632,0,0,2888,3423,100.0,Kannada <kde-i18n-doc@kde.org>
gnome-do,139,0,473,54,0,90,132,612,22.712418300653596,Kannada <kn@li.org>
gnome-doc-utils,249,0,0,99,0,0,254,249,100.0,Kannada <en@li.org>
gnome-documents,483,17,1010,159,2,83,453,1510,31.986754966887414,Kannada <kde-i18n-doc@kde.org>
gnome-font-viewer,109,0,0,26,0,0,94,109,100.0,Kannada <kde-i18n-doc@kde.org>
gnome-getting-started-docs,2639,0,0,339,0,0,1983,2639,100.0,Kannada <kde-i18n-doc@kde.org>
gnome-icon-theme,4,0,0,2,0,0,4,4,100.0,Kannada <en@li.org>
gnome-initial-setup,585,0,0,103,0,0,495,585,100.0,Kannada <kde-i18n-doc@kde.org>
gnome-keyring,553,0,0,112,0,0,489,553,100.0,Kannada <en@li.org>
gnome-klotski,6238,72,63,1443,6,6,5433,6373,97.88168837282285,Kannada <en@li.org>
gnome-mahjongg,6238,72,63,1443,6,6,5433,6373,97.88168837282285,Kannada <en@li.org>
gnome-maps,41,0,139,19,0,13,45,180,22.77777777777778,Kannada <kde-i18n-doc@kde.org>
gnome-menus,70,0,0,27,0,0,63,70,100.0,Kannada <kde-i18n-doc@kde.org>
gnome-mines,6238,72,63,1443,6,6,5433,6373,97.88168837282285,Kannada <en@li.org>
gnome-music,348,0,0,53,0,0,351,348,100.0,Kannada <kn@li.org>
gnome-nettool,617,0,0,213,0,0,584,617,100.0,Kannada <en@li.org>
gnome-nibbles,6238,72,63,1443,6,6,5433,6373,97.88168837282285,Kannada <en@li.org>
gnome-online-accounts,1157,0,0,315,0,0,1061,1157,100.0,Kannada <kde-i18n-doc@kde.org>
gnome-packagekit,4390,0,0,681,0,0,3536,4390,100.0,American English <kde-i18n-doc@kde.org>
gnome-photos,158,0,143,84,0,16,181,301,52.49169435215947,Kannada <kde-i18n-doc@kde.org>
gnome-power-manager,480,0,0,147,0,0,403,480,100.0,Kannada <kde-i18n-doc@kde.org>
gnome-robots,6238,72,63,1443,6,6,5433,6373,97.88168837282285,Kannada <en@li.org>
gnome-screensaver,225,45,0,45,9,0,180,270,83.33333333333334,Kannada <en@li.org>
gnome-screenshot,354,0,0,75,0,0,311,354,100.0,Kannada <kde-i18n-doc@kde.org>
gnome-search-tool,1344,15,0,197,3,0,1102,1359,98.89624724061811,Kannada <en@li.org>
gnome-session,323,0,0,59,0,0,285,323,100.0,Kannada <kde-i18n-doc@kde.org>
gnome-settings-daemon,2607,0,0,429,0,0,2205,2607,100.0,Kannada <kde-i18n-doc@kde.org>
gnome-shell,1485,0,0,374,0,0,1267,1485,100.0,Kannada <kde-i18n-doc@kde.org>
gnome-shell-extensions,358,0,0,68,0,0,319,358,100.0,Kannada <kde-i18n-doc@kde.org>
gnome-sudoku,6238,72,63,1443,6,6,5433,6373,97.88168837282285,Kannada <en@li.org>
gnome-system-log,420,0,0,66,0,0,355,420,100.0,Kannada <en@li.org>
gnome-system-monitor,1289,0,0,292,0,0,1159,1289,100.0,Kannada <kde-i18n-doc@kde.org>
gnome-terminal,2209,0,0,442,0,0,1934,2209,100.0,Kannada <kde-i18n-doc@kde.org>
gnome-tetravex,6238,72,63,1443,6,6,5433,6373,97.88168837282285,Kannada <en@li.org>
gnome-themes,109,0,0,30,0,0,119,109,100.0,Kannada <en@li.org>
gnome-themes-standard,12,0,0,5,0,0,14,12,100.0,Kannada <kn@li.org>
gnome-user-docs,897,0,59356,350,0,2971,882,60253,1.488722553233864,Kannada <kde-i18n-doc@kde.org>
gnome-user-share,160,0,0,29,0,0,126,160,100.0,Kannada <kde-i18n-doc@kde.org>
gnome-vfs2,1519,0,0,305,0,0,1215,1519,100.0,kn-IN <>
gnome-video-effects,11,2,13,10,2,11,12,26,42.30769230769231,kn_IN <kde-i18n-doc@kde.org>
gnome-weather,129,0,74,67,0,5,142,203,63.54679802955665,Kannada <kde-i18n-doc@kde.org>
gnote,3592,0,0,543,0,0,3140,3592,100.0,Kannada <kde-i18n-doc@kde.org>
gnucash,29203,395,139,4586,26,13,24224,29737,98.20425732252748,NONE
gnusim8085,534,18,16,140,3,2,450,568,94.01408450704226,Kannada <kn@li.org>
gpicview,121,0,115,33,0,19,116,236,51.271186440677965,LANGUAGE <LL@li.org>
gthumb,1221,57,1856,521,22,379,1188,3134,38.95979578813019,Kannada <en@li.org>
gtk2,13322,257,125,2729,39,16,10405,13704,97.21249270286047,kn-IN <>
gtk2-engines,119,0,0,47,0,0,111,119,100.0,Kannada <en@li.org>
gtk3,6470,0,0,2292,0,0,6432,6470,100.0,Kannada <kde-i18n-doc@kde.org>
gtkhtml3,1261,0,0,560,0,0,1200,1261,100.0,Kannada <en@li.org>
gtksourceview2,1120,0,0,448,0,0,1004,1120,100.0,Kannada <en@li.org>
gtksourceview3,713,198,236,391,109,124,699,1147,62.16216216216216,Kannada <en@li.org>
gucharmap,1071,0,0,363,0,0,1090,1071,100.0,Kannada <en@li.org>
gvfs,2728,0,0,601,0,0,2422,2728,100.0,Kannada <kde-i18n-doc@kde.org>
hamster-time-tracker,285,193,219,93,44,35,285,697,40.88952654232425,Kannada <en@li.org>
hexchat,3350,0,2584,984,0,461,3031,5934,56.45433097404786,Kannada (http://www.transifex.com/hexchat/hexchat/language/kn/)
hivex,262,8,0,21,1,0,227,270,97.03703703703704,Kannada <None>
iagno,6238,72,63,1443,6,6,5433,6373,97.88168837282285,Kannada <en@li.org>
ibus,996,0,0,166,0,0,867,996,100.0,Kannada <trans-kn@lists.fedoraproject.org>
im-chooser,229,0,10,52,0,4,193,239,95.81589958158996,LANGUAGE <LL@li.org>
imsettings,440,5,11,80,1,3,371,456,96.49122807017544,LANGUAGE <LL@li.org>
initial-setup,33,0,0,7,0,0,29,33,100.0,Kannada (http://www.transifex.com/projects/p/initial-setup/language/kn/)
initscripts,922,68,13,144,12,2,888,1003,91.92422731804587,Kannada (http://www.transifex.com/projects/p/fedora/language/kn/)
inkscape,24672,6808,6459,5250,1939,923,21669,37939,65.03070718785419,Kannada
iok,206,0,0,40,0,0,178,206,100.0,Kannada
iso-codes,10729,2893,2085,7470,1331,1380,10592,15707,68.30712421213472,Kannada
isomaster,26,1,647,21,1,85,29,674,3.857566765578635,http://littlesvr.ca/ostd/
kactivitymanagerd,4,0,5,2,0,2,8,9,44.44444444444444,kn-l10n <kde-kn-l10n@kde.org>
kde-cli-tools,918,630,549,134,29,53,747,2097,43.776824034334766,Kannada
kexec-tools,83,0,0,12,0,0,72,83,100.0,kn_IN <kde-i18n-doc@kde.org>
kf5-kauth,0,34,39,0,3,5,0,73,0.0,kn_IN <kde-i18n-doc@kde.org>
kf5-kcmutils,473,45,45,65,5,1,372,563,84.01420959147424,kn_IN <kde-i18n-doc@kde.org>
kf5-kcodecs,0,57,291,0,37,16,0,348,0.0,kn_IN <kde-i18n-doc@kde.org>
kf5-kcompletion,0,20,0,0,12,0,0,20,0.0,kn_IN <kde-i18n-doc@kde.org>
kf5-kconfig,0,9,251,0,2,98,0,260,0.0,Kannada <en@li.org>
kf5-kconfigwidgets,151,119,53,74,33,11,149,323,46.749226006191954,kn_IN <kde-i18n-doc@kde.org>
kf5-kcoreaddons,0,268,23,0,83,12,0,291,0.0,kn_IN <kde-i18n-doc@kde.org>
kf5-kdeclarative,55,7,47,10,1,3,59,109,50.45871559633027,kn_IN <kde-i18n-doc@kde.org>
kf5-kdelibs4support,707,777,3329,225,522,1617,680,4813,14.689382921254934,Kannada <kde-l10n-kn@kde.org>
kf5-kdesignerplugin,0,53,1,0,8,1,0,54,0.0,kn_IN <kde-i18n-doc@kde.org>
kf5-kdnssd,0,3,0,0,3,0,0,3,0.0,kn_IN <kde-i18n-doc@kde.org>
kf5-kdoctools,8,0,0,4,0,0,16,8,100.0,Kannada <kde-l10n-kn@kde.org>
kf5-kglobalaccel,0,67,4,0,8,1,0,71,0.0,kn_IN <kde-i18n-doc@kde.org>
kf5-khtml,1069,195,457,274,20,16,970,1721,62.1150493898896,kn_IN <kde-i18n-doc@kde.org>
kf5-ki18n,42,80,2,42,66,2,51,124,33.87096774193548,kn_IN <kde-i18n-doc@kde.org>
kf5-kinit,103,31,0,10,4,0,67,134,76.86567164179104,kn_IN <kde-i18n-doc@kde.org>
kf5-kitemviews,0,7,0,0,4,0,0,7,0.0,kn_IN <kde-i18n-doc@kde.org>
kf5-kjobwidgets,0,141,0,0,45,0,0,141,0.0,kn_IN <kde-i18n-doc@kde.org>
kf5-kjsembed,236,0,12,43,0,1,222,248,95.16129032258065,kn_IN <kde-i18n-doc@kde.org>
kf5-knewstuff,495,79,115,117,26,14,471,689,71.84325108853412,kn_IN <kde-i18n-doc@kde.org>
kf5-knotifications,0,18,0,0,6,0,0,18,0.0,kn_IN <kde-i18n-doc@kde.org>
kf5-knotifyconfig,43,0,86,15,0,2,36,129,33.33333333333333,kn_IN <kde-i18n-doc@kde.org>
kf5-kparts,104,0,0,26,0,0,94,104,100.0,kn_IN <kde-i18n-doc@kde.org>
kf5-kpty,15,0,0,4,0,0,14,15,100.0,kn_IN <kde-i18n-doc@kde.org>
kf5-kross,82,18,0,29,6,0,96,100,82.0,kn_IN <kde-i18n-doc@kde.org>
kf5-kservice,80,68,22,12,13,3,77,170,47.05882352941176,kn_IN <kde-i18n-doc@kde.org>
kf5-ktextwidgets,407,3,52,114,1,7,371,462,88.09523809523809,kn_IN <kde-i18n-doc@kde.org>
kf5-kwallet,62,4,1432,24,2,82,65,1498,4.138851802403204,Kannada <en@li.org>
kf5-kwidgetsaddons,0,1208,103,0,434,21,0,1311,0.0,kn_IN <kde-i18n-doc@kde.org>
kf5-kwindowsystem,0,2,0,0,1,0,0,2,0.0,kn_IN <kde-i18n-doc@kde.org>
kf5-kxmlgui,779,258,561,173,41,16,655,1598,48.74843554443054,kn_IN <kde-i18n-doc@kde.org>
kf5-sonnet,0,645,18,0,68,4,0,663,0.0,kn_IN <kde-i18n-doc@kde.org>
khotkeys,425,11,0,124,5,0,381,436,97.47706422018348,kn-IN <>
kinfocenter,2259,247,249,818,57,52,2194,2755,81.99637023593466,Kannada <kde-l10n-kn@kde.org>
kmenuedit,191,14,72,41,4,16,151,277,68.95306859205776,<en@li.org>
ksysguard,717,248,116,152,49,32,583,1081,66.32747456059205,<en@li.org>
kwin,2484,1121,2626,522,216,433,2096,6231,39.86519017814155,Kannada <en@li.org>
libbonobo,543,0,0,107,0,0,476,543,100.0,Kannada <en@li.org>
libbonoboui,368,0,0,115,0,0,327,368,100.0,Kannada <en@li.org>
libbytesize,0,0,17,0,0,17,0,17,0.0,Kannada
libcryptui,3042,0,0,655,0,0,2627,3042,100.0,Kannada <en@li.org>
libgdata,79,0,518,14,0,60,68,597,13.23283082077052,Kannada <kn@li.org>
libgnome,1772,0,0,273,0,0,1402,1772,100.0,Kannada <en@li.org>
libgnome-keyring,44,0,0,9,0,0,35,44,100.0,kn_IN <kde-i18n-doc@kde.org>
libgnome-media-profiles,446,0,14,49,0,2,363,460,96.95652173913044,kn-IN <>
libgnomecanvas,378,0,0,95,0,0,331,378,100.0,Kannada <en@li.org>
libgnomekbd,187,0,0,39,0,0,159,187,100.0,Kannada <kde-i18n-doc@kde.org>
libgnomeui,1226,0,0,320,0,0,1037,1226,100.0,kn-IN <>
libgtop2,126,0,0,40,0,0,118,126,100.0,Kannada <en@li.org>
libguestfs,1450,0,17584,263,0,1749,1376,19034,7.617946831984869,Kannada (http://www.transifex.com/projects/p/libguestfs/language/kn/)
libgweather,6107,0,0,4520,0,0,6072,6107,100.0,Kannada <kde-i18n-doc@kde.org>
libgxim,0,0,124,0,0,24,0,124,0.0,LANGUAGE <LL@li.org>
libksysguard,7,0,0,6,0,0,8,7,100.0,Kannada <en@li.org>
libmatekbd,163,0,88,30,0,13,147,251,64.9402390438247,Kannada (http://www.transifex.com/mate/MATE/language/kn/)
libmateweather,6026,0,115,4546,0,18,6035,6141,98.12734082397003,Kannada (http://www.transifex.com/mate/MATE/language/kn/)
libosinfo,0,0,662,0,0,145,0,662,0.0,Kannada
libpeas,111,0,0,34,0,0,107,111,100.0,Kannada <kde-i18n-doc@kde.org>
libpwquality,343,0,0,53,0,0,259,343,100.0,Kannada (http://www.transifex.com/projects/p/libpwquality/language/kn/)
libreoffice,79064,9235,12607,23730,3156,4604,70322,100906,78.35411174756705,RHEL7_Tier1 <kde-i18n-doc@kde.org>
libreport,2512,0,2381,391,0,208,2266,4893,51.338647046801555,Kannada (http://www.transifex.com/projects/p/libreport/language/kn/)
librfm,547,595,1255,257,221,120,671,2397,22.82019190654985,debian-l10n-kannada@lists.debian.org
