package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
amarok,15872,0,0,2779,0,0,16259,15872,100.0,Serbian <kde-i18n-sr@kde.org>
bluedevil,556,0,0,187,0,0,534,556,100.0,Serbian <kde-i18n-sr@kde.org>
cinnamon-translations,150,0,5947,52,0,1495,133,6097,2.460226340823356,Serbian Ijekavian Latin <sr@ijekavianlatin@li.org>
k3b,20541,0,0,2534,0,0,18851,20541,100.0,Serbian <kde-i18n-sr@kde.org>
kactivitymanagerd,9,0,0,4,0,0,10,9,100.0,Serbian <kde-i18n-sr@kde.org>
kaudiocreator,1123,8,5,270,1,2,1042,1136,98.8556338028169,Serbian <kde-i18n-sr@kde.org>
kde-cli-tools,2188,0,0,228,0,0,1853,2188,100.0,Serbian <kde-i18n-sr@kde.org>
kde-connect,671,0,0,160,0,0,628,671,100.0,Serbian <kde-i18n-sr@kde.org>
kde-gtk-config,309,0,0,75,0,0,282,309,100.0,Serbian <kde-i18n-sr@kde.org>
kde-l10n,264853,9,73,48608,2,19,250848,264935,99.96904901202181,Serbian <kde-i18n-sr@kde.org>
kde-partitionmanager,2135,0,1,473,0,1,2085,2136,99.95318352059925,Serbian <kde-i18n-sr@kde.org>
kdeplasma-addons,2976,0,0,966,0,0,3019,2976,100.0,Serbian <kde-i18n-sr@kde.org>
kf5-baloo,553,0,0,126,0,0,481,553,100.0,Serbian <kde-i18n-sr@kde.org>
kf5-kauth,73,0,0,8,0,0,65,73,100.0,Serbian <kde-i18n-sr@kde.org>
kf5-kbookmarks,230,0,0,49,0,0,213,230,100.0,Serbian <kde-i18n-sr@kde.org>
kf5-kcmutils,563,0,0,71,0,0,542,563,100.0,Serbian <kde-i18n-sr@kde.org>
kf5-kcodecs,348,0,0,53,0,0,269,348,100.0,Serbian <kde-i18n-sr@kde.org>
kf5-kcompletion,20,0,0,12,0,0,20,20,100.0,Serbian <kde-i18n-sr@kde.org>
kf5-kconfig,260,0,0,100,0,0,265,260,100.0,Serbian <kde-i18n-sr@kde.org>
kf5-kconfigwidgets,323,0,0,118,0,0,335,323,100.0,Serbian <kde-i18n-sr@kde.org>
kf5-kcoreaddons,291,0,0,95,0,0,294,291,100.0,Serbian <kde-i18n-sr@kde.org>
kf5-kdbusaddons,48,0,0,6,0,0,42,48,100.0,Serbian <kde-i18n-sr@kde.org>
kf5-kdeclarative,109,0,0,14,0,0,95,109,100.0,Serbian <kde-i18n-sr@kde.org>
