package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
cinnamon-desktop,223,5,3,26,3,2,219,231,96.53679653679653,Kashubian <csb@li.org>
cinnamon-translations,1272,0,11261,457,0,2037,1255,12533,10.149206095906806,Kashubian <csb@li.org>
e16,115,0,2706,50,0,476,124,2821,4.076568592697625,Kashubian <csb@li.org>
exaile,1255,128,2623,432,43,550,1244,4006,31.328007988017976,Kashubian <csb@li.org>
file-roller,41,0,1514,21,0,319,45,1555,2.636655948553055,Kashubian <csb@li.org>
gdk-pixbuf2,481,43,821,66,4,131,474,1345,35.762081784386616,Kashubian <csb@li.org>
gdm,112,46,492,25,10,52,117,650,17.23076923076923,Kashubian <csb@li.org>
gimp,108,548,12980,51,256,2947,115,13636,0.792021120563215,Kashubian <csb@li.org>
gnome-desktop3,235,0,0,31,0,0,231,235,100.0,Kashubian <csb@li.org>
gnome-icon-theme,4,0,0,2,0,0,4,4,100.0,Kashubian <csb@li.org>
gnome-menus,95,0,0,37,0,0,87,95,100.0,Kashubian <csb@li.org>
gnome-session,447,27,1,92,4,1,413,475,94.10526315789474,Kashubian <csb@li.org>
k3b,783,99,14346,163,36,1516,770,15228,5.141843971631205,Kashubian <i18n-csb@linuxcsb.org>
kde-cli-tools,1838,116,143,174,16,26,1594,2097,87.64902241297091,Kaszëbsczi <i18n-csb@linuxcsb.org>
kdeplasma-addons,64,121,443,23,45,120,62,628,10.191082802547772,Kashubian
kf5-kauth,0,0,73,0,0,8,0,73,0.0,Kaszëbsczi <i18n-csb@linuxcsb.org>
kf5-kbookmarks,0,62,168,0,23,26,0,230,0.0,Kashubian <i18n-csb@linuxcsb.org>
kf5-kcmutils,486,45,32,64,5,2,423,563,86.32326820603907,Kaszëbsczi <i18n-csb@linuxcsb.org>
kf5-kcodecs,0,57,291,0,37,16,0,348,0.0,Kaszëbsczi <i18n-csb@linuxcsb.org>
kf5-kcompletion,0,20,0,0,12,0,0,20,0.0,Kaszëbsczi <i18n-csb@linuxcsb.org>
kf5-kconfig,0,44,216,0,5,95,0,260,0.0,Kashubian <i18n-csb@linuxcsb.org>
kf5-kconfigwidgets,133,129,61,71,35,12,145,323,41.17647058823529,Kaszëbsczi <i18n-csb@linuxcsb.org>
kf5-kcoreaddons,0,268,23,0,83,12,0,291,0.0,Kaszëbsczi <i18n-csb@linuxcsb.org>
kf5-kdeclarative,43,9,57,8,2,4,39,109,39.44954128440367,Kaszëbsczi <i18n-csb@linuxcsb.org>
kf5-kdelibs4support,1173,979,2661,629,673,1062,1176,4813,24.371493870766674,Kaszëbsczi <i18n-csb@linuxcsb.org>
