package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4024,0,0,485,0,0,4807,4024,100.0,gnome-albanian-perkthyesit@lists.sourceforge.net
NetworkManager,0,198,10897,1,64,1549,0,11095,0.0,Albanian <gnome-albanian-perkthyesit@lists.sourceforge.net>
PackageKit,0,0,1328,0,0,326,0,1328,0.0,Albanian (http://www.transifex.com/projects/p/freedesktop/language/sq/)
Thunar,3723,0,464,678,0,59,3922,4187,88.91807977071889,Albanian (http://www.transifex.com/projects/p/thunar/language/sq/)
abrt,3160,0,809,431,0,45,3710,3969,79.61703199798438,Albanian
accerciser,535,0,0,205,0,0,629,535,100.0,albanian <gnome-albanian-perkthyesit@lists.sourceforge.net>
ailurus,0,0,8446,0,0,1107,0,8446,0.0,none
aisleriot,1190,434,363,348,134,67,1053,1987,59.889280322093605,Albanian <gnome-albanian-perkthyesit@lists.sourceforge.net>
alacarte,42,0,0,16,0,0,47,42,100.0,albanian <gnome-albanian-perkthyesit@lists.sourceforge.net>
alleyoop,351,0,0,89,0,0,391,351,100.0,albanian <gnome-albanian-perkthyesit@lists.sourceforge.net>
anaconda,6817,440,12,1154,32,4,7997,7269,93.78181317925437,Albanian (http://www.transifex.com/projects/p/anaconda/language/sq/)
anjuta,1559,5284,320,590,1224,147,1833,7163,21.764623760994,Albanian <gnome-albanian-perkthyesit@lists.sourceforge.net>
appcenter,115,2,564,52,2,93,156,681,16.886930983847286,sq
arandr,173,0,0,38,0,0,198,173,100.0,Albanian <https://hosted.weblate.org/projects/arandr/translations/sq/>
arduino,2290,0,276,412,0,50,2647,2566,89.2439594699922,Albanian (http://www.transifex.com/projects/p/arduino-ide-15/language/sq/)
asunder,420,29,31,76,8,3,506,480,87.5,<LL@li.org>
at-spi2-core,122,0,0,18,0,0,145,122,100.0,gnome-albanian-perkthyesit@lists.sourceforge.net
atk,375,0,0,126,0,0,431,375,100.0,albanian <gnome-albanian-perkthyesit@lists.sourceforge.net>
atomix,146,0,0,59,0,0,166,146,100.0,Albanian <gnome-albanian-perkthyesit@lists.sourceforge.net>
atril,847,0,877,272,0,125,937,1724,49.129930394431554,Albanian (http://www.transifex.com/mate/MATE/language/sq/)
audacious,375,0,393,173,0,153,425,768,48.828125,Albanian (http://www.transifex.com/jlindgren/audacious/language/sq/)
audience,83,0,99,39,0,23,106,182,45.604395604395606,Albanian <sq@li.org>
authconfig,971,3,741,165,1,130,1092,1715,56.61807580174927,Albanian (http://www.transifex.com/projects/p/fedora/language/sq/)
avogadro,389,0,6218,312,0,2060,459,6607,5.887694869078251,Albanian <sq@li.org>
bakery,72,0,0,20,0,0,77,72,100.0,albanian <gnome-albanian-perkthyesit@lists.sourceforge.net>
balsa,2387,3349,53,675,692,33,2701,5789,41.23337363966142,albanian <gnome-albanian-perkthyesit@lists.sourceforge.net>
baobab,7,62,174,5,15,43,10,243,2.880658436213992,Albanian <gnome-albanian-perkthyesit@lists.sourceforge.net>
bison,52,0,0,9,0,0,66,52,100.0,Albanian <translation-team-sq@lists.sourceforge.net>
blivet-gui,668,43,0,185,6,0,791,711,93.95218002812939,Albanian
blueberry,27,0,114,8,0,26,33,141,19.148936170212767,Albanian <sq@li.org>
blueman,77,0,1369,45,0,306,83,1446,5.325034578146611,Albanian (http://www.transifex.com/projects/p/MATE/language/sq/)
caja,6819,0,2494,1250,0,260,7455,9313,73.2202297863202,Albanian (http://www.transifex.com/mate/MATE/language/sq/)
caja-extensions,32,0,524,17,0,110,33,556,5.755395683453238,Albanian (http://www.transifex.com/mate/MATE/language/sq/)
calibre,1320,0,150944,275,0,17458,1424,152264,0.8669153575369095,Albanian (http://www.transifex.com/calibre/calibre/language/sq/)
camorama,559,0,0,133,0,0,653,559,100.0,Albanian <gnome-albanian-perkthyesit@lists.sourceforge.net>
capnet-assist,27,0,5,3,0,2,28,32,84.375,Albanian <sq@li.org>
certmonger,0,0,2478,0,0,415,0,2478,0.0,Albanian (http://www.transifex.com/projects/p/certmonger/language/sq/)
cheese,527,0,0,99,0,0,567,527,100.0,albanian <gnome-albanian-perkthyesit@lists.sourceforge.net>
