package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
NetworkManager-openvpn,93,50,906,36,15,118,102,1049,8.865586272640611,Pashto <pathanisation@googlegroups.com>
NetworkManager-ssh,26,27,233,11,12,46,33,286,9.090909090909092,Pashto <pathanisation@googlegroups.com>
alacarte,42,0,0,16,0,0,42,42,100.0,Pashto <pathanisation@googlegroups.com>
appcenter,0,0,681,0,0,147,0,681,0.0,LANGUAGE <LL@li.org>
asunder,15,0,465,14,0,73,15,480,3.125,http://littlesvr.ca/ostd/
atk,370,1,4,123,1,2,436,375,98.66666666666667,Pashto <pathanisation@googlegroups.com>
atril,536,0,1188,178,0,219,548,1724,31.09048723897912,Pushto (http://www.transifex.com/mate/MATE/language/ps/)
audience,0,0,106,0,0,48,0,106,0.0,
baobab,41,72,130,14,20,29,53,243,16.872427983539097,Pashto <pathanisation@googlegroups.com>
caja,1016,0,8297,455,0,1055,1076,9313,10.909481370127779,Pushto (http://www.transifex.com/mate/MATE/language/ps/)
calibre,33,0,152231,33,0,17700,33,152264,0.02167288393842274,Pushto (http://www.transifex.com/calibre/calibre/language/ps/)
cheese,333,0,56,72,0,7,367,389,85.60411311053984,Pashto <pathanisation@googlegroups.com>
cinnamon-desktop,0,0,231,0,0,31,0,231,0.0,Pashto <pathanisation@googlegroups.com>
cinnamon-translations,110,0,319,28,0,58,111,429,25.64102564102564,Pashto <pakhtosoft@gmail.com>
clutter,1,0,3056,1,0,674,1,3057,0.03271180896303566,Pashto <pathanisation@googlegroups.com>
dasher,273,0,255,143,0,56,331,528,51.70454545454546,Pashto <pathanisation@googlegroups.com>
deja-dup,2,0,4098,2,0,486,12,4100,0.04878048780487805,Pashto <ps@li.org>
devhelp,242,0,122,79,0,15,248,364,66.48351648351648,Pashto <pathanisation@googlegroups.com>
empathy,422,57,1464,259,38,272,460,1943,21.718991250643334,Pashto <pathanisation@googlegroups.com>
engrampa,1008,0,932,220,0,134,1056,1940,51.958762886597945,Pushto (http://www.transifex.com/mate/MATE/language/ps/)
eog,750,0,443,252,0,26,824,1193,62.86672254819782,Pashto <pathanisation@googlegroups.com>
eom,617,0,1100,193,0,125,669,1717,35.93476994758299,Pushto (http://www.transifex.com/mate/MATE/language/ps/)
epiphany,401,12,2469,219,8,502,412,2882,13.913948646773076,Pashto <pathanisation@googlegroups.com>
evince,746,0,243,248,0,30,780,989,75.42972699696662,Pashto <pathanisation@googlegroups.com>
evolution,6876,48,14941,3003,18,1987,7436,21865,31.44751886576721,Pashto <pathanisation@goolgegroups.com>
file-roller,1200,6,0,270,1,0,1258,1206,99.50248756218906,Pashto <pathanisation@googlegroups.com>
gconf-editor,328,7,1,96,1,1,334,336,97.61904761904762,Pashto <pathanisation@googlegroups.com>
gdk-pixbuf2,120,19,1209,25,4,173,137,1348,8.902077151335313,Pashto <pathanisation@googlegroups.com>
gdm,109,76,465,27,12,48,124,650,16.76923076923077,Pashto <pathanisation@googlegroups.com>
gedit,1929,0,3081,622,0,475,2072,5010,38.50299401197605,Pashto <pathanisation@googlegroups.com>
gedit-plugins,222,116,867,117,36,316,264,1205,18.423236514522824,Pashto <pathanisation@googlegroups.com>
glib2,466,305,4006,131,69,547,588,4777,9.755076407787314,Pashto <pathanisation@googlegroups.com>
gnome-backgrounds,18,0,0,9,0,0,25,18,100.0,Pashto <pathanisation@googlegroups.com>
gnome-desktop,144,0,139,58,0,11,174,283,50.8833922261484,Pashto <pathanisation@googlegroups.com>
gnome-desktop3,144,0,139,58,0,11,174,283,50.8833922261484,Pashto <pathanisation@googlegroups.com>
gnome-dictionary,367,27,439,115,4,64,413,833,44.057623049219686,Pashto <pathanisation@googlegroups.com>
gnome-font-viewer,0,9,23,0,7,11,0,32,0.0,Pashto <pathanisation@googlegroups.com>
gnome-gmail,5,0,182,2,0,29,5,187,2.6737967914438503,Pashto <ps@li.org>
gnome-icon-theme,20,0,0,16,0,0,21,20,100.0,Pashto <pathanisation@googlegroups.com>
gnome-menus,128,0,29,52,0,4,149,157,81.52866242038218,Pashto <pathanisation@googlegroups.com>
gnome-nettool,165,0,358,104,0,102,187,523,31.54875717017208,Pashto <zabeehkhan@gmail.com>
gnome-online-accounts,41,57,367,33,38,97,41,465,8.817204301075268,Pashto <pathanisation@googlegroups.com>
gnome-screensaver,376,0,579,102,0,50,430,955,39.3717277486911,Pashto <pakhtosoft@gmail.com>
gnome-screenshot,91,79,149,30,14,15,101,319,28.526645768025077,Pashto <pathanisation@googlegroups.com>
gnome-search-tool,470,47,842,109,10,81,479,1359,34.58425312729948,Pashto <pathanisation@googlegroups.com>
gnome-session,244,0,435,70,0,43,255,679,35.93519882179676,Pashto <pathanisation@googlegroups.com>
gnome-system-log,121,46,355,40,13,41,134,522,23.18007662835249,Pashto <pathanisation@googlegroups.com>
gnome-system-monitor,479,0,389,177,0,53,567,868,55.18433179723502,Pashto <pakhtosoft@gmail.com>
gnome-terminal,899,0,2495,259,0,131,1024,3394,26.487919858573957,Pashto <pathanisation@googlegroups.com>
gnome-video-effects,8,1,17,7,1,15,8,26,30.76923076923077,Pashto <pathanisation@googlegroups.com>
gpicview,0,0,236,0,0,52,0,236,0.0,LANGUAGE <LL@li.org>
gthumb,2262,0,1210,818,0,146,2446,3472,65.14976958525345,Pashto <pakhtosoft@gmail.com>
gtk2,2441,241,11022,922,62,1800,2577,13704,17.81231757151197,Pashto <pathanisation@googlegroups.com>
gtk3,2081,415,9357,815,107,1565,2181,11853,17.556736691133047,Pashto <pathanisation@googlegroups.com>
islamic-menus,2,0,3,1,0,1,2,5,40.0,Pashto <ps@li.org>
iso-codes,118,1430,14159,114,1075,8992,115,15707,0.7512574011587191,Pushto
isomaster,25,1,648,21,1,85,25,674,3.7091988130563793,http://littlesvr.ca/ostd/
kde-i18n,7,0,0,6,0,0,6,7,100.0,Traditional Chinese <zh_l10n@linux.org.tw>
kf5-kauth,0,4,69,0,1,7,0,73,0.0,Pashto <pathanisation@googlegroups.com>
kf5-kcmutils,322,22,219,54,3,14,379,563,57.19360568383659,Pashto <pathanisation@googlegroups.com>
kf5-kcodecs,0,57,291,0,37,16,0,348,0.0,Pashto <pathanisation@googlegroups.com>
kf5-kcompletion,0,20,0,0,12,0,0,20,0.0,Pashto <pathanisation@googlegroups.com>
kf5-kconfigwidgets,130,135,58,70,37,11,138,323,40.24767801857585,Pashto <pathanisation@googlegroups.com>
kf5-kcoreaddons,0,270,21,0,84,11,0,291,0.0,Pashto <pathanisation@googlegroups.com>
kf5-kdeclarative,12,11,86,6,3,5,13,109,11.009174311926607,Pashto <pathanisation@googlegroups.com>
kf5-kdelibs4support,507,826,3480,158,567,1639,579,4813,10.533970496571785,Pashto <pathanisation@googlegroups.com>
kf5-kdesignerplugin,0,43,11,0,7,2,0,54,0.0,Pashto <pathanisation@googlegroups.com>
kf5-kdnssd,0,3,0,0,3,0,0,3,0.0,Pashto <pathanisation@googlegroups.com>
kf5-kglobalaccel,0,17,54,0,5,4,0,71,0.0,Pashto <pathanisation@googlegroups.com>
kf5-khtml,622,181,918,218,38,54,695,1721,36.14177803602557,Pashto <pathanisation@googlegroups.com>
kf5-ki18n,42,80,2,42,66,2,43,124,33.87096774193548,Pashto <pathanisation@googlegroups.com>
kf5-kinit,28,14,92,6,3,5,29,134,20.8955223880597,Pashto <pathanisation@googlegroups.com>
kf5-kitemviews,0,7,0,0,4,0,0,7,0.0,Pashto <pathanisation@googlegroups.com>
kf5-kjobwidgets,0,117,24,0,42,3,0,141,0.0,Pashto <pathanisation@googlegroups.com>
kf5-kjsembed,156,16,76,32,4,8,181,248,62.903225806451616,Pashto <pathanisation@googlegroups.com>
kf5-knewstuff,60,221,408,32,81,44,68,689,8.708272859216255,Pashto <pathanisation@googlegroups.com>
kf5-knotifications,0,18,0,0,6,0,0,18,0.0,Pashto <pathanisation@googlegroups.com>
kf5-knotifyconfig,34,9,86,12,3,2,35,129,26.356589147286826,Pashto <pathanisation@googlegroups.com>
kf5-kparts,71,33,0,16,10,0,71,104,68.26923076923077,Pashto <pathanisation@googlegroups.com>
kf5-kpty,15,0,0,4,0,0,25,15,100.0,Pashto <pathanisation@googlegroups.com>
kf5-kross,73,20,7,26,8,1,83,100,73.0,Pashto <pathanisation@googlegroups.com>
kf5-kservice,32,76,62,6,15,7,32,170,18.823529411764707,Pashto <pathanisation@googlegroups.com>
kf5-ktextwidgets,291,10,161,100,7,15,336,462,62.98701298701299,Pashto <pathanisation@googlegroups.com>
kf5-kwidgetsaddons,0,904,407,0,396,59,0,1311,0.0,Pashto <pathanisation@googlegroups.com>
kf5-kwindowsystem,0,2,0,0,1,0,0,2,0.0,Pashto <pathanisation@googlegroups.com>
kf5-kxmlgui,297,168,1133,127,58,45,339,1598,18.585732165206508,Pashto <pathanisation@googlegroups.com>
kf5-sonnet,0,150,513,0,57,15,0,663,0.0,Pashto <pathanisation@googlegroups.com>
lekhonee-gnome,21,23,68,14,11,19,26,112,18.75,Pashto <pathanisation@googlegroups.com>
libbonoboui,254,0,114,99,0,16,289,368,69.02173913043478,Pashto <pathanisation@googlegroups.com>
libfm,0,0,1565,0,0,390,0,1565,0.0,LANGUAGE <LL@li.org>
libgdl,48,0,563,28,0,68,54,611,7.855973813420622,Pashto <pathanisation@googlegroups.com>
libgnomeui,846,0,380,286,0,34,869,1226,69.00489396411092,Pashto <pakhtosoft@gmail.com>
libmatekbd,0,0,251,0,0,43,0,251,0.0,Pushto (http://www.transifex.com/mate/MATE/language/ps/)
librfm,245,676,1476,155,264,179,270,2397,10.221109720483938,Pashto <pathanisation@googlegroups.com>
light-locker,7,0,253,2,0,35,7,260,2.6923076923076925,Pushto (http://www.transifex.com/the_cavalry/light-locker/language/ps/)
lxdm,0,0,47,0,0,25,0,47,0.0,LANGUAGE <LL@li.org>
lxinput,0,0,83,0,0,26,0,83,0.0,LANGUAGE <LL@li.org>
lxlauncher,0,0,58,0,0,17,0,58,0.0,LANGUAGE <LL@li.org>
lxmenu-data,97,0,0,37,0,0,109,97,100.0,Pashto <pathanisation@googlegroups.com>
lxmusic,0,0,203,0,0,89,0,203,0.0,LANGUAGE <LL@li.org>
lxpanel,0,0,1367,0,0,445,0,1367,0.0,LANGUAGE <LL@li.org>
lxrandr,0,0,167,0,0,41,0,167,0.0,LANGUAGE <LL@li.org>
lxsession,0,0,755,0,0,166,0,755,0.0,LANGUAGE <LL@li.org>
lxshortcut,0,0,43,0,0,19,0,43,0.0,LANGUAGE <LL@li.org>
lxtask,0,0,130,0,0,51,0,130,0.0,LANGUAGE <LL@li.org>
lxterminal,0,0,247,0,0,131,0,247,0.0,LANGUAGE <LL@li.org>
mate-applets,268,0,2350,130,0,495,308,2618,10.236822001527884,Pushto (http://www.transifex.com/mate/MATE/language/ps/)
mate-backgrounds,4,0,26,2,0,19,4,30,13.333333333333334,Pushto (http://www.transifex.com/mate/MATE/language/ps/)
mate-desktop,51,0,2295,12,0,318,63,2346,2.1739130434782608,Pushto (http://www.transifex.com/mate/MATE/language/ps/)
mate-icon-theme,4,0,0,2,0,0,5,4,100.0,Pushto (http://www.transifex.com/mate/MATE/language/ps/)
mate-menu,0,0,300,0,0,110,0,300,0.0,Pushto (http://www.transifex.com/projects/p/MATE/language/ps/)
mate-menus,97,0,0,37,0,0,109,97,100.0,Pushto (http://www.transifex.com/mate/MATE/language/ps/)
mate-panel,1446,0,2907,363,0,224,1570,4353,33.2184700206754,Pushto (http://www.transifex.com/mate/MATE/language/ps/)
mate-screensaver,310,0,673,82,0,74,357,983,31.536113936927773,Pushto (http://www.transifex.com/mate/MATE/language/ps/)
mate-session-manager,198,0,483,60,0,54,207,681,29.074889867841406,Pushto (http://www.transifex.com/mate/MATE/language/ps/)
mate-system-monitor,270,0,1037,130,0,178,323,1307,20.657995409334355,Pushto (http://www.transifex.com/mate/MATE/language/ps/)
mate-terminal,486,0,3953,192,0,317,536,4439,10.948411804460465,Pushto (http://www.transifex.com/mate/MATE/language/ps/)
mate-utils,1302,0,2375,381,0,279,1412,3677,35.409301060647266,Pushto (http://www.transifex.com/mate/MATE/language/ps/)
maya-calendar,0,0,394,0,0,164,0,394,0.0,LANGUAGE <LL@li.org>
mingw-atk,370,1,4,123,1,2,436,375,98.66666666666667,Pashto <pathanisation@googlegroups.com>
mingw-gdk-pixbuf,120,19,1209,25,4,173,137,1348,8.902077151335313,Pashto <pathanisation@googlegroups.com>
mingw-glib2,466,305,4006,131,69,547,588,4777,9.755076407787314,Pashto <pathanisation@googlegroups.com>
mingw-gtk2,2441,241,11022,922,62,1800,2577,13704,17.81231757151197,Pashto <pathanisation@googlegroups.com>
mingw-gtk3,2081,415,9357,815,107,1565,2181,11853,17.556736691133047,Pashto <pathanisation@googlegroups.com>
mozo,42,0,0,16,0,0,42,42,100.0,Pushto (http://www.transifex.com/mate/MATE/language/ps/)
nautilus,1166,4,7209,512,1,807,1250,8379,13.915741735290608,Pashto <pathanisation@googlegroups.com>
noise,0,0,1322,0,0,377,0,1322,0.0,LANGUAGE <LL@li.org>
olpc-switch-desktop,153,0,5,12,0,2,183,158,96.83544303797468,LANGUAGE <LL@li.org>
pantheon-agent-polkit,0,0,15,0,0,8,0,15,0.0,LANGUAGE <LL@li.org>
pantheon-calculator,0,0,52,0,0,32,0,52,0.0,LANGUAGE <LL@li.org>
pantheon-files,0,0,2487,0,0,492,0,2487,0.0,LANGUAGE <LL@li.org>
pantheon-photos,0,0,3977,0,0,856,0,3977,0.0,LANGUAGE <LL@li.org>
pessulus,88,0,36,30,0,2,100,124,70.96774193548387,Pashto <pathanisation@googlegroups.com>
